X,Y,Value
-3,73,3.8778900000000003
-3,74,3.88315
-3,75,3.87263
-3,76,3.88052
-2,69,3.88315
-2,70,3.88052
-2,71,3.88315
-2,72,3.87526
-2,73,3.87263
-2,74,3.8778900000000003
-2,75,17.02
-2,76,3.87263
-1,69,3.87263
-1,70,3.88052
-1,71,3.87526
-1,72,3.88315
-1,73,3.87263
-1,74,3.87526
-1,75,3.8778900000000003
-1,76,3.88315
0,69,3.96731
0,70,3.87263
0,71,3.88052
0,72,3.87526
0,73,3.88052
0,74,3.87263
0,75,3.88052
0,76,3.87526
1,69,3.8778900000000003
1,70,3.88315
1,71,3.87526
1,72,3.87526
1,73,17.02
1,74,3.88315
1,75,3.87263
1,76,3.95153
2,69,3.87263
2,70,3.87526
2,71,3.87526
2,72,3.87526
2,73,3.88052
2,74,3.87526
2,75,3.87263
2,76,17.02
3,69,3.87526
3,70,3.8778900000000003
3,71,3.8778900000000003
3,72,3.87526
3,73,3.88052
3,74,17.02
3,75,3.90682
3,76,17.02
4,69,3.87526
4,70,3.88052
4,71,3.88052
4,72,3.88052
4,73,3.8778900000000003
4,74,17.02
4,75,17.02
5,69,3.8778900000000003
5,70,3.87526
5,71,3.88315
5,72,3.87526
5,73,17.02
5,75,17.02
6,69,3.87526
6,70,3.8778900000000003
6,71,3.87526
6,72,3.8778900000000003
6,73,3.87263
6,74,3.8778900000000003
6,75,17.02
7,69,3.87263
7,70,3.8778900000000003
7,71,17.02
7,72,17.02
7,73,17.02
7,74,17.02
8,69,3.8778900000000003
8,70,3.88052
8,71,3.87526
8,72,3.87263
8,73,3.8778900000000003
8,74,17.02
9,69,3.87526
9,70,3.88315
9,71,3.87263
9,72,3.8778900000000003
9,73,3.87263
9,74,17.02
10,69,3.87526
10,70,3.87263
10,71,3.8778900000000003
10,72,17.02
11,69,3.9041900000000003
11,70,3.87526
11,71,3.88052
11,72,3.89893
11,73,3.94627
12,69,3.87526
12,70,17.02
12,71,3.87526
12,72,3.95416
13,69,3.87263
13,70,3.87526
13,71,3.87263
13,72,17.02
14,69,3.8778900000000003
14,70,3.87526
14,71,17.02
15,69,12.172909999999998
15,70,17.02
16,69,3.8778900000000003
16,70,17.02
17,69,17.02
26,61,3.87526
25,61,3.87263
24,61,3.88315
24,62,3.88315
24,63,3.87526
23,61,3.88052
23,62,3.87526
23,63,3.87526
23,64,3.87526
22,61,3.87526
22,62,4.13563
22,63,3.87526
22,64,3.87526
22,65,17.02
21,61,3.87526
21,62,3.8963
21,63,17.02
21,64,3.8778900000000003
21,65,3.87263
21,66,17.02
20,61,3.87263
20,62,3.8778900000000003
20,63,3.8778900000000003
20,64,3.88315
20,65,3.87526
20,66,3.87526
20,67,17.02
19,61,3.8778900000000003
19,62,4.06462
19,63,3.87526
19,64,3.88315
19,65,3.8910400000000003
19,66,3.87526
19,67,3.88052
19,68,17.02
18,61,3.87526
18,62,3.87526
18,63,3.8778900000000003
18,64,3.87263
18,65,3.88052
18,66,3.88315
18,67,3.87526
18,68,17.02
17,61,3.87263
17,62,3.87263
17,63,3.8778900000000003
17,64,3.88315
17,65,4.12774
17,66,3.87526
17,67,3.88315
17,68,3.87526
16,61,3.8778900000000003
16,62,3.88052
16,63,3.88052
16,64,3.88052
16,65,3.8778900000000003
16,66,3.88052
16,67,3.88315
16,68,3.87263
15,61,3.87526
15,62,3.87526
15,63,3.88052
15,64,3.88052
15,65,3.88052
15,66,3.8778900000000003
15,67,3.8778900000000003
15,68,3.87526
14,61,3.87263
14,62,3.88052
14,63,3.88052
14,64,3.87263
14,65,3.8778900000000003
14,66,3.87526
14,67,3.87526
14,68,3.8778900000000003
13,61,3.88052
13,62,3.8778900000000003
13,63,4.20401
13,64,3.88315
13,65,3.8778900000000003
13,66,3.88315
13,67,3.88052
13,68,3.8778900000000003
12,61,3.8778900000000003
12,62,3.87526
12,63,3.87526
12,64,3.87526
12,65,3.88315
12,66,3.87263
12,67,3.88315
12,68,3.87263
11,61,3.88315
11,62,3.8778900000000003
11,63,3.87526
11,64,3.87526
11,65,3.88052
11,66,3.87263
11,67,3.87526
11,68,3.89893
10,61,3.87526
10,62,3.88315
10,63,3.88052
10,64,3.88052
10,65,3.87526
10,66,3.87263
10,67,3.87526
10,68,3.88052
9,61,3.87526
9,62,3.87526
9,63,3.88052
9,64,3.87526
9,65,3.8778900000000003
9,66,3.87263
9,67,3.87263
9,68,17.02
8,61,3.88052
8,62,3.88052
8,63,3.88315
8,64,3.8778900000000003
8,65,3.87526
8,66,3.8778900000000003
8,67,3.88052
8,68,3.87263
7,61,17.02
7,62,3.87263
7,63,3.87263
7,64,3.88052
7,65,3.87263
7,66,3.88315
7,67,3.8778900000000003
7,68,4.41441
6,61,3.87526
6,62,3.88052
6,63,3.87263
6,64,3.8778900000000003
6,65,3.87263
6,66,3.88052
6,67,3.8778900000000003
6,68,3.87526
5,61,3.8778900000000003
5,62,3.8778900000000003
5,63,3.88315
5,64,3.87526
5,65,3.88052
5,66,3.87526
5,67,3.8778900000000003
5,68,3.8778900000000003
4,61,17.02
4,62,3.8778900000000003
4,63,3.87526
4,64,3.88315
4,65,3.87526
4,66,17.02
4,67,3.87263
4,68,3.88052
3,61,3.87526
3,62,3.8778900000000003
3,63,4.17245
3,64,3.87263
3,65,3.87526
3,66,3.88315
3,67,3.8778900000000003
3,68,3.88052
2,61,3.88052
2,62,3.88052
2,63,3.87526
2,64,3.87526
2,65,3.8778900000000003
2,66,17.02
2,67,3.88315
2,68,3.87526
1,61,3.88315
1,62,3.87526
1,63,3.8778900000000003
1,64,3.8778900000000003
1,65,3.87526
1,66,3.88052
1,67,3.87526
1,68,3.88052
0,61,3.87263
0,62,3.8778900000000003
0,63,3.87526
0,64,3.87263
0,65,3.88315
0,66,3.87263
0,67,3.88315
0,68,3.88315
-1,61,4.23031
-1,62,3.87526
-1,63,3.87263
-1,64,3.88052
-1,65,3.88052
-1,66,3.88052
-1,67,3.87263
-1,68,3.88052
-2,61,3.88052
-2,62,3.88052
-2,63,3.87263
-2,64,3.87263
-2,65,3.88315
-2,66,3.88052
-2,67,3.88315
-2,68,3.88052
-3,61,3.87526
-3,62,3.88315
-3,63,3.88315
-3,64,3.88052
-3,65,3.87263
-3,66,3.8778900000000003
-3,67,3.88052
-3,68,3.88052
-4,61,3.88052
-4,62,3.87263
-4,63,3.8778900000000003
-4,64,3.88315
-4,65,17.02
-4,66,3.87263
-4,67,17.02
-4,68,3.87526
-5,61,3.8778900000000003
-5,62,3.88052
-5,63,3.88052
-5,64,3.92523
-5,65,3.88052
-5,66,3.8778900000000003
-5,67,3.87263
-5,68,3.87526
-6,61,17.02
-6,62,3.8778900000000003
-6,63,4.06199
-6,64,3.87526
-6,65,3.87526
-6,66,3.88052
-6,67,3.87526
-6,68,3.8778900000000003
-7,61,17.02
-7,62,3.88315
-7,63,3.87526
-7,64,5.37699
-7,65,3.88052
-7,66,3.87263
-7,67,3.87526
-7,68,3.88052
-8,61,3.87526
-8,62,3.88315
-8,63,3.8778900000000003
-8,64,17.02
-8,65,3.8910400000000003
-8,66,17.02
-8,67,17.02
-8,68,3.87526
-9,61,3.87526
-9,62,17.02
-9,63,3.87526
-9,64,3.88315
-9,65,3.8778900000000003
-9,66,3.8778900000000003
-9,67,3.8778900000000003
-9,68,17.02
-10,61,3.8963
-10,62,3.88315
-10,63,3.88315
-10,64,3.8778900000000003
-10,65,3.87263
-10,66,3.8778900000000003
-10,67,17.02
-10,68,3.8778900000000003
-11,61,3.9041900000000003
-11,62,3.8778900000000003
-11,63,3.87263
-11,64,3.88052
-11,65,3.88052
-11,66,3.8778900000000003
-11,67,3.8778900000000003
-11,68,3.88315
-12,61,17.02
-12,62,17.02
-12,63,17.02
-12,64,3.87526
-12,65,3.87263
-12,66,3.8778900000000003
-12,67,3.87263
-12,68,3.88052
-13,61,17.02
-13,62,17.02
-13,63,5.74782
-13,64,3.88052
-13,65,3.87526
-13,66,3.8963
-13,67,3.87263
-13,68,17.02
-14,61,17.02
-14,62,17.02
-14,63,17.02
-14,64,17.02
-14,65,17.02
-14,66,3.89367
-14,67,3.87526
-14,68,17.02
-15,61,3.8778900000000003
-15,62,3.93575
-15,63,17.02
-15,64,3.96468
-15,65,3.88052
-15,66,3.87526
-15,67,3.87526
-15,68,3.88315
-16,61,3.88841
-16,62,3.90156
-16,63,3.9699400000000002
-16,64,3.95416
-16,65,3.87263
-16,66,3.87526
-16,67,3.87526
-16,68,17.02
-17,61,4.00939
-17,62,3.90682
-17,63,3.88578
-17,64,3.8778900000000003
-17,65,17.02
-17,66,3.89367
-17,67,3.88315
-17,68,3.87526
-18,61,3.88578
-18,62,3.8910400000000003
-18,63,3.8778900000000003
-18,64,3.88578
-18,65,17.02
-18,66,3.93838
-18,67,3.87526
-18,68,3.87526
-19,61,3.87526
-19,62,3.87526
-19,63,3.87263
-19,64,17.02
-19,65,3.87526
-19,66,3.88315
-19,67,3.87263
-19,68,3.88315
-20,61,17.02
-20,62,3.88052
-20,63,17.02
-20,64,3.88052
-20,65,17.02
-20,66,3.87526
-20,67,3.8778900000000003
-20,68,3.87526
-21,61,17.02
-21,62,17.02
-21,63,3.8910400000000003
-21,64,17.02
-21,65,3.8778900000000003
-21,66,3.87263
-21,67,17.02
-21,68,3.87263
-22,61,3.87263
-22,62,3.87263
-22,63,17.02
-22,64,3.87526
-22,65,3.87526
-22,66,3.87526
-22,67,3.87263
-22,68,3.87526
-23,61,3.87526
-23,62,17.02
-23,63,3.87263
-23,64,3.8778900000000003
-23,65,3.87263
-23,66,3.87526
-23,67,3.87263
-23,68,3.87526
-24,61,3.87263
-24,62,3.88315
-24,63,3.90156
-24,64,3.87263
-24,65,3.87526
-24,66,3.87526
-24,67,17.02
-24,68,17.02
-25,61,3.87263
-25,62,3.87526
-25,63,3.87263
-25,64,3.87263
-25,65,3.87526
-25,66,3.88052
-25,67,17.02
-25,68,3.8778900000000003
-26,61,3.87263
-26,62,3.8778900000000003
-26,63,3.87263
-26,64,3.8778900000000003
-26,65,3.8778900000000003
-26,66,3.88052
-26,67,17.02
-26,68,3.87526
-27,61,3.88315
-27,62,3.87263
-27,63,3.87263
-27,64,3.8778900000000003
-27,65,3.88052
-27,66,3.87526
-27,67,3.87526
-27,68,3.87526
-28,61,3.87263
-28,62,3.87263
-28,63,3.93312
-28,64,3.88052
-28,65,3.88052
-28,66,3.98046
-28,67,17.02
-28,68,17.02
-29,61,3.87263
-29,62,3.95153
-29,63,3.87263
-29,64,3.87263
-29,65,3.8778900000000003
-29,66,17.02
-29,67,17.02
-30,61,3.87526
-30,62,3.87526
-30,63,3.87526
-30,64,3.87526
-30,65,3.87526
-30,66,17.02
-31,61,3.87526
-31,62,3.87526
-31,63,3.87263
-31,64,3.88315
-31,65,17.02
-32,61,3.8778900000000003
-32,62,3.8778900000000003
-32,63,3.87263
-32,64,17.02
-33,61,3.8778900000000003
-33,62,3.88315
-33,63,17.02
-34,61,3.88315
-34,62,17.02
-35,61,17.02
-42,53,17.02
-41,53,3.87526
-41,54,17.02
-40,53,4.0146500000000005
-40,54,17.02
-40,55,17.02
-39,53,3.87263
-39,54,3.87263
-39,55,3.8778900000000003
-39,56,3.8778900000000003
-39,57,17.02
-38,53,3.8778900000000003
-38,54,3.87526
-38,55,3.87526
-38,56,3.88052
-38,57,3.87526
-38,58,17.02
-37,53,3.8910400000000003
-37,54,3.87526
-37,55,3.87526
-37,56,3.87263
-37,57,3.88315
-37,58,3.87526
-37,59,17.02
-36,53,3.88052
-36,54,3.8778900000000003
-36,55,3.87526
-36,56,3.88315
-36,57,3.8778900000000003
-36,58,3.87526
-36,59,3.9436400000000003
-36,60,17.02
-35,53,3.87526
-35,54,3.88315
-35,55,3.88052
-35,56,3.87263
-35,57,3.88315
-35,58,3.87526
-35,59,3.87526
-35,60,3.88052
-34,53,3.8778900000000003
-34,54,3.8778900000000003
-34,55,3.87263
-34,56,3.87526
-34,57,3.87526
-34,58,3.8778900000000003
-34,59,3.87526
-34,60,3.87263
-33,53,3.88315
-33,54,17.02
-33,55,3.87526
-33,56,3.87526
-33,57,3.87526
-33,58,3.8778900000000003
-33,59,3.88052
-33,60,3.8778900000000003
-32,53,3.88315
-32,54,17.02
-32,55,3.87263
-32,56,3.88052
-32,57,3.8778900000000003
-32,58,3.87263
-32,59,3.99098
-32,60,3.88052
-31,53,3.8778900000000003
-31,54,3.88052
-31,55,3.8778900000000003
-31,56,3.87263
-31,57,3.88315
-31,58,3.87526
-31,59,17.02
-31,60,3.8778900000000003
-30,53,3.87526
-30,54,3.87263
-30,55,3.88052
-30,56,3.87526
-30,57,3.87263
-30,58,3.87526
-30,59,3.87526
-30,60,3.87526
-29,53,17.02
-29,54,17.02
-29,55,3.8778900000000003
-29,56,3.87526
-29,57,3.8778900000000003
-29,58,3.87263
-29,59,3.97783
-29,60,3.88315
-28,53,17.02
-28,54,3.88052
-28,55,3.8778900000000003
-28,56,3.87526
-28,57,3.8910400000000003
-28,58,17.02
-28,59,3.8778900000000003
-28,60,3.88052
-27,53,17.02
-27,54,17.02
-27,55,3.8778900000000003
-27,56,3.87263
-27,57,3.87263
-27,58,3.87526
-27,59,3.87526
-27,60,3.87263
-26,53,3.88052
-26,54,3.89893
-26,55,3.8778900000000003
-26,56,3.8778900000000003
-26,57,3.88052
-26,58,3.87526
-26,59,3.88052
-26,60,3.87263
-25,53,3.8778900000000003
-25,54,3.87263
-25,55,3.8778900000000003
-25,56,3.87526
-25,57,3.8778900000000003
-25,58,3.8778900000000003
-25,59,3.87526
-25,60,3.88052
-24,53,17.02
-24,54,17.02
-24,55,3.87526
-24,56,17.02
-24,57,17.02
-24,58,3.8778900000000003
-24,59,3.8778900000000003
-24,60,3.87263
-23,53,3.8778900000000003
-23,54,3.87526
-23,55,3.87526
-23,56,3.87526
-23,57,3.87526
-23,58,3.87526
-23,59,3.8778900000000003
-23,60,17.02
-22,53,3.87526
-22,54,3.87526
-22,55,3.8778900000000003
-22,56,3.87263
-22,57,3.8778900000000003
-22,58,3.87526
-22,59,3.87526
-22,60,3.8778900000000003
-21,53,3.8778900000000003
-21,54,3.87526
-21,55,3.90945
-21,56,17.02
-21,57,3.8778900000000003
-21,58,3.87526
-21,59,3.87526
-21,60,17.02
-20,53,3.8778900000000003
-20,54,3.87526
-20,55,3.87526
-20,56,3.87526
-20,57,3.88052
-20,58,17.02
-20,59,3.87263
-20,60,3.91208
-19,53,3.8778900000000003
-19,54,3.87526
-19,55,3.88578
-19,56,3.87263
-19,57,3.8778900000000003
-19,58,3.87526
-19,59,3.8910400000000003
-19,60,3.8778900000000003
-18,53,3.8778900000000003
-18,54,3.87526
-18,55,3.87526
-18,56,3.89367
-18,57,3.87526
-18,58,3.87263
-18,59,3.87526
-18,60,3.87263
-17,53,3.8778900000000003
-17,54,3.87526
-17,55,3.8778900000000003
-17,56,3.9489
-17,57,3.87263
-17,58,3.8778900000000003
-17,59,3.8778900000000003
-17,60,3.8778900000000003
-16,53,3.87526
-16,54,17.02
-16,55,17.02
-16,56,3.88315
-16,57,3.93312
-16,58,3.87263
-16,59,3.8778900000000003
-16,60,3.90156
-15,53,3.8778900000000003
-15,54,3.87263
-15,55,3.87526
-15,56,3.8778900000000003
-15,57,3.87263
-15,58,3.8778900000000003
-15,59,3.87526
-15,60,3.88315
-14,53,17.02
-14,54,3.87526
-14,55,3.87526
-14,56,3.87526
-14,57,3.87526
-14,58,3.88052
-14,59,3.87526
-14,60,17.02
-13,53,3.87526
-13,54,17.02
-13,55,3.90156
-13,56,3.87526
-13,57,3.88841
-13,58,3.91471
-13,59,3.89367
-13,60,3.9173400000000003
-12,53,17.02
-12,54,17.02
-12,55,3.8910400000000003
-12,56,3.9041900000000003
-12,57,3.9173400000000003
-12,58,17.02
-12,59,17.02
-12,60,3.88841
-11,53,17.02
-11,54,3.87263
-11,55,3.88052
-11,56,17.02
-11,57,17.02
-11,58,17.02
-11,59,17.02
-11,60,17.02
-10,53,3.88052
-10,54,3.87263
-10,55,3.87526
-10,56,17.02
-10,57,3.88315
-10,58,17.02
-10,59,3.88841
-10,60,3.8963
-9,53,3.8963
-9,54,3.88052
-9,55,3.8778900000000003
-9,56,3.88052
-9,57,17.02
-9,58,17.02
-9,59,3.89367
-9,60,3.8778900000000003
-8,53,3.87263
-8,54,3.87263
-8,55,17.02
-8,56,17.02
-8,57,3.88052
-8,58,3.88052
-8,59,3.88052
-8,60,3.87526
-7,53,3.87263
-7,54,3.88052
-7,55,17.02
-7,56,17.02
-7,57,17.02
-7,58,17.02
-7,59,3.87263
-7,60,3.8963
-6,53,3.88315
-6,54,3.87263
-6,55,3.87263
-6,56,17.02
-6,57,17.02
-6,58,17.02
-6,59,3.87263
-6,60,17.02
-5,53,3.87526
-5,54,3.87263
-5,55,3.88052
-5,56,3.87526
-5,57,3.87526
-5,58,3.87526
-5,59,3.8778900000000003
-5,60,3.87526
-4,53,3.88315
-4,54,3.87526
-4,55,17.02
-4,56,3.87263
-4,57,3.88315
-4,58,3.87263
-4,59,3.87263
-4,60,3.87263
-3,53,3.87263
-3,54,3.8778900000000003
-3,55,3.87263
-3,56,3.87526
-3,57,3.87526
-3,58,3.88052
-3,59,3.8778900000000003
-3,60,3.87526
-2,53,3.88315
-2,54,3.88052
-2,55,3.87263
-2,56,3.88052
-2,57,17.02
-2,58,3.8778900000000003
-2,59,3.8778900000000003
-2,60,3.8778900000000003
-1,53,3.87263
-1,54,3.8778900000000003
-1,55,3.8778900000000003
-1,56,17.02
-1,57,17.02
-1,58,3.88052
-1,59,3.87526
-1,60,3.87526
0,53,3.8778900000000003
0,54,3.87526
0,55,3.87263
0,56,3.88052
0,57,3.8778900000000003
0,58,3.87526
0,59,3.8778900000000003
0,60,3.87526
1,53,3.8778900000000003
1,54,3.87526
1,55,3.87263
1,56,3.8778900000000003
1,57,3.87263
1,58,3.87263
1,59,3.87526
1,60,3.87526
2,53,3.87263
2,54,3.8778900000000003
2,55,3.87526
2,56,3.88052
2,57,3.88052
2,58,17.02
2,59,3.8778900000000003
2,60,3.87263
3,53,3.8778900000000003
3,54,3.88052
3,55,3.88052
3,56,3.88052
3,57,3.87526
3,58,3.87263
3,59,3.87526
3,60,3.87526
4,53,3.87526
4,54,3.8778900000000003
4,55,3.88052
4,56,3.87263
4,57,3.88315
4,58,17.02
4,59,17.02
4,60,3.88052
5,53,4.29606
5,54,3.88052
5,55,3.87526
5,56,3.8778900000000003
5,57,3.8778900000000003
5,58,3.88315
5,59,3.88315
5,60,3.8778900000000003
6,53,3.8778900000000003
6,54,3.8778900000000003
6,55,3.8778900000000003
6,56,3.87526
6,57,17.02
6,58,3.88315
6,59,3.87263
6,60,3.88315
7,53,3.87263
7,54,3.8778900000000003
7,55,3.8778900000000003
7,56,3.87526
7,57,3.87526
7,58,3.88315
7,59,3.87526
7,60,3.8778900000000003
8,53,3.87263
8,54,3.88315
8,55,3.8778900000000003
8,56,17.02
8,57,4.5879900000000005
8,58,3.87263
8,59,3.88315
8,60,3.87526
9,53,3.88052
9,54,17.02
9,55,3.87526
9,56,3.87263
9,57,3.87526
9,58,3.87526
9,59,3.88052
9,60,3.87263
10,53,17.02
10,54,3.88315
10,55,17.02
10,56,3.8778900000000003
10,57,3.88315
10,58,3.8778900000000003
10,59,3.88052
10,60,3.88052
11,53,3.8778900000000003
11,54,3.8778900000000003
11,55,3.87263
11,56,3.88052
11,57,3.8778900000000003
11,58,3.8778900000000003
11,59,3.87263
11,60,3.87526
12,53,3.87263
12,54,3.88052
12,55,3.87263
12,56,17.02
12,57,17.02
12,58,3.87526
12,59,3.8778900000000003
12,60,17.02
13,53,3.8778900000000003
13,54,3.87263
13,55,3.87526
13,56,3.87263
13,57,3.8778900000000003
13,58,3.87526
13,59,3.87263
13,60,3.87526
14,53,3.8778900000000003
14,54,3.87526
14,55,3.88052
14,56,3.8778900000000003
14,57,3.87526
14,58,3.87263
14,59,3.88052
14,60,3.88052
15,53,3.87526
15,54,3.8778900000000003
15,55,3.88052
15,56,3.87526
15,57,3.88052
15,58,3.88052
15,59,3.88052
15,60,3.88315
16,53,3.87526
16,54,3.8778900000000003
16,55,3.88052
16,56,3.87263
16,57,3.88315
16,58,3.87263
16,59,3.87526
16,60,3.88052
17,53,3.87263
17,54,3.8778900000000003
17,55,3.87263
17,56,3.8778900000000003
17,57,3.87526
17,58,3.88315
17,59,3.8778900000000003
17,60,3.88052
18,53,3.88052
18,54,3.87263
18,55,3.8778900000000003
18,56,4.11459
18,57,17.02
18,58,3.9752
18,59,3.88052
18,60,3.88052
19,53,3.87263
19,54,3.95416
19,55,3.88052
19,56,3.87526
19,57,3.88052
19,58,3.87526
19,59,3.87526
19,60,3.87263
20,53,3.88315
20,54,3.8778900000000003
20,55,17.02
20,56,3.8778900000000003
20,57,3.87526
20,58,3.88052
20,59,3.87263
20,60,3.8778900000000003
21,53,17.02
21,54,3.87263
21,55,3.88052
21,56,17.02
21,57,3.88052
21,58,17.02
21,59,17.02
21,60,3.8778900000000003
22,53,3.87526
22,54,3.88315
22,55,3.87526
22,56,3.88052
22,57,4.37759
22,58,3.87526
22,59,3.87526
22,60,3.87526
23,53,3.87526
23,54,3.8778900000000003
23,55,17.02
23,56,3.88315
23,57,3.88052
23,58,17.02
23,59,3.8778900000000003
23,60,3.87526
24,53,17.02
24,54,17.02
24,55,3.88052
24,56,3.88315
24,57,3.88052
24,58,3.8778900000000003
24,59,3.87526
24,60,3.8778900000000003
25,53,3.8778900000000003
25,54,3.87526
25,55,3.8778900000000003
25,56,3.8778900000000003
25,57,3.87526
25,58,3.8778900000000003
25,59,3.8778900000000003
25,60,3.88052
26,53,3.87526
26,54,3.88052
26,55,3.87263
26,56,17.02
26,57,3.8778900000000003
26,58,3.88052
26,59,17.02
26,60,3.8778900000000003
27,53,3.89367
27,54,3.88052
27,55,3.88052
27,56,4.33025
27,57,3.88315
27,58,17.02
27,59,3.87263
27,60,17.02
28,53,17.02
28,54,17.02
28,55,17.02
28,56,17.02
28,57,3.88315
28,58,3.87263
28,59,17.02
29,53,17.02
29,54,17.02
29,55,17.02
29,56,17.02
29,57,17.02
29,58,17.02
30,53,3.8778900000000003
30,54,3.8778900000000003
30,55,3.89893
30,56,4.18034
30,57,17.02
31,53,3.8778900000000003
31,54,3.8778900000000003
31,55,3.87263
32,53,3.87526
32,54,17.02
33,53,17.02
38,45,17.02
37,45,17.02
37,46,3.89367
37,47,17.02
36,45,3.9041900000000003
36,46,3.8778900000000003
36,47,3.87526
36,48,3.8778900000000003
35,45,3.93312
35,46,4.298690000000001
35,47,3.90682
35,48,3.97783
35,49,3.91997
35,50,17.02
34,45,3.87263
34,46,3.87526
34,47,3.87526
34,48,3.89367
34,49,3.93575
34,50,4.559060000000001
34,51,3.9752
33,45,3.87526
33,46,3.8778900000000003
33,47,3.87526
33,48,3.8778900000000003
33,49,3.8778900000000003
33,50,3.88315
33,51,3.88052
33,52,3.87526
32,45,3.8778900000000003
32,46,3.87263
32,47,17.02
32,48,3.8778900000000003
32,49,3.8778900000000003
32,50,3.88052
32,51,3.88315
32,52,3.8778900000000003
31,45,3.8778900000000003
31,46,3.8778900000000003
31,47,17.02
31,48,3.88052
31,49,3.8778900000000003
31,50,3.87526
31,51,3.88315
31,52,3.87263
30,45,3.95942
30,46,3.87526
30,47,3.87263
30,48,17.02
30,49,3.8778900000000003
30,50,4.20401
30,51,3.8778900000000003
30,52,3.88052
29,45,3.8778900000000003
29,46,3.87526
29,47,3.9436400000000003
29,48,4.8957
29,49,6.25015
29,50,17.02
29,51,3.89367
29,52,4.78261
28,45,3.88052
28,46,3.87526
28,47,3.87263
28,48,3.88052
28,49,3.88052
28,50,3.88315
28,51,17.02
28,52,17.02
27,45,3.88052
27,46,3.88315
27,47,3.88052
27,48,3.88052
27,49,4.10144
27,50,3.8778900000000003
27,51,3.8778900000000003
27,52,3.87263
26,45,3.8778900000000003
26,46,3.8778900000000003
26,47,17.02
26,48,3.87263
26,49,3.88315
26,50,3.88052
26,51,3.8778900000000003
26,52,3.88052
25,45,3.88315
25,46,3.88052
25,47,3.87526
25,48,17.02
25,49,17.02
25,50,3.87526
25,51,17.02
25,52,17.02
24,45,3.87263
24,46,3.88315
24,47,3.87526
24,48,3.87263
24,49,3.87263
24,50,3.88052
24,51,3.88052
24,52,3.8778900000000003
23,45,3.88315
23,46,3.88052
23,47,3.87263
23,48,3.8778900000000003
23,49,3.8778900000000003
23,50,3.88315
23,51,3.8778900000000003
23,52,3.87526
22,45,3.88315
22,46,3.87263
22,47,3.88315
22,48,3.88315
22,49,3.88315
22,50,3.87263
22,51,3.8778900000000003
22,52,3.87526
21,45,3.8778900000000003
21,46,3.88052
21,47,3.87526
21,48,3.8778900000000003
21,49,3.8778900000000003
21,50,3.8778900000000003
21,51,3.88052
21,52,3.87263
20,45,3.8778900000000003
20,46,3.87526
20,47,3.87263
20,48,3.8778900000000003
20,49,17.02
20,50,3.87526
20,51,3.87263
20,52,3.8778900000000003
19,45,3.8778900000000003
19,46,3.88315
19,47,17.02
19,48,17.02
19,49,3.88315
19,50,3.87263
19,51,3.8778900000000003
19,52,3.8778900000000003
18,45,3.88052
18,46,3.88315
