X,Y,Value
-25,79,9.83221
-24,79,22.40361
-24,80,9.8927
-23,79,22.61927
-23,80,22.47199
-23,81,10.25301
-22,79,22.57982
-22,80,22.46673
-22,81,22.41413
-22,82,9.82432
-21,79,22.48514
-21,80,16.233629999999998
-21,81,22.43254
-21,82,16.1258
-20,79,22.443060000000003
-20,80,22.39309
-20,81,22.42465
-20,82,16.22311
-19,79,22.42728
-19,80,16.1784
-19,81,22.41413
-19,82,22.26685
-18,79,22.4378
-18,80,22.38783
-18,81,22.41676
-18,82,22.32734
-17,79,22.3326
-17,80,22.35627
-17,81,22.41676
-17,82,22.32734
-16,79,22.39309
-16,80,22.3326
-16,81,16.22048
-16,82,22.32997
-15,79,22.39046
-15,80,22.358900000000002
-15,81,22.42991
-15,82,22.38257
-14,79,22.39046
-14,80,22.34049
-14,81,22.40098
-14,82,22.374679999999998
-13,79,22.37731
-13,80,22.32734
-13,81,22.41676
-13,82,22.37205
-12,79,16.35724
-12,80,22.34838
-12,81,16.233629999999998
-12,82,22.37731
-11,79,22.40624
-11,80,22.36153
-11,81,22.41676
-11,82,22.37205
-10,79,22.41676
-10,80,22.358900000000002
-10,81,22.41676
-10,82,22.36153
-9,79,22.40887
-9,80,22.36679
-9,81,16.225740000000002
-9,82,22.36153
-8,79,22.41939
-8,80,22.37994
-8,81,22.456210000000002
-8,82,22.39572
-7,79,22.37731
-7,80,22.36679
-7,81,22.42991
-7,82,22.3852
-6,79,22.39309
-6,80,22.37205
-6,81,22.44043
-6,82,16.30727
-5,79,22.37731
-5,80,22.33786
-5,81,22.42465
-5,82,22.34838
-4,79,22.37731
-4,80,22.34312
-4,81,22.40098
-4,82,22.35627
-3,79,16.20996
-3,80,22.32471
-3,81,22.4115
-3,82,22.35627
-2,79,22.3852
-2,80,22.31156
-2,81,22.37205
-2,82,22.32734
-1,79,22.37205
-1,80,22.31945
-1,81,22.3852
-1,82,22.33523
0,79,22.369419999999998
0,80,22.31682
1,79,22.35627
1,80,22.28526
1,81,82.72792000000001
1,82,22.30893
2,79,16.17577
2,80,22.35364
2,81,22.38783
2,82,16.30727
3,79,22.351010000000002
3,80,22.29315
3,81,22.35364
3,82,22.26948
4,79,22.31682
4,80,22.27211
4,81,22.33786
4,82,22.23266
5,79,22.31156
5,80,22.258960000000002
5,81,16.29938
5,82,22.22214
6,79,22.29578
6,80,22.277369999999998
6,81,22.32997
6,82,22.264219999999998
7,79,22.277369999999998
7,80,22.258960000000002
7,81,22.35627
7,82,22.27474
8,79,22.31682
8,80,16.27308
8,81,22.31682
8,82,22.240550000000002
9,79,22.277369999999998
9,80,22.227400000000003
9,81,22.30367
9,82,22.16165
10,79,22.26948
10,80,22.19847
10,81,22.24318
10,82,22.11431
11,79,16.11265
11,80,22.16691
11,81,22.16691
11,82,22.01437
12,79,16.06531
12,80,22.11431
12,81,22.07486
12,82,21.832900000000002
13,79,22.09327
13,80,21.99333
13,81,21.89865
13,82,21.51467
14,79,22.04856
14,80,21.93021
14,81,21.625130000000002
14,82,15.307870000000001
15,79,21.86709
15,80,21.49363
15,81,15.373619999999999
15,82,3.87
16,79,21.47522
16,80,15.289459999999998
16,81,3.87
17,79,15.194780000000002
17,80,3.87
20,75,15.591909999999999
20,76,3.87
19,75,21.7277
19,76,21.23852
19,77,9.45875
18,75,22.00122
18,76,21.71192
18,77,21.33583
18,78,15.081689999999998
17,75,22.08275
17,76,21.95388
17,77,21.832900000000002
17,78,21.37528
16,75,22.18269
16,76,22.08275
16,77,22.0696
16,78,21.82501
15,75,22.22477
15,76,22.15113
15,77,22.156390000000002
15,78,22.030150000000003
14,75,22.26685
14,76,22.18532
14,77,22.25633
14,78,22.11431
13,75,22.27474
13,76,22.21688
13,77,22.248440000000002
13,78,22.156390000000002
12,75,22.240550000000002
12,76,22.23266
12,77,22.29841
12,78,22.21425
11,75,22.31419
11,76,22.258960000000002
11,77,22.32997
11,78,22.23792
10,75,22.31945
10,76,21.61987
10,77,22.3326
10,78,22.26685
9,75,22.345750000000002
9,76,22.28526
9,77,22.37731
9,78,22.28526
8,75,22.345750000000002
8,76,22.29578
8,77,22.36153
8,78,22.28789
7,75,22.34049
7,76,22.30104
7,77,22.35364
7,78,22.30104
6,75,22.33523
6,76,22.26685
6,77,22.358900000000002
6,78,22.28789
5,75,22.3326
5,76,22.31156
5,77,22.36679
5,78,22.30104
4,75,16.17051
4,76,22.29315
4,77,22.374679999999998
4,78,22.28526
3,75,22.33786
3,76,16.32568
3,77,22.40098
3,78,22.3326
2,75,22.35627
2,76,22.29052
2,77,22.3852
2,78,22.31419
1,75,16.29938
1,76,22.31419
1,77,22.40098
1,78,22.31682
0,75,22.39309
0,76,22.30367
0,77,10.13466
0,78,22.32734
-1,75,22.364160000000002
-1,76,22.31945
-1,77,22.39572
-1,78,22.34049
-2,75,22.37731
-2,76,16.14158
-2,77,10.00053
-2,78,16.25993
-3,75,22.39046
-3,76,22.32471
-3,77,16.25993
-3,78,22.32997
-4,75,22.39046
-4,76,22.33786
-4,77,22.40624
-4,78,22.36153
-5,75,22.37205
-5,76,16.1521
-5,77,22.39309
-5,78,22.36153
-6,75,22.38257
-6,76,22.358900000000002
-6,77,22.42465
-6,78,22.36679
-7,75,22.38783
-7,76,22.36679
-7,77,22.42991
-7,78,22.36679
-8,75,22.4115
-8,76,22.345750000000002
-8,77,22.4115
-8,78,22.39572
-9,75,22.39046
-9,76,22.34312
-9,77,16.38091
-9,78,16.20996
-10,75,22.3852
-10,76,22.369419999999998
-10,77,22.44569
-10,78,22.39046
-11,75,22.3852
-11,76,22.36679
-11,77,22.450950000000002
-11,78,22.39046
-12,75,22.39046
-12,76,22.35364
-12,77,22.40624
-12,78,22.38257
-13,75,22.37731
-13,76,22.364160000000002
-13,77,22.41413
-13,78,22.358900000000002
-14,75,22.41413
-14,76,22.36679
-14,77,22.40361
-14,78,22.36679
-15,75,22.3852
-15,76,22.351010000000002
-15,77,22.4378
-15,78,22.369419999999998
-16,75,22.40361
-16,76,22.34312
-16,77,22.42465
-16,78,22.374679999999998
-17,75,22.40098
-17,76,22.36679
-17,77,22.4378
-17,78,16.18103
-18,75,22.4378
-18,76,22.38783
-18,77,22.4115
-18,78,22.39046
-19,75,16.346719999999998
-19,76,22.39835
-19,77,22.47199
-19,78,16.233629999999998
-20,75,22.48514
-20,76,22.43517
-20,77,22.51144
-20,78,22.44832
-21,75,22.52722
-21,76,22.479879999999998
-21,77,22.54563
-21,78,22.50355
-22,75,22.569300000000002
-22,76,16.27308
-22,77,22.61138
-22,78,22.556150000000002
-23,75,22.55878
-23,76,22.54563
-23,77,22.64294
-23,78,22.59034
-24,75,22.54563
-24,76,22.5167
-24,77,18.90571
-24,78,22.47725
-25,75,22.51407
-25,76,22.479879999999998
-25,77,16.333569999999998
-25,78,16.08635
-26,75,16.21522
-26,76,22.26685
-26,77,16.11265
-26,78,3.87
-27,75,22.21162
-27,76,15.86806
-28,75,9.8138
-31,71,9.803279999999999
-30,71,16.07583
-30,72,15.812830000000002
-29,71,16.22311
-29,72,22.277369999999998
-29,73,22.03541
-29,74,3.87
-28,71,22.41676
-28,72,16.14158
-28,73,22.31682
-28,74,9.905850000000001
-27,71,22.464100000000002
-27,72,22.39835
-27,73,22.45884
-27,74,22.32997
-26,71,22.49303
-26,72,22.44569
-26,73,22.40887
-26,74,22.45358
-25,71,22.50618
-25,72,22.45884
-25,73,17.13835
-25,74,22.479879999999998
-24,71,22.51407
-24,72,16.35198
-24,73,22.57982
-24,74,22.52985
-23,71,22.479879999999998
-23,72,16.249409999999997
-23,73,16.47559
-23,74,22.53774
-22,71,22.52722
-22,72,16.330940000000002
-22,73,22.57193
-22,74,22.51144
-21,71,22.49566
-21,72,22.456210000000002
-21,73,22.543
-21,74,22.47199
-20,71,22.479879999999998
-20,72,22.41413
-20,73,22.50092
-20,74,22.456210000000002
-19,71,22.450950000000002
-19,72,22.4115
-19,73,22.49829
-19,74,22.42202
-18,71,22.44832
-18,72,16.19418
-18,73,22.46936
-18,74,16.20733
-17,71,22.41676
-17,72,22.37994
-17,73,16.233629999999998
-17,74,22.38783
-16,71,22.40887
-16,72,22.33786
-16,73,22.4378
-16,74,22.38257
-15,71,22.3852
-15,72,16.27308
-15,73,22.46147
-15,74,22.38257
-14,71,22.36679
-14,72,10.011050000000001
-14,73,22.4378
-14,74,22.38257
-13,71,22.4115
-13,72,22.345750000000002
-13,73,22.43254
-13,74,22.35364
-12,71,22.39309
-12,72,16.17051
-12,73,22.4378
-12,74,22.39046
-11,71,22.38257
-11,72,22.358900000000002
-11,73,22.44569
-11,74,22.36679
-10,71,22.40098
-10,72,22.358900000000002
-10,73,22.4378
-10,74,22.369419999999998
-9,71,22.39835
-9,72,22.345750000000002
-9,73,22.42202
-9,74,22.374679999999998
-8,71,22.4115
-8,72,22.351010000000002
-8,73,22.42728
-8,74,22.358900000000002
-7,71,22.39572
-7,72,22.33786
-7,73,22.443060000000003
-7,74,22.369419999999998
-6,71,22.39309
-6,72,16.1521
-6,73,22.41676
-6,74,22.35364
-5,71,22.36679
-5,72,16.13895
-5,73,22.39835
-5,74,22.35364
-4,71,22.39835
-4,72,22.31156
-4,73,22.43254
-4,74,22.34838
-3,71,22.37205
-3,72,16.17051
-3,73,16.30201
-3,74,22.32208
-2,71,22.38783
-2,72,22.29841
-2,73,16.249409999999997
-2,74,22.33523
-1,71,22.37205
-1,72,22.33786
-1,73,22.42465
-1,74,10.54494
0,71,16.60446
0,72,22.3326
0,73,22.39309
0,74,16.1521
1,71,16.48874
1,72,22.35364
1,73,22.4115
1,74,22.33523
2,71,22.351010000000002
2,72,22.31945
2,73,22.39572
2,74,22.31156
3,71,22.36153
3,72,22.29841
3,73,22.37205
3,74,22.30104
4,71,22.34838
4,72,22.30367
4,73,22.3852
4,74,22.3326
5,71,22.345750000000002
5,72,22.31156
5,73,22.39309
5,74,22.33523
6,71,22.364160000000002
6,72,22.31419
6,73,22.38783
6,74,22.30104
7,71,22.35627
7,72,22.31945
7,73,22.39309
7,74,22.28526
8,71,22.33523
8,72,22.31945
8,73,22.38783
8,74,22.29841
9,71,22.34312
9,72,22.28789
9,73,22.37205
9,74,22.31156
10,71,22.345750000000002
10,72,22.30367
10,73,22.3852
10,74,22.31945
11,71,22.33786
11,72,16.24678
11,73,22.36679
11,74,22.31945
12,71,22.34049
12,72,22.29315
12,73,22.345750000000002
12,74,16.120540000000002
13,71,22.351010000000002
13,72,22.264219999999998
13,73,22.32208
13,74,22.24318
14,71,22.31156
14,72,22.277369999999998
14,73,22.31156
14,74,16.25993
15,71,22.26685
15,72,22.240550000000002
15,73,22.3063
15,74,16.09161
16,71,22.20899
16,72,22.21951
16,73,22.264219999999998
16,74,22.19321
17,71,22.264219999999998
17,72,22.19847
17,73,16.25993
17,74,22.16691
18,71,22.23792
18,72,22.16954
18,73,22.1748
18,74,16.15999
19,71,22.18006
19,72,22.09064
19,73,22.08538
19,74,21.88813
20,71,22.08275
20,72,21.961769999999998
20,73,21.87498
20,74,21.54886
21,71,21.95388
21,72,21.722440000000002
21,73,9.858509999999999
21,74,15.24738
22,71,21.69351
22,72,21.25167
22,73,9.490310000000001
23,71,15.292089999999998
23,72,3.87
26,67,9.42982
25,67,21.23326
25,68,15.16059
25,69,3.87
24,67,16.03638
24,68,21.60146
24,69,21.08072
24,70,9.42982
23,67,22.02226
23,68,16.031119999999998
23,69,21.77241
23,70,21.34898
22,67,22.08275
22,68,16.12317
22,69,22.00648
22,70,21.85394
21,67,22.19584
21,68,22.13798
21,69,22.143240000000002
21,70,22.00648
20,67,22.253700000000002
20,68,22.19584
20,69,22.25633
20,70,22.14061
19,67,22.28526
19,68,22.21688
19,69,22.277369999999998
19,70,16.031119999999998
18,67,22.29841
18,68,22.23792
18,69,22.30367
18,70,22.22214
17,67,22.28526
17,68,22.258960000000002
17,69,22.31682
17,70,22.264219999999998
16,67,22.3326
16,68,22.25633
16,69,22.32471
16,70,22.28789
15,67,22.32208
15,68,22.28263
15,69,22.3063
15,70,22.277369999999998
14,67,22.277369999999998
14,68,22.27211
14,69,22.34838
14,70,22.29578
13,67,22.34312
13,68,22.29841
13,69,22.37731
13,70,22.3063
12,67,22.351010000000002
12,68,22.30104
12,69,22.369419999999998
12,70,22.30104
11,67,22.351010000000002
11,68,22.28
11,69,16.32568
11,70,22.33523
10,67,22.351010000000002
10,68,22.32471
10,69,22.40361
10,70,22.32471
9,67,22.37731
9,68,16.25993
9,69,22.37731
9,70,22.32734
8,67,22.358900000000002
8,68,22.3063
8,69,22.39046
8,70,22.33523
7,67,22.358900000000002
7,68,22.32734
7,69,22.40361
7,70,22.33523
6,67,22.358900000000002
6,68,22.31419
6,69,22.3852
6,70,22.3326
5,67,22.369419999999998
5,68,16.13895
5,69,22.40624
5,70,22.36153
4,67,16.57553
4,68,22.31945
4,69,22.39835
4,70,16.457179999999997
3,67,22.34312
3,68,9.997900000000001
3,69,22.39572
3,70,22.32471
2,67,22.37205
2,68,22.345750000000002
2,69,22.364160000000002
2,70,16.29938
1,67,22.34049
1,68,22.33786
1,69,22.40361
1,70,22.33523
0,67,16.19155
0,68,16.30727
0,69,22.37994
0,70,22.34312
-1,67,22.33523
-1,68,22.3326
-1,69,22.38257
-1,70,22.33523
-2,67,22.38257
-2,68,22.31945
-2,69,22.4115
-2,70,22.36153
-3,67,16.18366
-3,68,22.31156
-3,69,16.23889
-3,70,22.34312
-4,67,10.39766
-4,68,16.29412
-4,69,22.37205
-4,70,22.34312
-5,67,22.37731
-5,68,22.31682
-5,69,22.40361
-5,70,22.34838
-6,67,22.39046
-6,68,22.32471
-6,69,22.37205
-6,70,22.35627
-7,67,22.39046
-7,68,22.36679
-7,69,22.41939
-7,70,22.36153
-8,67,16.2047
-8,68,22.33786
-8,69,22.43254
-8,70,22.38257
-9,67,22.39046
-9,68,22.34838
-9,69,20.5442
-9,70,22.39046
-10,67,22.39046
-10,68,22.358900000000002
-10,69,16.735960000000002
-10,70,22.38257
-11,67,16.32831
-11,68,22.345750000000002
-11,69,16.44929
-11,70,22.369419999999998
-12,67,22.39835
-12,68,22.33786
-12,69,22.4378
-12,70,22.37731
-13,67,22.37731
-13,68,16.19418
-13,69,22.4115
-13,70,16.19418
-14,67,22.4115
-14,68,16.19681
-14,69,16.24678
-14,70,16.18629
-15,67,22.4115
-15,68,22.36679
-15,69,22.44569
-15,70,22.39046
-16,67,16.217850000000002
-16,68,22.374679999999998
-16,69,22.43254
-16,70,22.40098
-17,67,22.40624
-17,68,16.2836
-17,69,22.464100000000002
-17,70,22.37731
-18,67,22.41413
-18,68,22.38257
-18,69,22.45884
-18,70,22.42202
-19,67,22.450950000000002
-19,68,22.4115
-19,69,16.82538
-19,70,16.19418
-20,67,22.43254
-20,68,16.330940000000002
-20,69,22.50355
-20,70,22.42202
-21,67,22.45884
-21,68,22.41413
-21,69,22.50355
-21,70,22.4378
-22,67,16.37565
-22,68,22.43254
-22,69,22.51933
-22,70,22.46936
-23,67,16.562379999999997
-23,68,22.443060000000003
-23,69,16.32042
-23,70,16.24678
-24,67,22.479879999999998
-24,68,22.44043
-24,69,22.51933
-24,70,16.254669999999997
-25,67,16.25204
-25,68,22.43254
-25,69,16.39406
-25,70,22.450950000000002
-26,67,22.48514
-26,68,22.43254
-26,69,22.535110000000003
-26,70,22.47199
-27,67,22.46936
-27,68,22.42991
-27,69,22.51933
-27,70,22.443060000000003
-28,67,22.45884
-28,68,22.42728
-28,69,22.47199
-28,70,22.42465
-29,67,22.45884
-29,68,22.41939
-29,69,16.24678
-29,70,16.18629
-30,67,22.42991
-30,68,22.358900000000002
-30,69,22.4115
-30,70,22.28789
-31,67,16.24678
-31,68,22.31156
-31,69,22.264219999999998
-31,70,21.99859
-32,67,22.29841
-32,68,22.11431
-32,69,15.918030000000002
-33,67,15.99167
-35,63,22.08801
-35,64,9.81643
-34,63,22.37205
-34,64,22.277369999999998
-34,65,22.08801
-34,66,9.803279999999999
-33,63,16.91743
-33,64,22.32208
-33,65,22.36153
-33,66,22.172169999999998
-32,63,22.42465
-32,64,22.36679
-32,65,16.341459999999998
-32,66,22.32734
-31,63,22.43254
-31,64,22.38783
-31,65,22.46936
-31,66,22.39046
-30,63,22.43254
-30,64,22.40624
-30,65,22.4378
-30,66,22.40361
-29,63,22.450950000000002
-29,64,22.40887
-29,65,22.49303
-29,66,22.40361
-28,63,22.45884
-28,64,16.27834
-28,65,22.4904
-28,66,22.42991
-27,63,22.45884
-27,64,22.4115
-27,65,22.47462
-27,66,22.4378
-26,63,16.24678
-26,64,16.30464
-26,65,22.5167
-26,66,22.4378
-25,63,22.44043
-25,64,22.39309
-25,65,22.479879999999998
-25,66,22.443060000000003
-24,63,22.42991
-24,64,22.41413
-24,65,22.52196
-24,66,22.450950000000002
-23,63,16.24415
-23,64,16.18103
-23,65,22.479879999999998
-23,66,22.443060000000003
-22,63,22.443060000000003
-22,64,22.40887
-22,65,22.47462
-22,66,22.443060000000003
-21,63,22.41676
-21,64,22.4115
-21,65,22.4904
-21,66,22.42991
-20,63,22.4115
-20,64,22.39046
-20,65,22.45884
-20,66,22.42991
-19,63,22.44043
-19,64,22.37994
-19,65,22.479879999999998
-19,66,22.39572
-18,63,22.41413
-18,64,22.37205
-18,65,22.45884
-18,66,22.4115
-17,63,22.41939
-17,64,22.37994
-17,65,22.44569
-17,66,22.38257
-16,63,22.39835
-16,64,16.37828
-16,65,22.44043
-16,66,22.37205
-15,63,22.42465
-15,64,22.364160000000002
-15,65,22.450950000000002
-15,66,22.369419999999998
-14,63,22.450950000000002
-14,64,10.11888
-14,65,22.47462
-14,66,22.35364
-13,63,22.39046
-13,64,22.358900000000002
-13,65,22.40887
-13,66,22.37994
-12,63,22.41413
-12,64,22.33786
-12,65,22.43254
-12,66,22.369419999999998
-11,63,16.92006
-11,64,16.17051
-11,65,16.22048
-11,66,22.38257
-10,63,22.38257
-10,64,16.3625
-10,65,22.44569
-10,66,22.37205
-9,63,22.37731
-9,64,22.32997
-9,65,22.43517
-9,66,22.35627
-8,63,22.38257
-8,64,16.18103
-8,65,22.39572
-8,66,22.374679999999998
-7,63,22.40361
-7,64,22.33786
-7,65,22.43517
-7,66,22.345750000000002
-6,63,16.19418
-6,64,22.35627
-6,65,22.3852
-6,66,22.351010000000002
-5,63,22.38257
-5,64,22.32471
-5,65,18.53751
-5,66,22.36153
-4,63,17.21462
-4,64,18.42705
-4,65,17.822149999999997
-4,66,18.43494
-3,63,22.36679
-3,64,22.29315
-3,65,22.40098
-3,66,16.29412
-2,63,22.37205
-2,64,22.29841
-2,65,22.40361
-2,66,22.35627
-1,63,22.34049
-1,64,22.34049
-1,65,22.38257
-1,66,22.36153
0,63,16.16788
0,64,22.31419
0,65,22.40361
0,66,22.36153
1,63,22.36153
1,64,22.32997
1,65,22.42202
1,66,22.34838
2,63,22.34838
2,64,22.32471
2,65,22.4115
2,66,22.34838
3,63,22.34312
3,64,22.28789
3,65,22.42465
3,66,22.31156
4,63,22.35364
4,64,22.31156
4,65,22.39835
4,66,22.33786
5,63,22.37205
5,64,22.31682
5,65,22.4115
5,66,22.34049
6,63,22.351010000000002
6,64,22.32734
6,65,22.39309
6,66,22.35364
7,63,22.358900000000002
7,64,22.34049
7,65,22.41413
7,66,16.24415
8,63,22.34838
8,64,22.35364
8,65,22.35627
8,66,22.33786
9,63,22.37731
9,64,22.3326
9,65,22.37731
9,66,22.34838
10,63,22.364160000000002
10,64,22.31419
10,65,22.40361
10,66,22.33786
11,63,22.3326
11,64,22.15113
11,65,22.3852
11,66,22.34312
12,63,22.345750000000002
12,64,22.31945
12,65,22.39835
12,66,22.34312
13,63,22.37205
13,64,22.29578
13,65,22.39835
13,66,22.32997
14,63,22.35627
14,64,22.28526
14,65,16.19418
14,66,22.30893
15,63,22.3852
15,64,22.4115
15,65,16.346719999999998
15,66,22.31682
16,63,22.32208
16,64,22.31156
16,65,22.351010000000002
16,66,22.31156
17,63,16.1521
17,64,16.79119
17,65,22.34838
17,66,22.277369999999998
18,63,22.32471
18,64,22.29841
18,65,22.358900000000002
18,66,22.28
19,63,22.32208
19,64,22.264219999999998
19,65,22.32471
19,66,22.28263
20,63,22.30104
20,64,22.26685
20,65,16.36513
20,66,22.248440000000002
21,63,22.27474
21,64,22.22477
21,65,22.28263
21,66,22.20636
22,63,22.248440000000002
22,64,22.22477
22,65,22.20899
22,66,22.135350000000003
23,63,16.07057
23,64,22.156390000000002
23,65,22.21425
23,66,22.09853
24,63,16.1784
24,64,22.10905
24,65,22.135350000000003
24,66,21.97229
25,63,22.148500000000002
25,64,22.017
25,65,21.97492
25,66,21.71192
26,63,21.94862
26,64,21.76189
26,65,21.53834
26,66,15.34469
27,63,21.740850000000002
27,64,21.27008
27,65,9.553429999999999
28,63,9.6034
30,59,15.410439999999998
29,59,21.91706
29,60,21.60672
29,61,15.52879
28,59,22.00648
28,60,21.9118
28,61,21.79345
28,62,15.534049999999997
27,59,22.156390000000002
27,60,22.07749
27,61,22.08801
27,62,21.93021
26,59,22.20899
26,60,22.143240000000002
26,61,22.1748
26,62,22.04593
25,59,22.264219999999998
25,60,22.17743
25,61,22.23792
25,62,22.156390000000002
24,59,22.29315
24,60,22.18532
24,61,22.30367
24,62,22.1748
23,59,22.29052
23,60,22.240550000000002
23,61,22.31419
23,62,22.23003
22,59,22.31682
22,60,22.28263
22,61,22.31682
22,62,22.248440000000002
21,59,22.29052
21,60,22.24581
21,61,22.31945
21,62,22.248440000000002
20,59,22.32471
20,60,22.29052
20,61,22.358900000000002
20,62,22.28526
19,59,22.345750000000002
19,60,22.29841
19,61,22.34838
19,62,22.30893
18,59,22.33786
18,60,22.3063
18,61,22.36679
18,62,22.30893
17,59,22.34312
17,60,22.31156
17,61,22.3852
17,62,22.32997
16,59,22.33786
16,60,16.1521
16,61,22.3852
16,62,22.33523
15,59,22.358900000000002
15,60,22.32208
15,61,22.39309
15,62,22.33523
14,59,22.35364
14,60,22.31156
14,61,22.39572
14,62,22.34312
13,59,22.37994
13,60,22.31945
13,61,22.40887
13,62,22.35627
12,59,16.81223
12,60,22.30367
12,61,22.40361
12,62,22.36153
11,59,22.36679
11,60,22.33786
11,61,22.3852
11,62,22.345750000000002
10,59,22.364160000000002
10,60,22.18532
10,61,22.40361
10,62,22.358900000000002
9,59,16.338829999999998
9,60,22.3326
9,61,22.39835
9,62,22.345750000000002
8,59,22.364160000000002
8,60,22.31156
8,61,22.42465
8,62,22.33786
7,59,22.36153
7,60,22.31156
7,61,22.42202
7,62,22.34838
6,59,22.358900000000002
6,60,22.34312
6,61,22.39046
6,62,22.34312
5,59,22.36153
5,60,22.29052
5,61,22.39572
5,62,22.3326
4,59,22.3326
4,60,22.31945
4,61,22.369419999999998
4,62,22.33523
3,59,22.34838
3,60,22.32471
3,61,22.39046
3,62,22.32208
2,59,22.35364
2,60,22.32997
2,61,22.39309
2,62,22.34312
1,59,22.37205
1,60,22.32471
1,61,22.39835
1,62,22.33523
0,59,16.37828
0,60,22.29578
0,61,22.39046
0,62,22.351010000000002
-1,59,22.31945
-1,60,22.31156
-1,61,22.41939
-1,62,22.34838
-2,59,22.37205
-2,60,22.33786
-2,61,22.41413
-2,62,17.3356
-3,59,22.3852
-3,60,22.32208
-3,61,22.40098
-3,62,22.34838
-4,59,22.37994
-4,60,16.29938
-4,61,22.369419999999998
-4,62,22.35627
-5,59,22.374679999999998
-5,60,22.32997
-5,61,22.23003
-5,62,22.345750000000002
-6,59,22.345750000000002
-6,60,22.33786
-6,61,22.41676
-6,62,22.33523
-7,59,22.37205
-7,60,21.8066
-7,61,22.39046
-7,62,22.34312
-8,59,22.37731
-8,60,22.32734
