X,Y,Value
-8,55,41.479
-8,56,41.39220999999999
-8,57,41.3475
-8,58,41.33960999999999
-7,55,41.481629999999996
-7,56,35.130179999999996
-7,57,41.384319999999995
-7,58,41.358019999999996
-6,55,41.497409999999995
-6,56,41.415879999999994
-6,57,41.379059999999996
-6,58,41.384319999999995
-5,55,41.507929999999995
-5,56,41.43429
-5,57,41.41325
-5,58,41.40799
-4,55,41.513189999999994
-4,56,41.45269999999999
-4,57,41.43692
-4,58,41.33698
-3,55,41.54474999999999
-3,56,41.46322
-3,57,41.45269999999999
-3,58,41.471109999999996
-2,55,41.563159999999996
-2,56,41.48425999999999
-2,57,41.486889999999995
-2,58,41.502669999999995
-1,55,41.57630999999999
-1,56,41.497409999999995
-1,57,41.507929999999995
-1,58,41.54212
0,55,41.578939999999996
0,56,41.534229999999994
0,57,41.06872
0,58,41.594719999999995
1,55,41.59735
1,56,41.52897
1,57,41.56052999999999
1,58,41.62365
2,55,41.60260999999999
2,56,41.54738
2,57,41.568419999999996
2,58,41.631539999999994
3,55,41.60260999999999
3,56,41.53686
3,57,41.25807999999999
3,58,41.605239999999995
4,55,41.563159999999996
4,56,41.507929999999995
4,57,41.523709999999994
4,58,41.5579
5,55,41.55000999999999
5,56,41.481629999999996
5,57,41.479
5,58,41.51055999999999
6,55,41.51055999999999
6,56,41.45269999999999
6,57,41.44743999999999
6,58,41.45533
7,55,41.471109999999996
7,56,41.421139999999994
7,57,41.410619999999994
7,58,41.415879999999994
8,55,41.476369999999996
8,56,41.39747
8,57,41.34487
8,58,41.36590999999999
9,55,41.465849999999996
9,56,41.389579999999995
9,57,41.36065
9,58,41.3212
10,55,41.45269999999999
10,56,41.36065
10,57,41.25282
10,58,41.281749999999995
11,55,41.43429
11,56,41.3475
11,57,41.31857
11,58,41.22652
12,55,41.426399999999994
12,56,41.33698
12,57,41.292269999999995
12,58,41.12658
13,55,41.42377
13,56,41.313309999999994
13,57,41.250189999999996
13,58,40.49275
14,55,41.410619999999994
14,56,41.31068
14,57,41.189699999999995
14,58,41.010859999999994
15,55,41.405359999999995
15,56,41.281749999999995
15,57,41.13447
15,58,40.8741
16,55,41.379059999999996
16,56,40.22711999999999
16,57,41.081869999999995
16,58,39.900999999999996
17,55,41.3475
17,56,41.17128999999999
17,57,40.96615
17,58,10.01631
18,55,41.313309999999994
18,56,41.060829999999996
18,57,34.68308
18,58,9.89796
19,55,35.04865
19,56,41.01612
19,57,38.685939999999995
19,58,3.88841
20,55,34.977639999999994
20,56,40.881989999999995
20,57,16.10476
21,55,41.11606
21,56,22.443060000000003
21,57,3.87
22,55,42.431059999999995
22,56,29.636110000000002
22,57,82.77263
23,55,82.77263
23,56,9.49294
24,55,53.33503999999999
29,51,82.77263
28,51,35.043389999999995
27,51,41.33698
27,52,52.53552
26,51,35.13807
26,52,41.092389999999995
26,53,4.27239
25,51,41.42377
25,52,41.27912
25,53,23.21891
24,51,35.19067
24,52,40.327059999999996
24,53,41.25282
24,54,19.35807
23,51,41.48952
23,52,41.38695
23,53,41.329089999999994
23,54,35.01972
22,51,41.43429
22,52,41.39220999999999
22,53,34.98027
22,54,41.24755999999999
21,51,41.481629999999996
21,52,41.405359999999995
21,53,41.36590999999999
21,54,41.28964
20,51,41.48952
20,52,41.410619999999994
20,53,41.39747
20,54,41.363279999999996
19,51,41.507929999999995
19,52,41.41325
19,53,41.40273
19,54,41.39220999999999
18,51,41.46322
18,52,41.421139999999994
18,53,41.410619999999994
18,54,41.40273
17,51,41.523709999999994
17,52,41.44481
17,53,41.415879999999994
17,54,35.16963
16,51,41.5316
16,52,41.44743999999999
16,53,41.426399999999994
16,54,41.426399999999994
15,51,41.57105
15,52,41.460589999999996
15,53,41.34487
15,54,41.43692
14,51,35.28535
14,52,41.45795999999999
14,53,41.43429
14,54,41.45007
13,51,41.58682999999999
13,52,41.48952
13,53,40.855689999999996
13,54,41.465849999999996
12,51,41.584199999999996
12,52,41.5053
12,53,41.465849999999996
12,54,41.479
11,51,41.599979999999995
11,52,41.51582
11,53,41.486889999999995
11,54,41.47374
10,51,41.60260999999999
10,52,41.52634
10,53,41.502669999999995
10,54,41.497409999999995
9,51,36.09276
9,52,41.17655
9,53,41.5053
9,54,41.52108
8,51,41.62365
8,52,41.54738
8,53,41.539489999999994
8,54,41.52897
7,51,41.62891
7,52,41.54738
7,53,41.54738
7,54,41.534229999999994
6,51,41.665729999999996
6,52,41.60260999999999
6,53,41.621019999999994
6,54,41.61313
5,51,41.64732
5,52,41.578939999999996
5,53,41.58682999999999
5,54,41.58682999999999
4,51,41.670989999999996
4,52,41.621019999999994
4,53,41.642059999999994
4,54,41.642059999999994
3,51,41.66309999999999
3,52,41.60787
3,53,41.61313
3,54,41.02401
2,51,41.66309999999999
2,52,41.605239999999995
2,53,41.61313
2,54,41.63943
1,51,41.65521
1,52,41.573679999999996
1,53,41.610499999999995
1,54,41.63943
0,51,41.59209
0,52,41.59735
0,53,41.599979999999995
0,54,41.62365
-1,51,41.65257999999999
-1,52,41.578939999999996
-1,53,41.59209
-1,54,41.62365
-2,51,41.64995
-2,52,41.578939999999996
-2,53,35.30376
-2,54,41.605239999999995
-3,51,41.642059999999994
-3,52,41.57105
-3,53,41.57630999999999
-3,54,41.59735
-4,51,41.62891
-4,52,41.56052999999999
-4,53,40.337579999999996
-4,54,41.57630999999999
-5,51,41.631539999999994
-5,52,41.56579
-5,53,41.56052999999999
-5,54,41.55264
-6,51,41.62365
-6,52,41.55264
-6,53,41.534229999999994
-6,54,41.54474999999999
-7,51,41.61313
-7,52,41.55000999999999
-7,53,41.518449999999994
-7,54,41.52897
-8,51,41.61839
-8,52,41.54738
-8,53,41.502669999999995
-8,54,41.51582
-9,51,41.610499999999995
-9,52,41.539489999999994
-9,53,41.51055999999999
-9,54,41.513189999999994
-10,51,41.615759999999995
-10,52,41.5316
-10,53,41.465849999999996
-10,54,41.507929999999995
-11,51,41.61313
-11,52,41.51582
-11,53,41.48952
-11,54,41.513189999999994
-12,51,41.61313
-12,52,41.49477999999999
-12,53,41.48952
-12,54,41.50004
-13,51,41.60787
-13,52,41.51055999999999
-13,53,41.492149999999995
-13,54,41.49477999999999
-14,51,41.594719999999995
-14,52,41.51055999999999
-14,53,41.48425999999999
-14,54,41.50004
-15,51,41.589459999999995
-15,52,41.49477999999999
-15,53,41.476369999999996
-15,54,41.479
-16,51,41.584199999999996
-16,52,41.48425999999999
-16,53,41.465849999999996
-16,54,41.479
-17,51,41.568419999999996
-17,52,41.45533
-17,53,41.465849999999996
-17,54,41.46847999999999
-18,51,41.5579
-18,52,41.47374
-18,53,41.45795999999999
-18,54,41.465849999999996
-19,51,41.56052999999999
-19,52,41.460589999999996
-19,53,41.42377
-19,54,41.45533
-20,51,41.5579
-20,52,41.45533
-20,53,41.44217999999999
-20,54,41.45269999999999
-21,51,41.54738
-21,52,41.43955
-21,53,41.281749999999995
-21,54,41.44481
-22,51,41.54474999999999
-22,52,41.43955
-22,53,41.42903
-22,54,41.431659999999994
-23,51,41.51582
-23,52,41.431659999999994
-23,53,41.33172
-23,54,41.42377
-24,51,41.507929999999995
-24,52,41.42377
-24,53,41.07398
-24,54,41.410619999999994
-25,51,41.497409999999995
-25,52,41.40799
-25,53,41.400099999999995
-25,54,41.26333999999999
-26,51,41.48425999999999
-26,52,41.40799
-26,53,41.30015999999999
-26,54,41.389579999999995
-27,51,41.471109999999996
-27,52,41.400099999999995
-27,53,41.005599999999994
-27,54,41.33698
-28,51,41.481629999999996
-28,52,41.33172
-28,53,41.34487
-28,54,41.308049999999994
-29,51,41.45795999999999
-29,52,41.36065
-29,53,41.31594
-29,54,41.24755999999999
-30,51,35.10651
-30,52,41.30015999999999
-30,53,41.287009999999995
-30,54,34.96975
-31,51,35.172259999999994
-31,52,41.30542
-31,53,28.791880000000003
-31,54,41.050309999999996
-32,51,41.394839999999995
-32,52,32.75266
-32,53,41.118689999999994
-32,54,34.73831
-33,51,41.36065
-33,52,41.184439999999995
-33,53,40.50326999999999
-33,54,10.05576
-34,51,41.297529999999995
-34,52,41.07924
-34,53,28.47628
-34,54,3.91471
-35,51,41.20810999999999
-35,52,40.947739999999996
-35,53,9.91374
-36,51,41.087129999999995
-36,52,10.005790000000001
-37,51,34.77513
-37,52,9.20364
-38,51,10.04524
-44,47,3.87
-43,47,10.04787
-42,47,34.76461
-42,48,10.0242
-41,47,41.18180999999999
-41,48,34.83036
-41,49,9.93478
-40,47,41.292269999999995
-40,48,34.89348
-40,49,27.52685
-40,50,3.88315
-39,47,41.373799999999996
-39,48,41.21863
-39,49,34.85403
-39,50,10.06102
-38,47,41.14236
-38,48,41.30015999999999
-38,49,41.194959999999995
-38,50,41.03715999999999
-37,47,41.45269999999999
-37,48,41.363279999999996
-37,49,41.28964
-37,50,41.18180999999999
-36,47,41.13972999999999
-36,48,41.39747
-36,49,41.31594
-36,50,41.260709999999996
-35,47,41.486889999999995
-35,48,41.415879999999994
-35,49,41.37642999999999
-35,50,41.34487
-34,47,41.297529999999995
-34,48,41.189699999999995
-34,49,41.41325
-34,50,41.39220999999999
-33,47,41.52108
-33,48,41.44217999999999
-33,49,41.43692
-33,50,41.42377
-32,47,41.102909999999994
-32,48,41.45269999999999
-32,49,41.33960999999999
-32,50,35.19593
-31,47,41.51582
-31,48,41.471109999999996
-31,49,41.465849999999996
-31,50,41.405359999999995
-30,47,41.589459999999995
-30,48,41.486889999999995
-30,49,41.25282
-30,50,41.215999999999994
-29,47,41.59735
-29,48,41.52897
-29,49,41.48952
-29,50,41.502669999999995
-28,47,41.60787
-28,48,41.5316
-28,49,41.507929999999995
-28,50,41.51055999999999
-27,47,41.610499999999995
-27,48,41.54212
-27,49,41.41325
-27,50,35.25116
-26,47,41.61839
-26,48,41.534229999999994
-26,49,41.53686
-26,50,41.48425999999999
-25,47,40.287609999999994
-25,48,35.264309999999995
-25,49,40.747859999999996
-25,50,41.55264
-24,47,41.62891
-24,48,41.55264
-24,49,41.55000999999999
-24,50,41.56579
-23,47,35.335319999999996
-23,48,41.56579
-23,49,35.29587
-23,50,41.57630999999999
-22,47,41.64469
-22,48,41.3475
-22,49,41.57630999999999
-22,50,41.584199999999996
-21,47,41.63943
-21,48,35.27483
-21,49,41.568419999999996
-21,50,41.58682999999999
-20,47,41.670989999999996
-20,48,41.62365
-20,49,41.63417
-20,50,41.63943
-19,47,41.66309999999999
-19,48,41.59209
-19,49,41.594719999999995
-19,50,41.610499999999995
-18,47,41.665729999999996
-18,48,41.599979999999995
-18,49,41.59735
-18,50,41.60787
-17,47,41.67362
-17,48,41.594719999999995
-17,49,41.599979999999995
-17,50,41.61839
-16,47,41.67362
-16,48,41.605239999999995
-16,49,41.599979999999995
-16,50,41.62891
-15,47,41.67887999999999
-15,48,41.610499999999995
-15,49,41.615759999999995
-15,50,41.61839
-14,47,41.686769999999996
-14,48,41.61839
-14,49,41.61839
-14,50,41.642059999999994
-13,47,41.6894
-13,48,41.621019999999994
-13,49,41.62891
-13,50,35.3511
-12,47,41.67887999999999
-12,48,41.60787
-12,49,41.61313
-12,50,41.63417
-11,47,41.68414
-11,48,41.61839
-11,49,41.62365
-11,50,41.64732
-10,47,41.67887999999999
-10,48,41.610499999999995
-10,49,41.610499999999995
-10,50,41.63943
-9,47,41.67887999999999
-9,48,41.61839
-9,49,41.61839
-9,50,41.64469
-8,47,41.67887999999999
-8,48,41.621019999999994
-8,49,41.621019999999994
-8,50,41.642059999999994
-7,47,41.686769999999996
-7,48,41.615759999999995
-7,49,41.615759999999995
-7,50,41.64732
-6,47,41.692029999999995
-6,48,41.626279999999994
-6,49,41.62891
-6,50,41.65784
-5,47,35.3774
-5,48,41.621019999999994
-5,49,41.62891
-5,50,41.66047
-4,47,41.70517999999999
-4,48,41.636799999999994
-4,49,41.63417
-4,50,41.65521
-3,47,41.707809999999995
-3,48,41.636799999999994
-3,49,41.636799999999994
-3,50,41.670989999999996
-2,47,41.70517999999999
-2,48,41.64469
-2,49,41.615759999999995
-2,50,41.66835999999999
-1,47,41.702549999999995
-1,48,41.621019999999994
-1,49,41.64469
-1,50,41.67362
0,47,41.71044
0,48,41.64469
0,49,41.60260999999999
0,50,41.67887999999999
1,47,41.70517999999999
1,48,41.64995
1,49,41.65521
1,50,41.681509999999996
2,47,41.707809999999995
2,48,41.64732
2,49,41.65257999999999
2,50,41.67887999999999
3,47,41.70517999999999
3,48,41.64469
3,49,41.65521
3,50,41.676249999999996
4,47,41.70517999999999
4,48,41.64732
4,49,41.64995
4,50,41.676249999999996
5,47,41.69992
5,48,41.63943
5,49,41.63417
5,50,41.665729999999996
6,47,41.707809999999995
6,48,41.636799999999994
6,49,41.636799999999994
6,50,41.66835999999999
7,47,41.702549999999995
7,48,41.636799999999994
7,49,41.636799999999994
7,50,41.59735
8,47,41.697289999999995
8,48,41.631539999999994
8,49,41.62365
8,50,41.64732
9,47,41.692029999999995
9,48,41.62891
9,49,41.621019999999994
9,50,41.64732
10,47,41.69465999999999
10,48,41.621019999999994
10,49,41.61839
10,50,41.63943
11,47,41.686769999999996
11,48,41.621019999999994
11,49,41.615759999999995
11,50,41.62891
12,47,41.67887999999999
12,48,41.60787
12,49,41.60260999999999
12,50,35.335319999999996
13,47,41.67362
13,48,41.615759999999995
13,49,41.610499999999995
13,50,41.626279999999994
14,47,41.67887999999999
14,48,41.59735
14,49,35.30902
14,50,41.615759999999995
15,47,41.67887999999999
15,48,41.594719999999995
15,49,41.59209
15,50,41.605239999999995
16,47,41.665729999999996
16,48,41.594719999999995
16,49,41.589459999999995
16,50,41.59735
17,47,41.66047
17,48,41.57105
17,49,41.58157
17,50,41.58682999999999
18,47,41.65784
18,48,41.578939999999996
18,49,41.578939999999996
18,50,41.57105
19,47,41.65784
19,48,41.573679999999996
19,49,41.5579
19,50,41.56052999999999
20,47,41.64732
20,48,41.56052999999999
20,49,41.54738
20,50,41.54212
21,47,41.63417
21,48,41.56052999999999
21,49,41.52897
21,50,41.51055999999999
22,47,41.636799999999994
22,48,41.55264
22,49,41.51055999999999
22,50,41.51055999999999
23,47,41.62365
23,48,41.52108
23,49,41.45533
23,50,41.48952
24,47,41.60787
24,48,41.50004
24,49,41.48952
24,50,41.502669999999995
25,47,41.57105
25,48,41.49477999999999
25,49,41.471109999999996
25,50,41.47374
26,47,41.57630999999999
26,48,41.481629999999996
26,49,41.46322
26,50,41.45533
27,47,41.55264
27,48,41.46322
27,49,41.44481
27,50,41.42377
28,47,41.53686
28,48,41.431659999999994
28,49,41.40799
28,50,41.35538999999999
29,47,41.5053
29,48,41.33434999999999
29,49,35.145959999999995
29,50,41.28438
30,47,41.48952
30,48,41.38169
30,49,35.07495
30,50,28.78925
31,47,41.471109999999996
31,48,41.34224
31,49,35.02498
32,47,40.74523
32,48,35.16437
32,49,33.21554
33,47,41.352759999999996
33,48,34.89085
33,49,4.53802
34,47,41.22915
34,48,27.10342
34,49,9.753309999999999
35,47,41.03715999999999
35,48,3.87
36,47,16.120540000000002
37,47,3.87
42,43,82.77263
41,43,16.16525
41,44,82.74107000000001
40,43,40.95563
40,44,16.04953
40,45,82.77263
39,43,41.22389
39,44,39.98515999999999
39,45,13.79562
38,43,41.3475
38,44,41.158139999999996
38,45,34.488459999999996
38,46,9.71386
37,43,41.250189999999996
37,44,40.88988
37,45,41.13447
37,46,33.00777
36,43,41.497409999999995
36,44,41.260709999999996
36,45,41.265969999999996
36,46,41.07924
35,43,41.518449999999994
35,44,41.431659999999994
35,45,35.26168
35,46,41.26333999999999
34,43,41.539489999999994
34,44,41.45007
34,45,41.43429
34,46,41.368539999999996
33,43,41.58157
33,44,41.476369999999996
33,45,41.46322
33,46,41.000339999999994
32,43,41.610499999999995
32,44,41.50004
32,45,41.492149999999995
32,46,41.48425999999999
31,43,41.415879999999994
31,44,41.5316
31,45,41.513189999999994
31,46,41.51582
30,43,41.65521
30,44,41.563159999999996
30,45,36.105909999999994
30,46,40.995079999999994
29,43,41.66047
29,44,41.589459999999995
29,45,41.563159999999996
29,46,41.5579
28,43,41.665729999999996
28,44,41.599979999999995
28,45,41.589459999999995
28,46,41.58682999999999
27,43,41.6894
27,44,41.61839
27,45,35.30376
27,46,41.59209
26,43,41.702549999999995
26,44,41.62891
26,45,41.615759999999995
26,46,41.626279999999994
25,43,41.6894
25,44,41.626279999999994
25,45,41.626279999999994
25,46,41.631539999999994
24,43,41.702549999999995
24,44,35.41685
24,45,41.636799999999994
24,46,41.64732
23,43,41.713069999999995
23,44,41.64995
23,45,41.64469
23,46,41.65257999999999
22,43,41.7157
22,44,41.65521
22,45,41.64995
22,46,41.65257999999999
21,43,41.72095999999999
21,44,41.64995
21,45,41.64732
21,46,41.665729999999996
20,43,41.72095999999999
20,44,41.65784
20,45,41.65257999999999
20,46,41.67887999999999
19,43,41.723589999999994
19,44,41.665729999999996
19,45,41.66047
19,46,41.67362
18,43,41.739369999999994
18,44,41.66309999999999
18,45,41.66309999999999
18,46,35.3774
17,43,41.742
17,44,41.66309999999999
17,45,41.66309999999999
17,46,41.6894
16,43,41.72095999999999
16,44,41.676249999999996
16,45,41.66835999999999
16,46,41.6894
15,43,41.744629999999994
15,44,41.67362
15,45,41.670989999999996
15,46,41.69465999999999
14,43,41.744629999999994
14,44,41.67362
14,45,41.67887999999999
14,46,41.697289999999995
13,43,41.75252
13,44,41.676249999999996
13,45,41.676249999999996
13,46,41.697289999999995
12,43,41.74726
12,44,41.681509999999996
12,45,41.68414
12,46,41.70517999999999
11,43,41.74726
11,44,41.68414
11,45,41.686769999999996
11,46,41.702549999999995
10,43,35.44052
10,44,41.6894
10,45,41.686769999999996
10,46,41.713069999999995
9,43,41.75514999999999
9,44,41.692029999999995
9,45,41.6894
9,46,41.7157
8,43,41.74989
8,44,41.681509999999996
8,45,41.692029999999995
8,46,41.7157
7,43,41.74726
7,44,41.692029999999995
7,45,41.686769999999996
7,46,40.6111
6,43,41.76040999999999
6,44,41.6894
6,45,41.697289999999995
6,46,41.723589999999994
5,43,41.75778
5,44,41.6894
5,45,41.6894
5,46,41.718329999999995
4,43,41.75514999999999
4,44,41.697289999999995
4,45,41.697289999999995
4,46,41.723589999999994
3,43,41.626279999999994
3,44,41.686769999999996
3,45,41.697289999999995
3,46,41.723589999999994
2,43,41.358019999999996
2,44,41.69465999999999
2,45,41.702549999999995
2,46,41.73148
1,43,41.74989
1,44,41.692029999999995
1,45,41.69992
1,46,41.734109999999994
0,43,41.75514999999999
0,44,41.692029999999995
0,45,41.686769999999996
0,46,41.718329999999995
-1,43,41.76040999999999
-1,44,41.697289999999995
-1,45,41.69465999999999
-1,46,41.72622
-2,43,41.75778
-2,44,41.69465999999999
-2,45,41.692029999999995
-2,46,41.728849999999994
-3,43,41.75778
-3,44,41.6894
-3,45,41.68414
-3,46,41.7157
-4,43,41.6894
-4,44,41.676249999999996
-4,45,41.6894
-4,46,41.707809999999995
-5,43,41.744629999999994
-5,44,41.6894
-5,45,41.692029999999995
-5,46,41.702549999999995
-6,43,41.74989
-6,44,35.36951
-6,45,41.66835999999999
-6,46,41.707809999999995
-7,43,41.74726
-7,44,41.681509999999996
-7,45,41.681509999999996
-7,46,41.71044
-8,43,41.744629999999994
-8,44,41.681509999999996
-8,45,41.6894
-8,46,41.707809999999995
-9,43,41.739369999999994
-9,44,41.676249999999996
-9,45,41.676249999999996
-9,46,41.707809999999995
-10,43,41.742
-10,44,41.67362
-10,45,41.67887999999999
-10,46,41.69465999999999
-11,43,41.728849999999994
-11,44,41.665729999999996
-11,45,41.665729999999996
-11,46,41.697289999999995
-12,43,41.73674
-12,44,41.681509999999996
-12,45,41.670989999999996
-12,46,41.713069999999995
-13,43,41.734109999999994
-13,44,41.681509999999996
-13,45,41.681509999999996
-13,46,41.71044
-14,43,41.73148
-14,44,41.67362
-14,45,41.67887999999999
-14,46,41.69465999999999
-15,43,41.73148
-15,44,41.66309999999999
-15,45,41.481629999999996
-15,46,41.697289999999995
-16,43,41.728849999999994
-16,44,41.66047
-16,45,41.665729999999996
-16,46,41.69992
-17,43,41.718329999999995
-17,44,41.65521
-17,45,41.66309999999999
-17,46,41.692029999999995
-18,43,41.718329999999995
-18,44,41.65784
-18,45,41.66047
-18,46,41.6894
-19,43,35.4037
-19,44,41.66047
-19,45,41.64732
-19,46,41.681509999999996
-20,43,41.71044
-20,44,41.642059999999994
-20,45,41.64995
-20,46,41.67362
-21,43,41.71044
-21,44,41.642059999999994
-21,45,41.64469
-21,46,41.670989999999996
-22,43,41.697289999999995
-22,44,41.636799999999994
-22,45,41.63943
-22,46,41.65784
-23,43,41.69992
-23,44,41.62891
-23,45,41.642059999999994
-23,46,41.66047
-24,43,41.686769999999996
-24,44,41.62891
-24,45,41.62365
-24,46,41.64469
-25,43,41.67362
-25,44,41.61839
-25,45,41.621019999999994
-25,46,41.642059999999994
-26,43,41.670989999999996
-26,44,41.610499999999995
-26,45,41.568419999999996
-26,46,41.631539999999994
-27,43,41.67362
-27,44,41.60260999999999
-27,45,41.610499999999995
-27,46,41.54738
-28,43,41.66835999999999
-28,44,41.60260999999999
-28,45,41.61313
-28,46,41.62365
-29,43,41.65257999999999
-29,44,41.460589999999996
-29,45,37.644459999999995
-29,46,41.621019999999994
-30,43,41.65784
-30,44,41.58682999999999
-30,45,41.363279999999996
-30,46,41.615759999999995
-31,43,41.63417
-31,44,41.57630999999999
-31,45,41.578939999999996
-31,46,41.58682999999999
-32,43,41.584199999999996
-32,44,41.308049999999994
-32,45,41.563159999999996
-32,46,41.56052999999999
-33,43,41.626279999999994
-33,44,41.55264
-33,45,41.54738
-33,46,41.5579
-34,43,41.610499999999995
-34,44,41.54474999999999
-34,45,41.52897
-34,46,41.28438
-35,43,41.60260999999999
-35,44,41.52108
-35,45,41.507929999999995
-35,46,41.51582
-36,43,41.59209
-36,44,41.497409999999995
-36,45,41.03453
-36,46,35.243269999999995
-37,43,41.56052999999999
-37,44,41.476369999999996
-37,45,41.465849999999996
-37,46,41.492149999999995
-38,43,41.54212
-38,44,41.460589999999996
-38,45,41.189699999999995
-38,46,41.46847999999999
-39,43,41.481629999999996
-39,44,41.43955
-39,45,41.43955
-39,46,41.44217999999999
-40,43,41.486889999999995
-40,44,41.421139999999994
-40,45,35.16437
-40,46,41.41325
-41,43,41.47374
-41,44,35.14333
-41,45,41.35538999999999
-41,46,41.34487
-42,43,40.419109999999996
-42,44,41.35012999999999
-42,45,35.280089999999994
-42,46,41.250189999999996
-43,43,41.410619999999994
-43,44,40.81361
-43,45,41.23441
-43,46,41.102909999999994
-44,43,41.3212
-44,44,41.215999999999994
-44,45,41.118689999999994
-44,46,10.063649999999999
-45,43,28.86026
-45,44,22.63242
-45,45,20.17863
-45,46,3.88315
-46,43,41.20810999999999
-46,44,28.647229999999997
-46,45,9.93741
-47,43,28.665640000000003
-47,44,9.98738
-48,43,10.06102
-52,39,10.08995
-51,39,34.91189
-51,40,10.05576
-50,39,41.01612
-50,40,41.02401
-50,41,10.08469
-49,39,35.11703
-49,40,34.99605
-49,41,34.903999999999996
-49,42,10.08995
-48,39,35.18278
-48,40,41.255449999999996
-48,41,34.7462
-48,42,34.93819
-47,39,35.319539999999996
-47,40,40.8478
-47,41,41.281749999999995
-47,42,35.03024
-46,39,35.23012
-46,40,41.39220999999999
-46,41,41.32646
-46,42,41.19759
-45,39,41.24493
-45,40,35.167
-45,41,35.18278
-45,42,40.984559999999995
-44,39,41.481629999999996
-44,40,35.18015
-44,41,41.41325
-44,42,41.33960999999999
-43,39,41.502669999999995
-43,40,41.44743999999999
-43,41,41.43692
