X,Y,Value
6,47,3.871052
6,48,3.871578
6,49,3.877101
6,50,3.874734
7,47,3.887884
7,48,3.870263
7,49,3.871578
7,50,3.871578
8,47,3.8731560000000003
8,48,3.870263
8,49,3.880783
8,50,3.873945
9,47,3.873419
9,48,3.882887
9,49,3.875786
9,50,3.8707890000000003
10,47,3.872367
10,48,3.8718410000000003
10,49,3.8707890000000003
10,50,3.871052
11,47,3.87263
11,48,3.8718410000000003
11,49,3.870526
11,50,3.8718410000000003
12,47,3.8718410000000003
12,48,3.871052
12,49,3.891303
12,50,3.873419
13,47,3.8718410000000003
13,48,3.8707890000000003
13,49,3.871578
13,50,3.87
14,47,3.8755230000000003
14,48,3.872367
14,49,3.871315
14,50,17.02263
15,47,3.872367
15,48,3.872104
15,49,17.023156
15,50,17.02263
16,47,4.186126
16,48,17.021052
16,49,17.02263
16,50,17.023156
17,47,17.02263
17,48,17.021841
17,49,17.022367
17,50,17.022893
18,47,17.02526
18,48,17.01474
18,49,17.023418999999997
18,50,17.022367
19,47,17.023945
19,48,17.021841
19,49,17.023418999999997
19,50,17.022367
20,47,17.023418999999997
20,48,17.022104
20,49,17.022893
20,50,17.022104
21,47,17.023418999999997
21,48,17.023156
21,49,17.023418999999997
22,47,17.022893
22,48,17.02263
23,47,17.023945
27,43,17.023682
26,43,17.02263
26,44,17.021052
25,43,17.023156
25,44,17.02263
25,45,17.022367
24,43,17.024207999999998
24,44,17.021578
24,45,17.022104
24,46,17.023156
23,43,17.023418999999997
23,44,17.022104
23,45,17.023156
23,46,17.022104
22,43,3.871315
22,44,17.02263
22,45,17.023418999999997
22,46,17.022104
21,43,3.874471
21,44,3.872104
21,45,17.023418999999997
21,46,17.022104
20,43,3.872893
20,44,3.872893
20,45,17.023156
20,46,17.022893
19,43,3.8718410000000003
19,44,3.871052
19,45,3.870263
19,46,17.022893
18,43,3.874734
18,44,3.87263
18,45,3.875786
18,46,3.878416
17,43,3.8707890000000003
17,44,3.8707890000000003
17,45,3.871052
17,46,3.872104
16,43,3.873419
16,44,3.8731560000000003
16,45,3.872367
16,46,3.8718410000000003
15,43,3.871315
15,44,3.874734
15,45,3.8718410000000003
15,46,3.870526
14,43,3.877627
14,44,3.872893
14,45,3.928912
14,46,3.871578
13,43,3.87
13,44,3.872367
13,45,3.8731560000000003
13,46,3.87263
12,43,3.870263
12,44,3.87263
12,45,3.87
12,46,3.8731560000000003
11,43,3.872104
11,44,3.8707890000000003
11,45,3.987298
11,46,3.87526
10,43,3.872367
10,44,3.871315
10,45,3.871052
10,46,3.8718410000000003
9,43,3.872893
9,44,3.871315
9,45,3.875786
9,46,3.876049
8,43,3.87263
8,44,3.8755230000000003
8,45,3.915499
8,46,3.873682
7,43,3.872367
7,44,17.021841
7,45,3.871315
7,46,3.8707890000000003
6,43,3.870263
6,44,3.870263
6,45,3.8731560000000003
6,46,3.870526
5,43,3.871315
5,44,3.871052
5,45,3.870526
5,46,3.8731560000000003
4,43,3.885517
4,44,3.871315
4,45,3.87
4,46,3.872893
3,43,3.871578
3,44,3.870526
3,45,3.9709920000000003
3,46,3.872367
2,43,3.870263
2,44,3.870263
2,45,3.871315
2,46,3.870526
1,43,3.871052
1,44,3.8742080000000003
1,45,3.91997
1,46,3.87263
0,43,3.871578
0,44,3.870263
0,45,3.87
0,46,3.8718410000000003
-1,43,3.870526
-1,44,3.870526
-1,45,3.871578
-1,46,3.874471
-2,43,3.8731560000000003
-2,44,3.871578
-2,45,3.870526
-2,46,3.870526
-3,43,3.8742080000000003
-3,44,3.874471
-3,45,3.902349
-3,46,3.877101
-4,43,3.878153
-4,44,3.8849910000000003
-4,45,3.872104
-4,46,3.87263
-5,43,3.872104
-5,44,3.871315
-5,45,3.908398
-5,46,3.872104
-6,43,3.87526
-6,44,3.883413
-6,45,3.872893
-6,46,3.8718410000000003
-7,43,3.872367
-7,44,3.87263
-7,45,3.876049
-7,46,3.879994
-8,43,3.871315
-8,44,4.667153
-8,45,3.870263
-8,46,3.872104
-9,43,3.8707890000000003
-9,44,3.871578
-9,45,3.872367
-9,46,3.8707890000000003
-10,43,3.873419
-10,44,3.870263
-10,45,3.927334
-10,46,3.874471
-11,43,3.871315
-11,44,3.8707890000000003
-11,45,3.872893
-11,46,3.870526
-12,43,3.873945
-12,44,3.871315
-12,45,3.870263
-12,46,3.872104
-13,43,3.872893
-13,44,3.870526
-13,45,3.875786
-13,46,3.8768380000000002
-14,43,3.870526
-14,44,3.871052
-14,45,3.87
-14,46,3.87526
-15,43,3.874471
-15,44,3.871578
-15,45,3.870263
-15,46,3.871052
-16,43,3.87
-16,44,3.871578
-16,45,3.872367
-16,46,3.871052
-17,43,3.8731560000000003
-17,44,3.8707890000000003
-17,45,3.874471
-17,46,3.876312
-18,43,3.8731560000000003
-18,44,3.872104
-18,45,3.870526
-18,46,3.8768380000000002
-19,43,3.875786
-19,44,3.8742080000000003
-19,45,3.872104
-19,46,3.8742080000000003
-20,43,3.8731560000000003
-20,44,3.877627
-20,45,17.022893
-20,46,3.871578
-21,43,3.872104
-21,44,3.87
-21,45,3.871315
-21,46,3.87263
-22,43,3.87526
-22,44,17.021841
-22,45,3.874471
-22,46,3.874734
-23,43,3.874471
-23,44,17.022367
-23,45,3.877627
-23,46,3.87263
-24,43,3.872367
-24,44,3.870263
-24,45,3.943114
-24,46,3.871578
-25,43,3.870263
-25,44,3.871315
-25,45,3.870526
-25,46,3.878153
-26,43,3.8718410000000003
-26,44,3.871578
-26,45,3.87
-26,46,3.870526
-27,43,3.872893
-27,44,3.870526
-27,45,3.870526
-27,46,3.870526
-28,43,3.8718410000000003
-28,44,3.87
-28,45,3.8707890000000003
-28,46,17.021841
-29,43,3.871052
-29,44,3.870526
-29,45,17.02263
-30,43,3.871315
-30,44,17.021841
-34,39,17.023156
-33,39,3.871052
-33,40,17.02263
-32,39,3.871578
-32,40,3.876049
-32,41,3.8768380000000002
-31,39,3.8707890000000003
-31,40,3.870526
-31,41,17.023156
-31,42,3.873682
-30,39,17.023418999999997
-30,40,3.8742080000000003
-30,41,3.9291750000000003
-30,42,3.875786
-29,39,3.871315
-29,40,3.871578
-29,41,17.021578
-29,42,3.8718410000000003
-28,39,3.874734
-28,40,3.8742080000000003
-28,41,3.873419
-28,42,3.8707890000000003
-27,39,3.8718410000000003
-27,40,3.872104
-27,41,3.871315
-27,42,3.8731560000000003
-26,39,3.870263
-26,40,3.871315
-26,41,3.872893
-26,42,3.871052
-25,39,3.870526
-25,40,3.8707890000000003
-25,41,3.870526
-25,42,3.8731560000000003
-24,39,3.871578
-24,40,3.871052
-24,41,3.870263
-24,42,3.870526
-23,39,3.872104
-23,40,17.022104
-23,41,3.87
-23,42,3.873419
-22,39,3.8742080000000003
-22,40,3.8718410000000003
-22,41,3.87263
-22,42,3.871578
-21,39,17.023682
-21,40,3.874734
-21,41,17.026311999999997
-21,42,3.871578
-20,39,3.871578
-20,40,3.87263
-20,41,3.871578
-20,42,3.870526
-19,39,3.8718410000000003
-19,40,3.871052
-19,41,3.870526
-19,42,3.8731560000000003
-18,39,3.873945
-18,40,3.8778900000000003
-18,41,3.8731560000000003
-18,42,3.87263
-17,39,3.874471
-17,40,3.87263
-17,41,3.9520560000000002
-17,42,3.871578
-16,39,3.874997
-16,40,3.877101
-16,41,3.872893
-16,42,3.873419
-15,39,3.8718410000000003
-15,40,3.872104
-15,41,3.8707890000000003
-15,42,17.021052
-14,39,5.328072000000001
-14,40,3.884465
-14,41,3.870526
-14,42,3.871578
-13,39,3.872104
-13,40,17.022893
-13,41,3.877627
-13,42,3.8718410000000003
-12,39,3.872104
-12,40,3.871052
-12,41,3.964154
-12,42,3.871578
-11,39,3.873945
-11,40,3.872104
-11,41,3.87263
-11,42,3.8731560000000003
-10,39,3.8707890000000003
-10,40,3.87
-10,41,3.9662580000000003
-10,42,3.876312
-9,39,3.871315
-9,40,3.87263
-9,41,3.872367
-9,42,3.871315
-8,39,3.8731560000000003
-8,40,3.873682
-8,41,3.870526
-8,42,3.871578
-7,39,3.872893
-7,40,3.874734
-7,41,3.871578
-7,42,3.87263
-6,39,3.8742080000000003
-6,40,3.870263
-6,41,3.9291750000000003
-6,42,3.875786
-5,39,3.873419
-5,40,3.88315
-5,41,3.9830900000000002
-5,42,3.876049
-4,39,3.87263
-4,40,3.872367
-4,41,3.871315
-4,42,3.8707890000000003
-3,39,3.8718410000000003
-3,40,3.8707890000000003
-3,41,3.9149730000000003
-3,42,3.871578
-2,39,3.874471
-2,40,3.8742080000000003
-2,41,3.931016
-2,42,3.874997
-1,39,3.870263
-1,40,3.8707890000000003
-1,41,3.9699400000000002
-1,42,3.8707890000000003
0,39,3.872104
0,40,3.87263
0,41,3.872104
0,42,17.022893
1,39,3.871315
1,40,3.872104
1,41,3.8707890000000003
1,42,3.87263
2,39,3.872367
2,40,3.872104
2,41,3.871052
2,42,3.872104
3,39,17.023418999999997
3,40,3.871578
3,41,3.871315
3,42,3.8707890000000003
4,39,3.87526
4,40,3.874734
4,41,3.872893
4,42,3.871578
5,39,3.87263
5,40,3.871052
5,41,3.870263
5,42,3.872367
6,39,3.870263
6,40,3.878679
6,41,3.871315
6,42,3.8768380000000002
7,39,3.870263
7,40,3.8718410000000003
7,41,3.88052
7,42,3.877627
8,39,3.873419
8,40,3.873682
8,41,3.871315
8,42,3.8707890000000003
9,39,3.871052
9,40,3.871578
9,41,3.870263
9,42,3.8718410000000003
10,39,3.8731560000000003
10,40,3.872104
10,41,3.8707890000000003
10,42,3.875786
11,39,3.871315
11,40,3.872104
11,41,3.872367
11,42,3.876049
12,39,3.870263
12,40,3.8718410000000003
12,41,3.873419
12,42,3.8778900000000003
13,39,3.872367
13,40,3.871315
13,41,3.870263
13,42,3.871578
14,39,3.8718410000000003
14,40,3.871052
14,41,3.8707890000000003
14,42,3.870263
15,39,3.872104
15,40,3.871578
15,41,3.871578
15,42,3.87263
16,39,3.8707890000000003
16,40,3.8707890000000003
16,41,3.9996590000000003
16,42,3.87263
17,39,3.8731560000000003
17,40,3.871315
17,41,3.870526
17,42,3.870526
18,39,3.87263
18,40,3.871052
18,41,3.870263
18,42,3.870526
19,39,3.8731560000000003
19,40,3.87
19,41,3.874997
19,42,3.8718410000000003
20,39,3.874734
20,40,3.874471
20,41,3.873419
20,42,3.872893
21,39,3.872893
21,40,3.871578
21,41,3.872367
21,42,3.870526
22,39,3.870263
22,40,3.871578
22,41,17.023682
22,42,3.87526
23,39,3.873419
23,40,3.8718410000000003
23,41,3.872104
23,42,3.872367
24,39,3.881309
24,40,3.8792050000000002
24,41,3.95942
24,42,3.872367
25,39,3.871315
25,40,3.872367
25,41,3.870526
25,42,3.8707890000000003
26,39,3.872893
26,40,3.87263
26,41,17.023156
26,42,17.014477
27,39,3.871052
27,40,3.873945
27,41,3.870263
27,42,17.02263
28,39,3.871578
28,40,3.871052
28,41,17.023156
28,42,17.021841
29,39,3.872893
29,40,3.872104
29,41,17.022893
30,39,3.87
30,40,17.021578
33,35,17.023945
33,36,17.021314999999998
32,35,17.024207999999998
32,36,17.021841
32,37,4.678725
31,35,3.872104
31,36,3.8707890000000003
31,37,3.871578
31,38,3.872104
30,35,3.872104
30,36,3.870263
30,37,3.870526
30,38,17.022893
29,35,3.872893
29,36,3.8707890000000003
29,37,3.873945
29,38,3.8792050000000002
28,35,3.872104
28,36,3.871052
28,37,3.871578
28,38,3.872367
27,35,3.870263
27,36,3.87
27,37,3.871315
27,38,3.870263
26,35,17.022367
26,36,3.874734
26,37,3.876049
26,38,3.873419
25,35,3.871052
25,36,3.873419
25,37,3.8718410000000003
25,38,3.873419
24,35,3.872367
24,36,3.87263
24,37,3.870263
24,38,3.87
23,35,3.873945
23,36,3.871578
23,37,3.872367
23,38,17.021841
22,35,3.8718410000000003
22,36,3.874734
22,37,3.963102
22,38,3.873682
21,35,3.872893
21,36,3.8718410000000003
21,37,3.8707890000000003
21,38,3.871315
20,35,3.872367
20,36,3.873682
20,37,3.870526
20,38,3.873945
19,35,3.870526
19,36,3.8707890000000003
19,37,3.871052
19,38,3.870526
18,35,3.871315
18,36,3.871578
18,37,3.871052
18,38,3.8718410000000003
17,35,3.874997
17,36,3.87526
17,37,17.02263
17,38,3.871052
16,35,17.023156
16,36,3.872367
16,37,17.02263
16,38,3.872893
15,35,3.87
15,36,3.871052
15,37,3.872104
15,38,3.873419
14,35,3.873945
14,36,3.874997
14,37,3.872893
14,38,3.872893
13,35,3.871052
13,36,3.8707890000000003
13,37,3.926019
13,38,3.871578
12,35,3.8707890000000003
12,36,3.8707890000000003
12,37,3.904453
12,38,17.02263
11,35,3.876049
11,36,3.87526
11,37,3.8765750000000003
11,38,3.873419
10,35,3.871052
10,36,3.872104
10,37,3.870526
10,38,3.872367
9,35,3.873682
9,36,3.870263
9,37,3.873682
9,38,3.8718410000000003
8,35,3.871315
8,36,3.872367
8,37,3.871315
8,38,3.870263
7,35,3.870526
7,36,3.8718410000000003
7,37,3.8707890000000003
7,38,3.87263
6,35,17.022104
6,36,17.020789
6,37,3.8742080000000003
6,38,3.873419
5,35,3.870263
5,36,3.872104
5,37,3.870526
5,38,3.873419
4,35,3.874471
4,36,3.872367
4,37,3.871578
4,38,3.873682
3,35,3.870263
3,36,3.871578
3,37,3.872104
3,38,3.871315
2,35,3.8707890000000003
2,36,3.871315
2,37,3.870263
2,38,3.8765750000000003
1,35,3.871578
1,36,3.87
1,37,3.872104
1,38,3.870263
0,35,3.870263
0,36,3.875786
0,37,3.871578
0,38,3.873419
-1,35,3.885254
-1,36,3.870263
-1,37,3.870526
-1,38,3.870263
-2,35,3.870263
-2,36,3.871052
-2,37,3.958105
-2,38,3.871315
-3,35,3.87
-3,36,3.871315
-3,37,3.871578
-3,38,3.870263
-4,35,3.87263
-4,36,3.872367
-4,37,3.873945
-4,38,3.8755230000000003
-5,35,3.871578
-5,36,3.87263
-5,37,3.87263
-5,38,3.878416
-6,35,3.873945
-6,36,3.871315
-6,37,3.871315
-6,38,3.872104
-7,35,3.873682
-7,36,3.873682
-7,37,3.878679
-7,38,3.872367
-8,35,3.870263
-8,36,3.8718410000000003
-8,37,3.872104
-8,38,3.871578
-9,35,3.872893
-9,36,3.872367
-9,37,3.873945
-9,38,3.879468
-10,35,3.872893
-10,36,3.871578
-10,37,3.872893
-10,38,3.8742080000000003
-11,35,3.871578
-11,36,3.8707890000000003
-11,37,3.9315420000000003
-11,38,3.8802570000000003
-12,35,3.870263
-12,36,3.8707890000000003
-12,37,3.927334
-12,38,3.870526
-13,35,3.881309
-13,36,3.871052
-13,37,3.932594
-13,38,3.871315
-14,35,3.870526
-14,36,3.878416
-14,37,3.911028
-14,38,3.871578
-15,35,3.871315
-15,36,3.871578
-15,37,3.87
-15,38,3.870526
-16,35,3.8718410000000003
-16,36,3.870526
-16,37,3.870263
-16,38,3.870263
-17,35,3.870263
-17,36,3.87
-17,37,3.8718410000000003
-17,38,3.871578
-18,35,3.8707890000000003
-18,36,3.872104
-18,37,3.870263
-18,38,3.87263
-19,35,3.871052
-19,36,3.871578
-19,37,3.871315
-19,38,3.8707890000000003
-20,35,3.872367
-20,36,3.871578
-20,37,3.870263
-20,38,3.872104
-21,35,3.870526
-21,36,3.870526
-21,37,3.872104
-21,38,3.870526
-22,35,3.8731560000000003
-22,36,3.873682
-22,37,3.901297
-22,38,3.8707890000000003
-23,35,3.873945
-23,36,3.885517
-23,37,3.9996590000000003
-23,38,3.874734
-24,35,3.876049
-24,36,3.874997
-24,37,3.871315
-24,38,3.87
-25,35,3.871578
-25,36,3.8718410000000003
-25,37,3.871315
-25,38,3.870263
-26,35,3.8707890000000003
-26,36,3.870526
-26,37,3.8707890000000003
-26,38,3.8707890000000003
-27,35,3.870526
-27,36,3.871315
-27,37,3.872893
-27,38,3.870263
-28,35,3.8707890000000003
-28,36,3.870263
-28,37,3.870263
-28,38,3.871578
-29,35,3.876312
-29,36,3.871578
-29,37,3.875786
-29,38,3.871315
-30,35,3.872104
-30,36,17.021841
-30,37,3.8718410000000003
-30,38,3.873945
-31,35,3.873419
-31,36,3.873682
-31,37,3.872367
-31,38,3.8707890000000003
-32,35,3.870526
-32,36,3.871578
-32,37,3.9207590000000003
-32,38,3.8718410000000003
-33,35,3.871578
-33,36,3.872104
-33,37,3.873682
-33,38,3.873945
-34,35,3.8707890000000003
-34,36,3.870263
-34,37,3.871052
-34,38,3.8718410000000003
-35,35,3.872367
-35,36,3.874997
-35,37,3.8778900000000003
-36,35,3.8707890000000003
-36,36,17.022104
-39,31,17.023156
-38,31,3.872367
-38,32,3.873682
-38,33,17.022893
-37,31,3.8707890000000003
-37,32,4.1974350000000005
-37,33,3.871578
-37,34,3.873945
-36,31,3.871578
-36,32,3.871578
-36,33,3.8742080000000003
-36,34,3.8731560000000003
-35,31,3.873682
-35,32,3.870263
-35,33,3.874471
-35,34,3.8768380000000002
-34,31,3.870263
-34,32,3.949952
-34,33,3.995977
-34,34,3.873419
-33,31,3.88052
-33,32,3.879731
-33,33,3.9507410000000003
-33,34,3.878153
-32,31,3.8731560000000003
-32,32,3.871052
-32,33,3.8707890000000003
-32,34,3.873419
-31,31,3.884728
-31,32,3.871052
-31,33,3.871052
-31,34,3.870263
-30,31,3.873682
-30,32,3.8731560000000003
-30,33,4.825216
-30,34,3.873682
-29,31,3.872893
-29,32,3.872367
-29,33,3.870263
-29,34,3.874997
-28,31,3.873682
-28,32,3.8731560000000003
-28,33,3.87
-28,34,3.870526
-27,31,3.871052
-27,32,3.870526
-27,33,3.870263
-27,34,3.87
-26,31,3.871315
-26,32,3.873945
-26,33,3.899193
-26,34,3.8707890000000003
-25,31,3.872104
-25,32,3.87
-25,33,3.87263
-25,34,3.872104
-24,31,3.87
-24,32,3.871052
-24,33,3.8731560000000003
-24,34,3.87263
-23,31,3.8707890000000003
-23,32,3.87263
-23,33,3.873419
-23,34,3.870263
-22,31,3.8707890000000003
-22,32,3.881046
-22,33,3.95153
-22,34,3.872367
-21,31,3.89367
-21,32,3.87
-21,33,3.8957740000000003
-21,34,3.871315
-20,31,3.870263
-20,32,3.87
-20,33,3.871052
-20,34,3.8731560000000003
-19,31,3.875786
-19,32,3.873419
-19,33,3.87526
-19,34,3.870526
-18,31,3.873419
-18,32,3.873945
-18,33,3.872367
-18,34,3.8707890000000003
-17,31,3.87526
-17,32,3.8731560000000003
-17,33,3.871578
-17,34,3.872104
-16,31,3.873682
-16,32,3.8718410000000003
-16,33,3.956001
-16,34,3.874997
-15,31,3.870263
-15,32,3.8707890000000003
-15,33,3.8718410000000003
-15,34,3.871315
-14,31,3.872104
-14,32,3.870526
-14,33,3.871052
-14,34,3.8718410000000003
-13,31,3.870263
-13,32,3.872104
-13,33,3.874734
-13,34,3.873945
-12,31,3.871052
-12,32,3.871315
-12,33,3.871578
-12,34,3.8718410000000003
-11,31,3.8731560000000003
-11,32,3.87263
-11,33,3.8718410000000003
-11,34,3.8731560000000003
-10,31,3.875786
-10,32,3.873419
-10,33,3.910502
-10,34,3.871315
-9,31,3.870526
-9,32,3.870526
-9,33,17.021578
-9,34,3.8718410000000003
-8,31,3.871052
-8,32,3.878942
-8,33,3.870526
-8,34,3.871578
-7,31,3.8707890000000003
-7,32,3.870263
-7,33,3.872367
-7,34,3.870526
-6,31,3.871315
-6,32,3.871315
-6,33,3.9149730000000003
-6,34,3.871578
-5,31,3.8718410000000003
-5,32,3.877364
-5,33,3.9507410000000003
-5,34,3.870526
-4,31,3.877101
-4,32,3.8802570000000003
-4,33,3.919444
-4,34,3.876049
-3,31,3.872367
-3,32,3.87263
-3,33,3.875786
-3,34,3.87526
-2,31,3.870263
-2,32,3.871315
-2,33,3.874997
-2,34,3.871578
-1,31,3.87263
-1,32,3.872367
-1,33,3.872104
-1,34,3.873682
0,31,3.873682
0,32,3.873419
0,33,3.8718410000000003
0,34,3.870526
1,31,3.871052
1,32,3.871578
1,33,3.874734
1,34,3.8755230000000003
2,31,3.872367
2,32,17.020789
2,33,17.022104
2,34,3.8718410000000003
3,31,3.87263
3,32,3.870263
3,33,3.872104
3,34,3.875786
4,31,3.870263
4,32,3.8718410000000003
4,33,3.871315
4,34,3.871315
5,31,3.877101
