X,Y,Value
-17,96,3.879731
-17,97,16.919007999999998
-16,95,3.8765750000000003
-16,96,3.88052
-16,97,17.027364
-15,95,3.877101
-15,96,3.873419
-15,97,3.886043
-15,98,17.019737
-14,95,3.878153
-14,96,3.870526
-14,97,3.882098
-14,98,7.0670280000000005
-13,95,3.8755230000000003
-13,96,3.879994
-13,97,3.880783
-13,98,3.8731560000000003
-12,95,3.877364
-12,96,3.8802570000000003
-12,97,3.8839390000000003
-12,98,3.878153
-11,95,3.873945
-11,96,3.879468
-11,97,3.884465
-11,98,3.879994
-10,95,3.892092
-10,96,3.878416
-10,97,3.870263
-10,98,3.879731
-9,95,3.8839390000000003
-9,96,3.877627
-9,97,3.897878
-9,98,3.877101
-8,95,3.879468
-8,96,3.973096
-8,97,3.870263
-8,98,3.940221
-7,95,4.16719
-7,96,3.893933
-7,97,4.086449
-7,98,4.135104
-6,95,3.889462
-6,96,3.9055050000000002
-6,97,3.935487
-6,98,3.870526
-5,95,4.107226
-5,96,4.031219
-5,97,3.8731560000000003
-5,98,3.887884
-4,95,3.913132
-4,96,3.934961
-4,97,3.975463
-4,98,3.9733590000000003
-3,95,3.917866
-3,96,3.913921
-3,97,3.902612
-3,98,3.936802
-2,95,3.903927
-2,96,3.870263
-2,97,3.9065570000000003
-2,98,5.305191
-1,95,3.887095
-1,96,3.914184
-1,97,3.920233
-1,98,4.873082
0,95,3.9399580000000003
0,96,5.333332
0,97,3.8863060000000003
0,98,3.9446920000000003
1,95,3.900245
1,96,3.924967
1,97,3.951793
1,98,3.877364
2,95,4.165612
2,96,3.874734
2,97,3.911028
2,98,3.878679
3,95,3.8778900000000003
3,96,3.943377
3,97,3.8802570000000003
3,98,3.874471
4,95,3.919444
4,96,3.870526
4,97,3.8718410000000003
4,98,3.880783
5,95,3.8707890000000003
5,96,3.877364
5,97,4.09881
5,98,3.876049
6,95,3.8863060000000003
6,96,3.871052
6,97,3.879994
6,98,3.871315
7,95,4.147728
7,96,3.978619
7,97,3.873682
7,98,3.870263
8,95,3.9226
8,96,3.876312
8,97,3.886832
8,98,3.874997
9,95,3.948637
9,96,4.04621
9,97,3.896826
9,98,3.98572
10,95,3.876049
10,96,3.964154
10,97,3.878942
10,98,17.02
11,95,3.9005080000000003
11,96,4.298690000000001
11,97,3.878153
11,98,17.02
12,95,3.967836
12,96,3.8792050000000002
12,97,8.371770999999999
13,95,3.8742080000000003
13,96,17.02
14,95,3.934435
14,96,17.010795
15,95,4.558534
16,95,17.02
20,91,4.36444
19,91,3.871578
19,92,17.005798
18,91,3.887884
18,92,17.067339999999998
18,93,16.996856
17,91,4.337877
17,92,4.3073690000000004
17,93,3.878679
17,94,17.02
16,91,4.196909
16,92,4.447548
16,93,3.939169
16,94,3.883676
15,91,4.976967
15,92,4.045421
15,93,3.9483740000000003
15,94,3.873419
14,91,5.612112
14,92,3.874734
14,93,3.992821
14,94,3.889199
13,91,3.929701
13,92,4.342611
13,93,3.8792050000000002
13,94,3.90156
12,91,3.876312
12,92,3.918129
12,93,3.8718410000000003
12,94,3.887095
11,91,3.890777
11,92,3.885254
11,93,5.225765
11,94,6.442666
10,91,4.319993
10,92,4.1067
10,93,3.8899880000000002
10,94,3.878153
9,91,4.584571
9,92,3.873419
9,93,3.889462
9,94,3.9210220000000002
8,91,3.90682
8,92,3.9972920000000003
8,93,3.9352240000000003
8,94,3.871052
7,91,4.318941
7,92,3.9112910000000003
7,93,3.886569
7,94,3.871315
6,91,3.8802570000000003
6,92,3.8849910000000003
6,93,4.189545
6,94,3.924967
5,91,3.893933
5,92,3.9126060000000003
5,93,3.967836
5,94,3.87
4,91,3.876312
4,92,3.8742080000000003
4,93,3.885254
4,94,3.8970890000000002
3,91,3.9496890000000002
3,92,3.895511
3,93,3.898667
3,94,3.964417
2,91,3.926545
2,92,3.888936
2,93,3.879994
2,94,3.87526
1,91,3.873945
1,92,3.88841
1,93,3.8742080000000003
1,94,3.898667
0,91,3.91208
0,92,4.123006
0,93,3.958105
0,94,4.0577820000000004
-1,91,3.894459
-1,92,3.8755230000000003
-1,93,4.419407
-1,94,4.892807
-2,91,3.940221
-2,92,3.974411
-2,93,3.945744
-2,94,3.886569
-3,91,5.166327
-3,92,3.873945
-3,93,3.9160250000000003
-3,94,3.877627
-4,91,3.870263
-4,92,4.304739
-4,93,4.236096
-4,94,3.946533
-5,91,3.874471
-5,92,4.017543
-5,93,3.94101
-5,94,3.8899880000000002
-6,91,4.08829
-6,92,3.933909
-6,93,3.874471
-6,94,3.887884
-7,91,3.884202
-7,92,3.937854
-7,93,3.8742080000000003
-7,94,3.961261
-8,91,4.145624
-8,92,3.9052420000000003
-8,93,3.9352240000000003
-8,94,3.877101
-9,91,3.914184
-9,92,3.881046
-9,93,3.873419
-9,94,4.058045
-10,91,3.90945
-10,92,4.021488
-10,93,3.881835
-10,94,3.889199
-11,91,3.873682
-11,92,3.876312
-11,93,3.882361
-11,94,3.8768380000000002
-12,91,4.190334
-12,92,3.874471
-12,93,3.8815720000000002
-12,94,3.872367
-13,91,3.871315
-13,92,3.879731
-13,93,3.884728
-13,94,3.881309
-14,91,3.8765750000000003
-14,92,3.877364
-14,93,3.8826240000000003
-14,94,3.8765750000000003
-15,91,3.874997
-15,92,3.879731
-15,93,3.889462
-15,94,3.882361
-16,91,3.878679
-16,92,3.958894
-16,93,3.882361
-16,94,3.877101
-17,91,4.157722
-17,92,3.88052
-17,93,3.884465
-17,94,3.878679
-18,91,3.874734
-18,92,3.879731
-18,93,3.883676
-18,94,3.875786
-19,91,3.876312
-19,92,3.881046
-19,93,3.882887
-19,94,3.877101
-20,91,3.8765750000000003
-20,92,3.88052
-20,93,3.884465
-20,94,3.879731
-21,91,3.878942
-21,92,3.88052
-21,93,3.886569
-21,94,3.880783
-22,91,3.870526
-22,92,3.878153
-22,93,3.8863060000000003
-22,94,3.876049
-23,91,3.883676
-23,92,4.044369
-23,93,3.8826240000000003
-23,94,3.878942
-24,91,3.877101
-24,92,3.891303
-24,93,3.872367
-24,94,3.878416
-25,91,4.045421
-25,92,3.899719
-25,93,3.88052
-25,94,3.9901910000000003
-26,91,3.947848
-26,92,3.880783
-26,93,3.878679
-26,94,3.8765750000000003
-27,91,3.877627
-27,92,3.87526
-27,93,3.882361
-27,94,4.020436
-28,91,3.872893
-28,92,3.8778900000000003
-28,93,3.876312
-28,94,17.02
-29,91,3.8765750000000003
-29,92,5.919559
-29,93,17.02
-30,91,3.8742080000000003
-30,92,17.02
-31,91,16.990544
-35,87,9.487943
-34,87,3.8768380000000002
-34,88,4.000711
-33,87,3.876312
-33,88,3.878153
-33,89,9.050311
-32,87,3.873945
-32,88,3.870263
-32,89,3.8792050000000002
-32,90,16.988965999999998
-31,87,3.870263
-31,88,3.873419
-31,89,3.870263
-31,90,3.8863060000000003
-30,87,4.1435200000000005
-30,88,3.8731560000000003
-30,89,3.87526
-30,90,3.8792050000000002
-29,87,3.872893
-29,88,3.877627
-29,89,3.891829
-29,90,3.874471
-28,87,3.8765750000000003
-28,88,3.87526
-28,89,3.872104
-28,90,3.875786
-27,87,3.878153
-27,88,3.87526
-27,89,3.870263
-27,90,3.878942
-26,87,3.9268080000000003
-26,88,3.871315
-26,89,4.492258
-26,90,3.879731
-25,87,3.903927
-25,88,3.871315
-25,89,3.883413
-25,90,3.906294
-24,87,4.01202
-24,88,3.877627
-24,89,3.879731
-24,90,3.879731
-23,87,3.877101
-23,88,3.876312
-23,89,3.883413
-23,90,3.872893
-22,87,3.87263
-22,88,4.21979
-22,89,3.886043
-22,90,6.4416139999999995
-21,87,3.9052420000000003
-21,88,3.871578
-21,89,3.873682
-21,90,4.043054
-20,87,3.882887
-20,88,3.873682
-20,89,3.878942
-20,90,3.8792050000000002
-19,87,3.870263
-19,88,3.88052
-19,89,3.870526
-19,90,3.877364
-18,87,3.870263
-18,88,3.871578
-18,89,3.873945
-18,90,3.88052
-17,87,3.877364
-17,88,3.8742080000000003
-17,89,3.877101
-17,90,3.879994
-16,87,3.881309
-16,88,3.88052
-16,89,3.90682
-16,90,3.876312
-15,87,4.025696
-15,88,3.961261
-15,89,3.894459
-15,90,3.8742080000000003
-14,87,3.87263
-14,88,4.240041
-14,89,3.879731
-14,90,3.876049
-13,87,3.8863060000000003
-13,88,3.984931
-13,89,3.881835
-13,90,3.8742080000000003
-12,87,3.898404
-12,88,3.878679
-12,89,3.8839390000000003
-12,90,3.870263
-11,87,4.260555
-11,88,3.870263
-11,89,3.879731
-11,90,3.890777
-10,87,3.911554
-10,88,9.254925
-10,89,4.004919
-10,90,3.872367
-9,87,3.8731560000000003
-9,88,4.083556
-9,89,3.879731
-9,90,4.907798
-8,87,4.13563
-8,88,3.870263
-8,89,4.9746
-8,90,3.875786
-7,87,3.8765750000000003
-7,88,3.885517
-7,89,4.015439
-7,90,3.931805
-6,87,3.8731560000000003
-6,88,3.873945
-6,89,3.956264
-6,90,3.928386
-5,87,3.966521
-5,88,4.078559
-5,89,3.891303
-5,90,6.227005999999999
-4,87,3.8970890000000002
-4,88,3.877101
-4,89,3.951793
-4,90,4.184548
-3,87,3.878416
-3,88,3.8802570000000003
-3,89,3.886569
-3,90,3.8899880000000002
-2,87,3.8923550000000002
-2,88,4.151673
-2,89,4.044106
-2,90,3.909713
-1,87,3.873682
-1,88,3.9207590000000003
-1,89,6.470544
-1,90,4.036742
0,87,3.873419
0,88,4.0004480000000004
0,89,4.211111
0,90,3.917603
1,87,3.88052
1,88,4.167453
1,89,3.909187
1,90,3.992032
2,87,3.8742080000000003
2,88,4.042528
2,89,4.403627
2,90,3.88315
3,87,4.5414390000000004
3,88,3.873682
3,89,3.884728
3,90,3.955738
4,87,3.873945
4,88,3.8718410000000003
4,89,4.46438
4,90,3.9304900000000003
5,87,4.307106
5,88,3.876312
5,89,3.901297
5,90,5.793056
6,87,4.133526
6,88,3.9446920000000003
6,89,4.160089
6,90,4.120376
7,87,3.88052
7,88,3.87526
7,89,3.893933
7,90,3.887621
8,87,4.095391
8,88,4.492521
8,89,3.904979
8,90,3.903927
9,87,4.339981
9,88,3.909713
9,89,3.885517
9,90,3.9065570000000003
10,87,3.870526
10,88,3.8970890000000002
10,89,3.877364
10,90,4.3512900000000005
11,87,3.9173400000000003
11,88,4.0051820000000005
11,89,4.201117
11,90,3.8731560000000003
12,87,3.999922
12,88,3.873682
12,89,3.949952
12,90,3.894459
13,87,3.887095
13,88,3.908398
13,89,3.881309
13,90,3.938117
14,87,3.91208
14,88,3.899982
14,89,3.906294
14,90,3.928649
15,87,4.207692
15,88,3.88315
15,89,4.458331
15,90,3.899982
16,87,3.951793
16,88,3.892881
16,89,3.955212
16,90,9.080556000000001
17,87,4.089868
17,88,3.886569
17,89,3.9567900000000003
17,90,3.950478
18,87,3.89893
18,88,3.879731
18,89,3.8963
18,90,4.56695
19,87,4.126688
19,88,4.189282
19,89,3.908135
19,90,3.896037
20,87,4.215056000000001
20,88,3.889462
20,89,4.099862
20,90,3.944429
21,87,3.969677
21,88,3.968888
21,89,3.9483740000000003
21,90,4.697661
22,87,3.893144
22,88,3.921548
22,89,3.887884
22,90,17.02
23,87,3.886832
23,88,4.430716
23,89,17.02
24,87,4.022014
24,88,17.02
25,87,17.02
28,83,17.005535000000002
27,83,3.903138
27,84,16.965296
26,83,3.923915
26,84,3.887095
26,85,8.203188
26,86,17.02
25,83,3.9136580000000003
25,84,3.8768380000000002
25,85,3.937328
25,86,3.932068
24,83,3.913395
24,84,3.928912
24,85,3.897352
24,86,4.310525
23,83,3.94627
23,84,3.9520560000000002
23,85,3.923652
23,86,3.919181
22,83,4.006234
22,84,5.202358
22,85,3.905768
22,86,3.916288
21,83,3.9210220000000002
21,84,3.881835
21,85,4.071721
21,86,3.887621
20,83,3.970203
20,84,4.017543
20,85,3.873682
20,86,3.968099
19,83,3.943377
19,84,3.994399
19,85,3.9041900000000003
19,86,3.909976
18,83,3.896826
18,84,3.8718410000000003
18,85,3.905768
18,86,4.308421
17,83,4.169294
17,84,3.902612
17,85,4.015439
17,86,4.084871
16,83,4.091709
16,84,4.102492
16,85,4.151147
16,86,4.114853
15,83,4.1913860000000005
15,84,4.247931
15,85,3.91208
15,86,3.906031
14,83,3.9709920000000003
14,84,3.874997
14,85,3.901297
14,86,4.033323
13,83,6.256724999999999
13,84,3.88841
13,85,3.879994
13,86,5.155807
12,83,4.514087
12,84,3.9257560000000002
12,85,3.893933
12,86,3.9078720000000002
11,83,6.802975999999999
11,84,3.870263
11,85,3.909187
11,86,5.094791
10,83,3.927334
10,84,3.898667
10,85,5.411706000000001
10,86,4.167453
9,83,3.912869
9,84,4.014913
9,85,3.87526
9,86,4.120902
8,83,4.369963
8,84,3.9102390000000002
8,85,3.8768380000000002
8,86,4.376012
7,83,3.964417
7,84,3.896563
7,85,4.039109
7,86,4.093024
6,83,3.904716
6,84,3.872104
6,85,7.98332
6,86,3.871578
5,83,3.968888
5,84,3.923126
5,85,3.937854
5,86,3.9652060000000002
4,83,3.926019
4,84,4.788133
4,85,3.8970890000000002
4,86,3.91208
3,83,3.899193
3,84,3.897615
3,85,3.915499
3,86,3.8765750000000003
2,83,4.090920000000001
2,84,3.944955
2,85,3.890251
2,86,3.993084
1,83,5.87932
1,84,3.87
1,85,3.870526
1,86,3.90156
0,83,4.58273
0,84,4.368385
0,85,3.891829
0,86,3.872367
-1,83,3.872104
-1,84,3.8742080000000003
-1,85,3.896037
-1,86,4.1974350000000005
-2,83,3.883413
-2,84,3.897352
-2,85,14.050204
-2,86,3.895248
-3,83,3.928649
-3,84,3.889199
-3,85,3.920496
-3,86,3.874471
-4,83,4.960924
-4,84,3.924967
-4,85,3.870526
-4,86,3.907083
-5,83,4.041213
-5,84,3.882098
-5,85,3.878679
-5,86,4.075929
-6,83,3.982038
-6,84,3.891303
-6,85,3.8839390000000003
-6,86,4.302109
-7,83,3.8778900000000003
-7,84,3.877101
-7,85,3.875786
-7,86,3.972044
-8,83,3.8778900000000003
-8,84,3.882361
-8,85,4.022277
-8,86,4.1232690000000005
-9,83,3.900771
-9,84,4.148254
-9,85,3.874997
-9,86,3.9362760000000003
-10,83,3.942588
-10,84,3.903927
-10,85,3.87263
-10,86,3.896037
-11,83,3.873419
-11,84,4.029904
-11,85,3.8802570000000003
-11,86,3.8707890000000003
-12,83,3.909187
-12,84,3.928912
-12,85,3.870263
-12,86,3.871315
-13,83,3.8849910000000003
-13,84,3.94101
-13,85,3.8899880000000002
-13,86,4.007812
-14,83,3.871578
-14,84,3.8899880000000002
-14,85,3.8815720000000002
-14,86,3.87526
-15,83,3.894459
-15,84,3.9341720000000002
-15,85,4.081189
-15,86,3.878416
-16,83,3.872104
-16,84,3.8707890000000003
-16,85,3.955738
-16,86,4.893859
-17,83,3.878942
-17,84,3.916288
-17,85,3.8792050000000002
-17,86,3.87263
-18,83,3.870526
-18,84,4.158248
-18,85,3.874734
-18,86,3.8826240000000003
-19,83,3.937854
-19,84,3.876312
-19,85,3.93575
-19,86,3.87526
-20,83,3.893144
-20,84,3.874734
-20,85,3.913395
-20,86,3.8765750000000003
-21,83,3.877364
-21,84,3.870526
-21,85,3.884728
-21,86,3.8742080000000003
-22,83,3.8707890000000003
-22,84,3.9938730000000002
-22,85,3.8792050000000002
-22,86,3.958105
-23,83,5.030619
-23,84,3.9483740000000003
-23,85,17.021578
-23,86,3.879731
-24,83,3.876312
-24,84,3.874471
-24,85,3.9865090000000003
-24,86,3.904716
-25,83,3.8742080000000003
-25,84,3.878416
-25,85,3.8778900000000003
-25,86,3.872367
-26,83,3.872104
-26,84,4.202695
-26,85,3.985983
-26,86,3.8768380000000002
-27,83,3.8934070000000003
-27,84,3.879994
-27,85,3.879994
-27,86,3.874734
-28,83,3.871052
-28,84,3.871052
-28,85,3.870526
-28,86,3.8765750000000003
-29,83,3.875786
-29,84,3.8802570000000003
-29,85,3.876049
-29,86,4.151147
-30,83,3.893933
-30,84,17.01474
-30,85,3.880783
-30,86,3.878679
-31,83,4.149832
-31,84,4.03306
-31,85,3.881046
-31,86,3.870263
-32,83,3.887621
-32,84,3.886043
-32,85,3.8742080000000003
-32,86,3.879994
-33,83,3.876312
-33,84,4.410728
-33,85,3.881835
-33,86,3.877364
-34,83,3.87526
-34,84,3.875786
-34,85,3.882361
-34,86,3.87526
-35,83,3.877364
-35,84,3.941799
-35,85,3.8849910000000003
-35,86,3.877627
-36,83,3.876312
-36,84,3.874734
-36,85,3.909187
-36,86,17.01211
-37,83,3.8742080000000003
-37,84,3.882887
-37,85,17.018421999999997
-38,83,4.559586
-38,84,17.019737
-39,83,17.019737
-42,79,16.997381999999998
-41,79,3.906031
-41,80,3.916288
-40,79,3.874997
-40,80,3.870263
-40,81,10.162538
-40,82,17.02
-39,79,3.871315
-39,80,3.873419
-39,81,3.886569
-39,82,3.920496
-38,79,3.87263
-38,80,3.879994
-38,81,3.881835
-38,82,3.87526
-37,79,3.876312
-37,80,3.878153
-37,81,3.8839390000000003
-37,82,3.88052
-36,79,3.871052
-36,80,3.873682
-36,81,3.882361
-36,82,3.871052
-35,79,3.876049
-35,80,3.877364
-35,81,3.873682
-35,82,3.9089240000000003
-34,79,3.883676
-34,80,3.872893
-34,81,3.876312
-34,82,3.9226
-33,79,3.871052
-33,80,4.313944
-33,81,3.881309
-33,82,3.877101
-32,79,3.8731560000000003
-32,80,3.879731
-32,81,3.874997
-32,82,3.8742080000000003
-31,79,3.883413
-31,80,3.878942
-31,81,3.872104
-31,82,3.878153
-30,79,4.0706690000000005
-30,80,7.059138
-30,81,4.196909
-30,82,3.920496
-29,79,3.8755230000000003
-29,80,3.8768380000000002
-29,81,3.883413
-29,82,3.952845
-28,79,3.8731560000000003
-28,80,3.877627
-28,81,3.870526
-28,82,3.878679
-27,79,3.8707890000000003
-27,80,3.876049
-27,81,7.611175
-27,82,3.877101
-26,79,3.8755230000000003
-26,80,3.878153
-26,81,4.002289
-26,82,3.8778900000000003
-25,79,3.898667
-25,80,3.8802570000000003
-25,81,3.988613
-25,82,3.911817
-24,79,4.122217
-24,80,3.879468
-24,81,3.872104
-24,82,3.8765750000000003
-23,79,3.872104
-23,80,3.8802570000000003
-23,81,3.973885
-23,82,3.871578
-22,79,3.870263
-22,80,3.9281230000000003
-22,81,3.879731
-22,82,3.877627
-21,79,3.9018230000000003
-21,80,3.8742080000000003
-21,81,3.874997
-21,82,3.882887
-20,79,3.876049
-20,80,3.892618
-20,81,3.877364
-20,82,3.8765750000000003
-19,79,3.973885
-19,80,3.990454
-19,81,3.874997
-19,82,4.059097
-18,79,3.887621
-18,80,3.882098
-18,81,3.878416
-18,82,16.984758
-17,79,3.934698
-17,80,3.876049
-17,81,3.896563
-17,82,3.870263
-16,79,3.897615
-16,80,3.879731
-16,81,3.908398
-16,82,4.244249
-15,79,3.8815720000000002
-15,80,3.9078720000000002
-15,81,3.909713
-15,82,3.871315
-14,79,3.8768380000000002
-14,80,12.901420000000002
-14,81,3.870263
-14,82,3.8826240000000003
-13,79,3.8768380000000002
-13,80,3.943114
-13,81,3.8994560000000003
-13,82,3.894985
-12,79,3.9591570000000003
-12,80,3.9052420000000003
-12,81,3.909187
-12,82,3.871052
-11,79,3.931016
-11,80,3.894459
-11,81,3.876049
-11,82,4.21716
-10,79,3.908398
-10,80,17.016581000000002
-10,81,3.960209
-10,82,3.8886730000000003
-9,79,3.9341720000000002
-9,80,3.870263
-9,81,3.873945
-9,82,4.130896
-8,79,3.871578
-8,80,3.8826240000000003
-8,81,3.9291750000000003
-8,82,3.898667
-7,79,3.917077
-7,80,3.9399580000000003
-7,81,3.872893
-7,82,3.884465
-6,79,3.896037
-6,80,3.87526
-6,81,3.895511
-6,82,3.8994560000000003
-5,79,3.874471
-5,80,3.971518
-5,81,3.888147
-5,82,4.4146730000000005
-4,79,3.870263
-4,80,3.896826
-4,81,3.968888
-4,82,3.928386
-3,79,3.870526
-3,80,3.882887
-3,81,3.950478
-3,82,3.874734
-2,79,3.8731560000000003
-2,80,3.917603
-2,81,3.932331
-2,82,3.877101
-1,79,3.8910400000000003
-1,80,3.873419
-1,81,3.8742080000000003
-1,82,3.870526
0,79,3.877627
0,80,3.871315
0,81,3.9341720000000002
0,82,3.883676
1,79,4.061464
1,80,3.90945
1,81,3.871578
1,82,3.876049
2,79,3.8981410000000003
2,80,4.060938
2,81,4.021225
2,82,3.877101
3,79,3.9578420000000003
3,80,3.881309
3,81,3.8802570000000003
3,82,3.878416
4,79,3.878153
4,80,4.150095
4,81,3.892881
4,82,3.878153
5,79,4.37233
5,80,3.872893
5,81,3.870263
5,82,3.8849910000000003
6,79,3.8802570000000003
6,80,3.882361
6,81,3.892881
6,82,3.874734
7,79,3.890777
7,80,3.884202
7,81,3.914184
7,82,3.8742080000000003
8,79,3.8994560000000003
8,80,3.88052
8,81,3.913132
8,82,4.090920000000001
9,79,3.8815720000000002
9,80,4.060938
9,81,3.9018230000000003
9,82,3.891829
10,79,3.939695
10,80,3.873419
10,81,3.944955
10,82,3.875786
11,79,4.260555
11,80,3.898404
11,81,3.905768
11,82,3.890251
12,79,4.016754
12,80,4.329724000000001
12,81,3.9986070000000002
12,82,4.272653
13,79,3.913395
13,80,4.074614
13,81,3.917603
13,82,3.943903
14,79,3.916551
14,80,3.922337
14,81,3.9709920000000003
14,82,3.90156
15,79,3.994136
15,80,3.9328570000000003
15,81,4.278702
15,82,3.9065570000000003
16,79,4.783136
16,80,3.882361
16,81,3.887884
16,82,4.512509
17,79,4.379168
17,80,4.075929
17,81,3.907346
17,82,3.903664
18,79,3.884465
18,80,4.313944
18,81,3.892618
18,82,3.892618
19,79,4.295534
19,80,5.137134
19,81,3.8910400000000003
19,82,3.9226
20,79,4.087764
20,80,4.008338
20,81,6.165727
20,82,5.091635
21,79,4.187967
21,80,3.893144
21,81,3.926545
21,82,4.1232690000000005
22,79,4.300794
22,80,4.013072
22,81,4.189808
22,82,4.328935
23,79,3.915236
23,80,3.953371
23,81,4.069617
23,82,5.571347
24,79,3.9226
24,80,3.89893
24,81,3.896826
24,82,3.8863060000000003
25,79,3.953634
25,80,3.933909
25,81,3.975463
25,82,3.997818
26,79,3.932331
26,80,3.920233
26,81,4.001763
26,82,4.213215
27,79,3.943377
27,80,5.567139
27,81,3.9149730000000003
27,82,3.951267
28,79,6.116546
28,80,3.937328
28,81,3.896826
28,82,4.530919
29,79,4.008075
29,80,4.448863
29,81,3.8826240000000003
29,82,17.018421999999997
30,79,4.138523
30,80,3.9662580000000003
30,81,16.988965999999998
31,79,4.038057
31,80,17.02
34,75,17.019474
33,75,3.9102390000000002
33,76,4.025696
33,77,17.022104
32,75,3.901297
32,76,4.089605
32,77,3.8981410000000003
32,78,16.995015
31,75,17.029204999999997
31,76,4.37233
31,77,4.403364
31,78,3.907346
30,75,4.091709
30,76,3.948111
30,77,4.0159650000000005
30,78,4.137734
29,75,3.936013
29,76,3.9126060000000003
29,77,3.899193
29,78,3.9112910000000003
28,75,4.353657
28,76,4.121165
28,77,3.963102
28,78,3.982301
27,75,3.955212
27,76,3.9233890000000002
27,77,4.318941
27,78,3.921548
26,75,4.523292
26,76,4.042791
26,77,3.9183920000000003
26,78,3.926545
25,75,3.886043
25,76,3.9460070000000003
25,77,3.917866
25,78,3.9304900000000003
24,75,4.076192
24,76,11.048058999999999
24,77,4.809699
24,78,4.828635
23,75,3.92786
23,76,6.072099
23,77,4.0015
23,78,4.059097
22,75,5.6415679999999995
22,76,3.964943
22,77,4.723698
22,78,4.476215
21,75,3.904716
21,76,4.821008
21,77,3.9065570000000003
21,78,4.0969690000000005
20,75,3.947585
20,76,3.884465
20,77,4.026222
20,78,3.994136
19,75,3.915236
19,76,5.8190930000000005
19,77,5.009842
19,78,3.907346
18,75,7.099902999999999
18,76,4.098021
18,77,4.0935500000000005
18,78,4.0888160000000005
17,75,3.8886730000000003
17,76,4.069091
17,77,3.915236
17,78,4.003604
16,75,3.9089240000000003
16,76,3.908661
16,77,3.915499
16,78,3.92786
15,75,3.907083
15,76,3.8873580000000003
15,77,3.892881
15,78,3.897878
14,75,3.899982
14,76,3.893933
14,77,4.499885
14,78,3.893144
13,75,3.979145
13,76,4.4099390000000005
13,77,3.878942
13,78,3.929438
12,75,3.898667
12,76,3.873419
12,77,4.746579
12,78,3.958105
11,75,3.9078720000000002
11,76,3.890251
11,77,3.9028750000000003
11,78,3.88841
10,75,3.91208
10,76,3.888147
10,77,3.919181
10,78,4.062253
9,75,3.95416
9,76,3.88052
9,77,5.340696
9,78,3.887095
8,75,3.9901910000000003
8,76,4.103281
8,77,3.889462
8,78,3.903138
7,75,3.892881
7,76,3.882098
7,77,3.8981410000000003
7,78,4.9427769999999995
6,75,3.8815720000000002
6,76,7.898371
6,77,4.604296
6,78,3.984668
5,75,5.109519000000001
5,76,3.906294
5,77,3.88578
5,78,3.9520560000000002
4,75,3.932068
4,76,3.914184
4,77,4.3000050000000005
4,78,13.716982999999999
3,75,3.882098
3,76,3.872104
3,77,3.9520560000000002
3,78,3.871578
2,75,3.877364
2,76,4.297375
2,77,3.877101
2,78,3.870263
1,75,3.873419
1,76,3.8970890000000002
1,77,3.873945
1,78,3.90682
0,75,3.8718410000000003
0,76,3.877627
0,77,3.8718410000000003
0,78,3.903927
-1,75,3.8792050000000002
-1,76,3.8718410000000003
-1,77,3.8731560000000003
-1,78,3.8899880000000002
-2,75,3.903664
-2,76,3.899719
-2,77,3.873682
-2,78,3.9126060000000003
-3,75,4.02517
-3,76,3.955212
-3,77,3.926545
-3,78,3.876049
-4,75,4.035164
-4,76,3.873945
