X,Y,Value
0,50,3.8802570000000003
1,47,3.891303
1,48,17.020263
1,49,17.019474
1,50,3.88052
2,47,3.877364
2,48,17.019737
2,49,3.895248
2,50,3.881835
3,47,17.02
3,48,3.8765750000000003
3,49,3.877101
3,50,3.878416
4,47,3.877101
4,48,17.02
4,49,17.019474
4,50,3.945744
5,47,3.8778900000000003
5,48,17.021578
5,49,17.019737
5,50,3.882098
6,47,3.877101
6,48,17.019474
6,49,17.019737
6,50,3.88052
7,47,17.019211
7,48,17.02
7,49,17.019474
7,50,17.019737
8,47,3.877627
8,48,17.020263
8,49,3.883413
8,50,17.020526
9,47,17.02
9,48,3.8768380000000002
9,49,17.019211
9,50,17.020263
10,47,17.018159
10,48,17.019211
10,49,3.8778900000000003
10,50,3.88052
11,47,17.018947999999998
11,48,3.878942
11,49,3.883676
11,50,17.019737
12,47,3.877627
12,48,17.02
12,49,3.877364
12,50,17.02
13,47,17.018421999999997
13,48,17.020263
13,49,17.019474
13,50,17.019737
14,47,17.019474
14,48,3.876312
14,49,17.019474
14,50,17.017896
15,47,17.019737
15,48,17.020263
15,49,3.8792050000000002
15,50,3.882098
16,47,17.018685
16,48,17.019737
16,49,3.884202
16,50,17.019474
17,47,17.019211
17,48,3.877627
17,49,17.019737
17,50,17.019211
18,47,17.019474
18,48,17.019211
18,49,17.021841
18,50,17.019737
19,47,17.021052
19,48,17.019737
19,49,17.018947999999998
19,50,3.8826240000000003
20,47,17.020789
20,48,17.019474
20,49,17.019737
20,50,17.02
21,47,3.879468
21,48,3.877101
21,49,17.02
21,50,17.019737
22,47,17.02
22,48,17.019211
22,49,17.019737
22,50,17.02
23,47,17.019211
23,48,17.02
23,49,17.019737
23,50,17.02
24,47,3.93575
24,48,17.02
24,49,17.02
25,47,3.8815720000000002
25,48,17.019211
26,47,17.02
26,48,17.02
27,47,17.02
31,43,17.02
30,43,17.020263
30,44,17.02
29,43,17.019737
29,44,17.020263
29,45,17.02
28,43,17.019737
28,44,17.02
28,45,3.8826240000000003
28,46,17.02
27,43,3.881309
27,44,17.02
27,45,17.019474
27,46,17.019737
26,43,17.019737
26,44,3.8768380000000002
26,45,17.020263
26,46,3.88315
25,43,17.019737
25,44,17.02
25,45,17.020263
25,46,17.018159
24,43,17.019737
24,44,17.019737
24,45,3.879731
24,46,17.020263
23,43,17.019737
23,44,17.019737
23,45,17.021578
23,46,17.020263
22,43,17.02
22,44,17.02
22,45,17.020526
22,46,3.908661
21,43,17.019737
21,44,17.020263
21,45,17.020263
21,46,17.018947999999998
20,43,17.019737
20,44,17.019737
20,45,3.878942
20,46,17.019474
19,43,3.918129
19,44,3.881835
19,45,17.018685
19,46,3.9197070000000003
18,43,17.019474
18,44,17.019474
18,45,17.019737
18,46,3.9578420000000003
17,43,17.020263
17,44,17.020263
17,45,17.019211
17,46,3.88052
16,43,3.924704
16,44,8.295501
16,45,17.02
16,46,3.8815720000000002
15,43,3.8778900000000003
15,44,4.044369
15,45,17.019737
15,46,17.019737
14,43,17.02
14,44,3.8765750000000003
14,45,17.019474
14,46,17.019474
13,43,3.91997
13,44,3.876312
13,45,3.8839390000000003
13,46,4.0541
12,43,17.019737
12,44,3.877101
12,45,3.877627
12,46,17.024207999999998
11,43,3.8778900000000003
11,44,17.021578
11,45,17.019737
11,46,3.9780930000000003
10,43,17.017633
10,44,17.019474
10,45,3.8792050000000002
10,46,17.02
9,43,3.878416
9,44,17.016844
9,45,3.877101
9,46,3.88578
8,43,3.8792050000000002
8,44,17.019737
8,45,3.878153
8,46,17.020263
7,43,3.9936100000000003
7,44,17.019211
7,45,3.8768380000000002
7,46,3.883413
6,43,17.019474
6,44,17.019737
6,45,3.954949
6,46,17.019474
5,43,3.893933
5,44,3.881046
5,45,3.878416
5,46,17.018685
4,43,17.019737
4,44,3.877101
4,45,3.885254
4,46,3.88052
3,43,17.019737
3,44,3.880783
3,45,3.896037
3,46,3.8826240000000003
2,43,3.878416
2,44,3.900771
2,45,3.8886730000000003
2,46,3.893144
1,43,17.015792
1,44,3.8792050000000002
1,45,17.021578
1,46,3.878942
0,43,17.019737
0,44,3.875786
0,45,3.878679
0,46,3.88052
-1,43,3.877364
-1,44,3.875786
-1,45,17.019737
-1,46,3.8839390000000003
-2,43,17.019737
-2,44,3.8768380000000002
-2,45,17.02
-2,46,3.881046
-3,43,3.877101
-3,44,3.8765750000000003
-3,45,17.02
-3,46,17.021314999999998
-4,43,3.878679
-4,44,3.877364
-4,45,3.878416
-4,46,3.880783
-5,43,17.018947999999998
-5,44,3.876312
-5,45,17.017896
-5,46,3.881046
-6,43,17.018947999999998
-6,44,3.95942
-6,45,3.8778900000000003
-6,46,3.892618
-7,43,3.8792050000000002
-7,44,3.875786
-7,45,17.02
-7,46,3.881835
-8,43,3.878153
-8,44,3.877627
-8,45,17.019737
-8,46,17.019737
-9,43,17.019474
-9,44,3.8768380000000002
-9,45,3.877101
-9,46,17.02
-10,43,17.019737
-10,44,17.019737
-10,45,17.019474
-10,46,3.881046
-11,43,3.878679
-11,44,3.902612
-11,45,3.877101
-11,46,3.8923550000000002
-12,43,3.878153
-12,44,3.875786
-12,45,3.884465
-12,46,3.980986
-13,43,3.877101
-13,44,3.877364
-13,45,3.8778900000000003
-13,46,3.88315
-14,43,3.878679
-14,44,17.019474
-14,45,3.878153
-14,46,3.882361
-15,43,3.878679
-15,44,17.020526
-15,45,3.8765750000000003
-15,46,17.024207999999998
-16,43,3.8768380000000002
-16,44,3.877364
-16,45,17.019737
-16,46,3.880783
-17,43,17.019474
-17,44,3.942851
-17,45,3.877627
-17,46,3.881046
-18,43,3.88841
-18,44,3.8765750000000003
-18,45,3.8839390000000003
-18,46,17.019211
-19,43,3.878416
-19,44,3.8768380000000002
-19,45,17.020263
-19,46,17.019474
-20,43,3.878416
-20,44,3.878942
-20,45,17.02
-20,46,3.892881
-21,43,17.019211
-21,44,17.019737
-21,45,17.019474
-21,46,3.879994
-22,43,3.877101
-22,44,3.875786
-22,45,17.022893
-22,46,3.8826240000000003
-23,43,3.8778900000000003
-23,44,3.878416
-23,45,3.88052
-23,46,3.880783
-24,43,3.877101
-24,44,3.876049
-24,45,3.8765750000000003
-24,46,17.018421999999997
-25,43,17.019737
-25,44,17.019211
-25,45,3.8792050000000002
-25,46,3.88315
-26,43,3.8899880000000002
-26,44,17.019737
-26,45,3.8826240000000003
-26,46,3.881835
-27,43,3.877364
-27,44,3.878679
-27,45,3.877364
-27,46,17.019211
-28,43,3.8802570000000003
-28,44,17.018947999999998
-28,45,3.896037
-28,46,17.02
-29,43,3.900245
-29,44,17.02
-29,45,3.876049
-29,46,5.166327
-30,43,3.877364
-30,44,3.876049
-30,45,17.012373
-30,46,17.019211
-31,43,4.318678
-31,44,17.02
-31,45,3.877627
-31,46,17.018947999999998
-32,43,3.879731
-32,44,3.893933
-32,45,17.02
-32,46,17.02
-33,43,17.083909
-33,44,3.8792050000000002
-33,45,17.02
-34,43,3.893933
-34,44,17.02
-35,43,17.02
-38,39,17.02
-37,39,4.054889
-36,39,3.8778900000000003
-36,40,17.018421999999997
-36,41,3.8826240000000003
-36,42,17.02
-35,39,3.8947220000000002
-35,40,17.019474
-35,41,17.021578
-35,42,3.887884
-34,39,3.877101
-34,40,3.883676
-34,41,17.019211
-34,42,17.020263
-33,39,3.8768380000000002
-33,40,3.876049
-33,41,17.019474
-33,42,17.019474
-32,39,3.8792050000000002
-32,40,3.8765750000000003
-32,41,3.877627
-32,42,3.883413
-31,39,4.207955
-31,40,17.019737
-31,41,3.877627
-31,42,3.8802570000000003
-30,39,3.878416
-30,40,3.8778900000000003
-30,41,3.8778900000000003
-30,42,17.020263
-29,39,17.018685
-29,40,17.021052
-29,41,3.8768380000000002
-29,42,17.019737
-28,39,3.8910400000000003
-28,40,3.877627
-28,41,3.882098
-28,42,3.881309
-27,39,3.877364
-27,40,3.8768380000000002
-27,41,3.885517
-27,42,17.019211
-26,39,3.9365390000000002
-26,40,3.875786
-26,41,3.878153
-26,42,3.886832
-25,39,17.018685
-25,40,3.8765750000000003
-25,41,3.880783
-25,42,3.88315
-24,39,3.877364
-24,40,3.8765750000000003
-24,41,3.877364
-24,42,3.880783
-23,39,17.018947999999998
-23,40,3.932068
-23,41,17.019737
-23,42,3.883413
-22,39,17.018947999999998
-22,40,3.8768380000000002
-22,41,3.878679
-22,42,3.880783
-21,39,17.019737
-21,40,3.8765750000000003
-21,41,3.8768380000000002
-21,42,3.88052
-20,39,3.878416
-20,40,17.019474
-20,41,17.019474
-20,42,3.889462
-19,39,3.875786
-19,40,16.987914
-19,41,17.019737
-19,42,17.015792
-18,39,17.019737
-18,40,17.02
-18,41,3.8768380000000002
-18,42,3.913132
-17,39,3.884202
-17,40,3.8765750000000003
-17,41,4.03306
-17,42,17.020526
-16,39,3.877364
-16,40,3.876312
-16,41,3.8873580000000003
-16,42,3.881046
-15,39,3.878153
-15,40,17.018685
-15,41,17.019737
-15,42,17.020263
-14,39,17.019737
-14,40,3.878153
-14,41,3.878153
-14,42,17.019211
-13,39,4.236096
-13,40,3.8778900000000003
-13,41,3.8778900000000003
-13,42,3.8815720000000002
-12,39,17.023945
-12,40,3.8765750000000003
-12,41,3.89367
-12,42,17.020263
-11,39,17.02
-11,40,17.019211
-11,41,17.019737
-11,42,3.881309
-10,39,3.8778900000000003
-10,40,3.881835
-10,41,17.019737
-10,42,3.9126060000000003
-9,39,3.959683
-9,40,3.883676
-9,41,3.8765750000000003
-9,42,3.880783
-8,39,3.877627
-8,40,17.019737
-8,41,3.8826240000000003
-8,42,17.018421999999997
-7,39,3.880783
-7,40,3.877627
-7,41,3.879468
-7,42,3.882098
-6,39,17.018685
-6,40,4.235833
-6,41,17.02
-6,42,3.879994
-5,39,3.885254
-5,40,3.879731
-5,41,3.878153
-5,42,3.88052
-4,39,3.877364
-4,40,3.909187
-4,41,3.8778900000000003
-4,42,17.02
-3,39,3.8792050000000002
-3,40,3.8768380000000002
-3,41,17.019737
-3,42,17.020263
-2,39,3.9173400000000003
-2,42,3.891303
-1,39,3.965995
-1,42,3.882361
0,39,3.8802570000000003
0,40,3.877101
0,41,3.877364
0,42,17.018685
1,39,17.021841
1,40,3.877101
1,41,3.8778900000000003
1,42,17.019737
2,39,3.877627
2,40,3.877627
2,41,3.879994
2,42,3.8802570000000003
3,39,17.02
3,40,17.02
3,41,17.019737
3,42,17.02
4,39,3.877364
4,40,3.878416
4,41,17.019737
4,42,3.879468
5,39,3.877364
5,40,17.019737
5,41,17.020263
5,42,17.018947999999998
6,39,3.878153
6,40,17.02
6,41,17.019737
6,42,3.881309
7,39,3.879994
7,40,3.877627
7,41,17.020263
7,42,3.882098
8,39,3.878679
8,40,3.876312
8,41,3.877627
8,42,3.88052
9,39,3.878153
9,40,3.9028750000000003
9,41,17.019211
9,42,3.8839390000000003
10,39,17.02
10,40,3.8778900000000003
10,41,3.877101
10,42,17.019737
11,39,17.017896
11,40,17.020526
11,41,3.878153
11,42,17.02
12,39,17.020526
12,40,3.877627
12,41,17.02
12,42,3.8815720000000002
13,39,17.017896
13,40,17.02
13,41,17.019737
13,42,3.879731
14,39,17.02
14,40,17.019737
14,41,3.8792050000000002
14,42,3.881046
15,39,17.018947999999998
15,40,3.878942
15,41,17.019211
15,42,17.019737
16,39,3.8792050000000002
16,40,17.02
16,41,3.8778900000000003
16,42,3.8826240000000003
17,39,17.020263
17,40,3.876312
17,41,3.887095
17,42,3.879468
18,39,3.878153
18,40,17.019211
18,41,3.878679
18,42,17.019211
19,39,17.019474
19,40,17.02
19,41,3.881046
19,42,17.019474
20,39,3.877627
20,40,3.8778900000000003
20,41,3.877101
20,42,17.019474
21,39,3.877364
21,40,3.876049
21,41,17.019211
21,42,17.019211
22,39,3.877627
22,40,17.02
22,41,17.02
22,42,17.02
23,39,17.02
23,40,3.8768380000000002
23,41,3.878153
23,42,3.880783
24,39,17.019474
24,40,17.02
24,41,3.879468
24,42,17.02
25,39,17.019474
25,40,17.02
25,41,3.8792050000000002
25,42,17.020263
26,39,3.8778900000000003
26,40,17.02
26,41,17.019737
26,42,17.019211
27,39,3.891566
27,40,3.8768380000000002
27,41,17.020526
27,42,17.02
28,39,17.02
28,40,3.8768380000000002
28,41,3.878153
28,42,17.02
29,39,17.019474
29,40,17.018947999999998
29,41,17.020263
29,42,17.02
30,39,17.019474
30,40,3.879731
30,41,17.022104
30,42,17.020526
31,39,17.02
31,40,17.02
31,41,17.020263
31,42,17.02
32,39,17.019737
32,40,17.019737
32,41,17.020263
32,42,17.02
33,39,17.02
33,40,3.896826
33,41,17.02
34,39,17.02
37,35,17.02
36,35,17.02
36,36,3.913395
36,37,17.02
35,35,17.02
35,36,3.878416
35,37,17.018685
35,38,17.02
34,35,17.02
34,36,3.881309
34,37,17.019474
34,38,17.02
33,35,17.020526
33,36,3.890251
33,37,3.887095
33,38,17.019737
32,35,17.019474
32,36,17.02
32,37,3.9210220000000002
32,38,17.019211
31,35,17.019737
31,36,17.018159
31,37,3.918918
31,38,17.020789
30,35,3.878153
30,36,17.019474
30,37,17.02
30,38,17.019211
29,35,17.020263
29,36,17.019474
29,37,17.02
29,38,3.880783
28,35,3.878416
28,36,17.020526
28,37,17.02
28,38,17.019737
27,35,17.02
27,36,17.019211
27,37,3.881309
27,38,17.021314999999998
26,35,17.019737
26,36,3.8778900000000003
26,37,3.877101
26,38,17.017896
25,35,17.019211
25,36,17.018947999999998
25,37,3.877101
25,38,3.8802570000000003
24,35,3.879468
24,36,17.020263
24,37,17.02
24,38,3.880783
23,35,3.878942
23,36,17.02
23,37,3.877101
23,38,17.02
22,35,3.8792050000000002
22,36,17.018947999999998
22,37,17.02
22,38,3.8826240000000003
21,35,17.019737
21,36,3.878416
21,37,17.020263
21,38,3.888936
20,35,4.232151
20,36,3.889462
20,37,17.020263
20,38,17.019737
19,35,17.019211
19,36,4.084871
19,37,17.020263
19,38,17.020263
18,35,17.020789
18,36,3.877101
18,37,3.8802570000000003
18,38,17.019474
17,35,3.880783
17,36,3.875786
17,37,3.8778900000000003
17,38,3.879994
16,35,3.88052
16,36,3.888147
16,37,17.02
16,38,3.880783
15,35,3.879994
15,36,17.018947999999998
15,37,17.021578
15,38,17.019737
14,35,3.9520560000000002
14,36,3.878153
14,37,3.950478
14,38,17.019474
13,35,3.878153
13,36,3.8765750000000003
13,37,3.879994
13,38,3.885517
12,35,3.8815720000000002
12,36,3.8768380000000002
12,37,17.019474
12,38,3.881835
11,35,3.878679
11,36,17.020263
11,37,17.017896
11,38,3.93575
10,35,3.878416
10,36,3.892092
10,37,3.892881
10,38,17.018947999999998
9,35,3.877627
9,36,3.887095
9,37,17.02
9,38,17.017107
8,35,3.878679
8,36,17.019474
8,37,4.075666
8,38,17.019737
7,35,3.879468
7,36,3.876049
7,37,3.885517
7,38,17.018685
6,35,3.8792050000000002
6,36,17.019737
6,37,17.019737
6,38,17.019737
5,35,3.877364
5,36,3.8768380000000002
5,37,17.020263
5,38,3.883676
4,35,3.880783
4,36,3.877101
4,37,3.914184
4,38,3.8815720000000002
3,35,3.880783
3,36,17.019737
3,37,3.878942
3,38,3.926019
2,35,3.878942
2,36,3.8792050000000002
2,37,3.878679
2,38,17.019737
1,35,3.912343
1,36,3.890514
1,37,3.878416
1,38,17.020526
0,35,17.019474
0,36,3.8826240000000003
0,37,17.020263
0,38,3.88052
-1,35,17.02
-1,36,3.992295
-1,37,3.881309
-1,38,3.8815720000000002
-2,35,17.018685
-2,36,3.886043
-2,37,17.018947999999998
-2,38,3.88315
-3,35,3.878679
-3,36,17.019737
-3,37,17.02
-3,38,17.018947999999998
-4,35,3.877627
-4,36,3.8765750000000003
-4,37,17.019737
-4,38,17.021578
-5,35,3.877364
-5,36,17.020263
-5,37,3.8899880000000002
-5,38,3.8802570000000003
-6,35,3.8839390000000003
-6,36,3.8778900000000003
-6,37,17.018947999999998
-6,38,17.019737
-7,35,3.877101
-7,36,3.876312
-7,37,17.02
-7,38,3.882098
-8,35,3.8778900000000003
-8,36,3.877101
-8,37,3.878153
-8,38,17.019474
-9,35,3.878942
-9,36,3.876312
-9,37,17.019211
-9,38,17.021578
-10,35,3.901297
-10,36,3.876049
-10,37,3.878942
-10,38,3.88052
-11,35,3.879468
-11,36,3.876312
-11,37,3.887095
-11,38,17.019737
-12,35,17.018421999999997
-12,36,3.878416
-12,37,3.878942
-12,38,3.8839390000000003
-13,35,3.879731
-13,36,17.019737
-13,37,3.8802570000000003
-13,38,3.881046
-14,35,3.877627
-14,36,3.8768380000000002
-14,37,3.878942
-14,38,17.019474
-15,35,17.018421999999997
-15,36,3.883676
-15,37,17.019211
-15,38,3.88052
-16,35,3.878153
-16,36,17.020789
-16,37,3.878942
-16,38,17.02
-17,35,3.8873580000000003
-17,36,17.019737
-17,37,17.02
-17,38,3.881046
-18,35,3.888936
-18,36,3.890777
-18,37,3.879731
-18,38,3.883676
-19,35,17.020263
-19,36,3.883413
-19,37,17.019211
-19,38,3.881309
-20,35,3.8815720000000002
-20,36,3.8765750000000003
-20,37,3.8849910000000003
-20,38,3.8802570000000003
-21,35,3.8957740000000003
-21,36,17.019211
-21,37,3.878942
-21,38,3.8802570000000003
-22,35,3.877627
-22,36,3.876312
-22,37,3.943114
-22,38,17.020263
-23,35,3.8765750000000003
-23,36,3.877364
-23,37,3.8755230000000003
-23,38,4.007549
-24,35,17.018947999999998
-24,36,17.018685
-24,37,17.019211
-24,38,3.882098
-25,35,3.881309
-25,36,17.019474
-25,37,3.878416
-25,38,17.018947999999998
-26,35,3.8849910000000003
-26,36,3.876049
-26,37,3.878153
-26,38,3.88841
-27,35,3.879994
-27,36,17.02
-27,37,3.923652
-27,38,3.8815720000000002
-28,35,3.878416
-28,36,17.019474
-28,37,17.018947999999998
-28,38,3.879994
-29,35,17.019737
-29,36,3.8768380000000002
-29,37,3.8768380000000002
-29,38,3.8792050000000002
-30,35,3.8765750000000003
-30,36,17.019737
-30,37,3.8765750000000003
-30,38,3.879994
-31,35,17.02
-31,36,3.876312
-31,37,17.021314999999998
-31,38,17.020526
-32,35,3.986772
-32,36,3.876312
-32,37,3.937328
-32,38,17.018947999999998
-33,35,17.020526
-33,36,17.019211
-33,37,17.02
-33,38,17.02
-34,35,3.8768380000000002
-34,36,3.8755230000000003
-34,37,17.019737
-34,38,3.88841
-35,35,17.019737
-35,36,17.019737
-35,37,3.8778900000000003
-35,38,3.881309
-36,35,4.050681
-36,36,3.992821
-36,37,3.8778900000000003
-36,38,17.02
-37,35,3.877364
-37,36,3.884728
-37,37,3.877627
-37,38,4.54328
-38,35,4.084608
-38,36,3.883676
-38,37,17.019474
-38,38,3.968888
-39,35,17.020526
-39,36,17.02
-39,37,17.019474
-39,38,17.02
-40,35,17.020789
-40,36,17.02
-40,37,17.02
-41,35,17.02
-43,31,17.02
-43,32,17.02
-42,31,17.019211
-42,32,17.019737
-42,33,17.02
-42,34,17.02
-41,31,3.878679
-41,32,17.020789
-41,33,17.020526
-41,34,17.02
-40,31,17.020263
-40,32,3.9005080000000003
-40,33,3.956527
-40,34,17.01474
-39,31,17.02
-39,32,3.8778900000000003
-39,33,17.018947999999998
-39,34,17.019737
-38,31,17.019474
-38,32,17.019737
-38,33,17.019474
-38,34,17.02
-37,31,17.02
-37,32,3.875786
-37,33,17.019474
-37,34,3.883413
-36,31,17.019737
-36,32,17.018947999999998
-36,33,17.019737
-36,34,17.019211
-35,31,3.877364
-35,32,3.879468
-35,33,3.877364
-35,34,3.974148
-34,31,3.968888
-34,32,17.02
-34,33,3.8768380000000002
-34,34,17.023682
-33,31,3.891566
-33,32,4.04621
-33,33,17.02
-33,34,3.919181
-32,31,4.0193840000000005
-32,32,3.878679
-32,33,17.015003
-32,34,17.019474
-31,31,3.884465
-31,32,3.876049
-31,33,3.878153
