X,Y,Value
-14,54,41.518449999999994
-15,51,41.502669999999995
-15,52,41.51055999999999
-15,53,41.568419999999996
-15,54,41.518449999999994
-16,51,41.518449999999994
-16,52,41.507929999999995
-16,53,41.573679999999996
-16,54,41.51582
-17,51,28.97335
-17,52,28.93916
-17,53,35.280089999999994
-17,54,41.48425999999999
-18,51,41.5053
-18,52,41.48952
-18,53,41.534229999999994
-18,54,41.465849999999996
-19,51,41.502669999999995
-19,52,41.492149999999995
-19,53,41.52108
-19,54,41.44481
-20,51,35.243269999999995
-20,52,41.479
-20,53,41.50004
-20,54,41.426399999999994
-21,51,35.21171
-21,52,41.476369999999996
-21,53,41.507929999999995
-21,54,41.42377
-22,51,41.479
-22,52,41.45269999999999
-22,53,41.50004
-22,54,41.41850999999999
-23,51,35.23275
-23,52,41.465849999999996
-23,53,41.102909999999994
-23,54,41.41850999999999
-24,51,41.481629999999996
-24,52,41.460589999999996
-24,53,41.48425999999999
-24,54,41.410619999999994
-25,51,41.471109999999996
-25,52,41.44481
-25,53,41.486889999999995
-25,54,41.41325
-26,51,41.46322
-26,52,35.19856
-26,53,41.479
-26,54,41.405359999999995
-27,51,41.45533
-27,52,35.151219999999995
-27,53,41.465849999999996
-27,54,41.38169
-28,51,41.44217999999999
-28,52,41.415879999999994
-28,53,41.44743999999999
-28,54,41.37642999999999
-29,51,35.23275
-29,52,35.18278
-29,53,41.44743999999999
-29,54,41.37117
-30,51,41.421139999999994
-30,52,35.1407
-30,53,41.44481
-30,54,35.11177
-31,51,41.421139999999994
-31,52,41.40273
-31,53,41.43692
-31,54,35.069689999999994
-32,51,35.23538
-32,52,41.41325
-32,53,41.400099999999995
-32,54,34.98816
-33,51,41.421139999999994
-33,52,35.13807
-33,53,39.030469999999994
-33,54,34.7725
-34,51,41.40273
-34,52,41.35538999999999
-34,53,28.78662
-35,51,41.41325
-35,52,28.79977
-35,53,16.21259
-36,51,35.0881
-36,52,28.731389999999998
-37,51,35.10651
-37,52,3.87
-38,51,17.25144
-43,47,35.20645
-42,47,41.52897
-42,48,28.77347
-41,47,28.95757
-41,48,41.39747
-41,49,9.966339999999999
-40,47,41.47374
-40,48,28.9076
-40,49,35.124919999999996
-40,50,3.87
-39,47,41.465849999999996
-39,48,41.394839999999995
-39,49,41.421139999999994
-39,50,34.859289999999994
-38,47,41.476369999999996
-38,48,41.45269999999999
-38,49,41.47374
-38,50,41.28964
-37,47,41.47374
-37,48,35.19067
-37,49,41.46322
-37,50,41.368539999999996
-36,47,41.45269999999999
-36,48,41.45007
-36,49,40.92144
-36,50,41.38695
-35,47,41.45007
-35,48,41.43692
-35,49,41.492149999999995
-35,50,41.41325
-34,47,41.45269999999999
-34,48,41.44217999999999
-34,49,41.479
-34,50,41.41325
-33,47,41.44743999999999
-33,48,35.1933
-33,49,41.47374
-33,50,41.40273
-32,47,35.20645
-32,48,35.172259999999994
-32,49,41.23967
-32,50,35.15385
-31,47,41.431659999999994
-31,48,35.20119
-31,49,41.481629999999996
-31,50,41.42377
-30,47,41.479
-30,48,41.46847999999999
-30,49,41.507929999999995
-30,50,41.41850999999999
-29,47,41.48952
-29,48,35.23538
-29,49,41.502669999999995
-29,50,41.426399999999994
-28,47,41.492149999999995
-28,48,41.481629999999996
-28,49,41.51055999999999
-28,50,41.43955
-27,47,41.52108
-27,48,41.52108
-27,49,29.03647
-27,50,41.502669999999995
-26,47,41.51582
-26,48,41.507929999999995
-26,49,41.534229999999994
-26,50,41.465849999999996
-25,47,35.264309999999995
-25,48,41.513189999999994
-25,49,41.54474999999999
-25,50,41.47374
-24,47,41.518449999999994
-24,48,41.513189999999994
-24,49,41.55000999999999
-24,50,41.47374
-23,47,41.534229999999994
-23,48,41.513189999999994
-23,49,41.55000999999999
-23,50,41.46322
-22,47,41.53686
-22,48,41.518449999999994
-22,49,41.55527
-22,50,41.47374
-21,47,41.54738
-21,48,41.52897
-21,49,41.55000999999999
-21,50,41.465849999999996
-20,47,41.54474999999999
-20,48,35.2722
-20,49,41.5579
-20,50,41.48425999999999
-19,47,41.5579
-19,48,39.94045
-19,49,35.31165
-19,50,41.49477999999999
-18,47,41.568419999999996
-18,48,41.52897
-18,49,41.573679999999996
-18,50,41.465849999999996
-17,47,41.56579
-17,48,41.52634
-17,49,41.57105
-17,50,41.51055999999999
-16,47,41.568419999999996
-16,48,41.563159999999996
-16,49,41.589459999999995
-16,50,35.25116
-15,47,35.32217
-15,48,41.56579
-15,49,41.578939999999996
-15,50,41.502669999999995
-14,47,41.58157
-14,48,35.34847
-14,49,41.60260999999999
-14,50,35.25116
-13,47,41.59209
-13,48,41.573679999999996
-13,49,41.59735
-13,50,35.26168
-12,47,41.59735
-12,48,41.59209
-12,49,41.61839
-12,50,41.52108
-11,47,41.60787
-11,48,41.605239999999995
-11,49,41.61839
-11,50,41.53686
-10,47,41.631539999999994
-10,48,39.53016999999999
-10,49,41.64469
-10,50,41.57105
-9,47,41.636799999999994
-9,48,41.626279999999994
-9,49,41.65784
-9,50,41.578939999999996
-8,47,41.64469
-8,48,41.62891
-8,49,41.670989999999996
-8,50,41.594719999999995
-7,47,41.45533
-7,48,41.642059999999994
-7,49,41.67887999999999
-7,50,41.599979999999995
-6,47,41.64995
-6,48,41.42903
-6,49,41.6894
-6,50,41.621019999999994
-5,47,35.42473999999999
-5,48,35.40107
-5,49,41.6894
-5,50,41.61839
-4,47,41.665729999999996
-4,48,41.64995
-4,49,41.69465999999999
-4,50,41.621019999999994
-3,47,41.670989999999996
-3,48,41.65784
-3,49,35.448409999999996
-3,50,41.62891
-2,47,41.681509999999996
-2,48,41.67362
-2,49,39.48283
-2,50,41.63943
-1,47,41.676249999999996
-1,48,41.665729999999996
-1,49,41.70517999999999
-1,50,41.636799999999994
0,47,41.702549999999995
0,48,41.676249999999996
0,49,41.7157
0,50,41.65257999999999
1,47,41.69465999999999
1,48,41.6894
1,49,41.73148
1,50,41.64469
2,47,41.697289999999995
2,48,41.681509999999996
2,49,41.72622
2,50,41.64995
3,47,41.702549999999995
3,48,29.086439999999996
3,49,35.46945
3,50,35.3511
4,47,41.702549999999995
4,48,41.702549999999995
4,49,41.728849999999994
4,50,35.382659999999994
5,47,41.71044
5,48,41.69465999999999
5,49,41.734109999999994
5,50,41.665729999999996
6,47,41.72095999999999
6,48,41.71044
6,49,35.45104
6,50,41.676249999999996
7,47,41.7157
7,48,41.71044
7,49,35.453669999999995
7,50,41.68414
8,47,35.44052
8,48,38.73065
8,49,29.13904
8,50,41.692029999999995
9,47,41.713069999999995
9,48,41.718329999999995
9,49,35.48786
9,50,41.692029999999995
10,47,35.432629999999996
10,48,41.72622
10,49,41.76567
10,50,41.70517999999999
11,47,41.69992
11,48,41.71044
11,49,41.77092999999999
11,50,41.70517999999999
12,47,35.46945
12,48,41.723589999999994
12,49,41.76304
12,50,41.702549999999995
13,47,35.42473999999999
13,48,41.72095999999999
13,49,35.44315
13,50,41.69992
14,47,35.44578
14,48,41.707809999999995
14,49,41.74989
14,50,41.686769999999996
15,47,41.707809999999995
15,48,41.69992
15,49,41.74989
15,50,41.68414
16,47,41.707809999999995
16,48,41.71044
16,49,35.464189999999995
16,50,41.67887999999999
17,47,35.39581
17,48,35.4037
17,49,41.742
17,50,41.665729999999996
18,47,41.702549999999995
18,48,41.676249999999996
18,49,41.72095999999999
18,50,41.64732
19,47,41.6894
19,48,41.67887999999999
19,49,41.713069999999995
19,50,41.636799999999994
20,47,41.66835999999999
20,48,41.670989999999996
20,49,40.31128
20,50,35.31691
21,47,41.67362
21,48,41.65784
21,49,41.697289999999995
21,50,35.345839999999995
22,47,41.66309999999999
22,48,41.64732
22,49,41.676249999999996
22,50,41.465849999999996
23,47,41.642059999999994
23,48,41.631539999999994
23,49,41.626279999999994
23,50,41.55264
24,47,41.64469
24,48,41.573679999999996
24,49,41.63943
24,50,41.55264
25,47,35.345839999999995
25,48,41.594719999999995
25,49,35.38003
25,50,41.52897
26,47,41.610499999999995
26,48,35.290609999999994
26,49,35.361619999999995
26,50,41.52108
27,47,41.58157
27,48,41.56579
27,49,41.589459999999995
27,50,41.481629999999996
28,47,41.563159999999996
28,48,41.54474999999999
28,49,41.55264
28,50,41.45007
29,47,41.55264
29,48,41.513189999999994
29,49,35.25642
29,50,41.410619999999994
30,47,41.523709999999994
30,48,41.481629999999996
30,49,35.25116
30,50,41.33960999999999
31,47,41.492149999999995
31,48,38.63596999999999
31,49,35.172259999999994
31,50,34.98027
32,47,39.48808999999999
32,48,41.41325
32,49,41.31068
32,50,41.010859999999994
33,47,35.1933
33,48,28.81818
33,49,28.77084
33,50,9.95845
34,47,41.373799999999996
34,48,41.210739999999994
34,49,28.5394
35,47,35.08284
35,48,34.7725
36,47,39.958859999999994
37,47,10.01631
42,43,82.70951000000001
41,43,28.599890000000002
40,43,41.358019999999996
40,44,39.38026
39,43,40.85832
39,44,41.265969999999996
39,45,16.67547
38,43,41.17128999999999
38,44,41.415879999999994
38,45,41.27912
38,46,22.18532
37,43,41.479
37,44,41.43429
37,45,35.13807
37,46,41.118689999999994
36,43,41.481629999999996
36,44,41.45007
36,45,35.18278
36,46,35.08284
35,43,35.23538
35,44,41.481629999999996
35,45,41.10028
35,46,35.243269999999995
34,43,41.539489999999994
34,44,41.513189999999994
34,45,41.5053
34,46,41.41850999999999
33,43,41.563159999999996
33,44,41.539489999999994
33,45,41.539489999999994
33,46,41.05293999999999
32,43,41.59209
32,44,41.55527
32,45,35.30376
32,46,41.44481
31,43,35.30376
31,44,41.57105
31,45,41.60260999999999
31,46,41.52108
30,43,41.60260999999999
30,44,41.589459999999995
30,45,41.626279999999994
30,46,35.25642
29,43,41.631539999999994
29,44,41.610499999999995
29,45,41.63943
29,46,41.56052999999999
28,43,41.64732
28,44,35.34321
28,45,35.37477
28,46,41.57630999999999
27,43,41.67887999999999
27,44,41.63417
27,45,40.640029999999996
27,46,35.32217
26,43,41.69992
26,44,35.3774
26,45,35.3774
26,46,41.610499999999995
25,43,41.69465999999999
25,44,41.66835999999999
25,45,41.707809999999995
25,46,41.62365
24,43,41.692029999999995
24,44,41.681509999999996
24,45,41.713069999999995
24,46,41.631539999999994
23,43,35.38529
23,44,41.68414
23,45,41.72095999999999
23,46,41.642059999999994
22,43,41.71044
22,44,35.42473999999999
22,45,41.734109999999994
22,46,41.65784
21,43,41.713069999999995
21,44,35.42473999999999
21,45,41.742
21,46,41.665729999999996
20,43,41.718329999999995
20,44,41.707809999999995
20,45,41.739369999999994
20,46,41.681509999999996
19,43,41.72095999999999
19,44,41.71044
19,45,41.744629999999994
19,46,41.68414
18,43,41.72095999999999
18,44,35.43
18,45,41.75778
18,46,35.41948
17,43,41.73148
17,44,41.718329999999995
17,45,41.76040999999999
17,46,41.692029999999995
16,43,41.744629999999994
16,44,41.723589999999994
16,45,35.46945
16,46,41.702549999999995
15,43,41.734109999999994
15,44,41.73674
15,45,41.773559999999996
15,46,41.70517999999999
14,43,41.73674
14,44,41.734109999999994
14,45,35.50627
14,46,41.707809999999995
13,43,41.73674
13,44,35.4037
13,45,41.77619
13,46,29.120630000000002
12,43,35.50364
12,44,41.739369999999994
12,45,41.78670999999999
12,46,41.718329999999995
11,43,41.74989
11,44,40.947739999999996
11,45,35.5089
11,46,41.718329999999995
10,43,41.74726
10,44,41.73674
10,45,35.48523
10,46,41.58682999999999
9,43,41.75778
9,44,41.73674
9,45,41.78670999999999
9,46,41.707809999999995
8,43,41.734109999999994
8,44,41.72622
8,45,41.78144999999999
8,46,41.713069999999995
7,43,35.43526
7,44,35.474709999999995
7,45,41.773559999999996
7,46,29.178489999999996
6,43,41.744629999999994
6,44,41.718329999999995
6,45,41.76567
6,46,41.713069999999995
5,43,41.742
5,44,41.72622
5,45,41.77092999999999
5,46,41.702549999999995
4,43,41.723589999999994
4,44,41.723589999999994
4,45,41.75778
4,46,41.69992
3,43,41.72095999999999
3,44,41.723589999999994
3,45,41.75514999999999
3,46,41.692029999999995
2,43,41.728849999999994
2,44,41.707809999999995
2,45,41.742
2,46,41.67887999999999
1,43,41.707809999999995
1,44,41.71044
1,45,35.51678999999999
1,46,41.67362
0,43,41.71044
0,44,41.697289999999995
0,45,41.742
0,46,41.681509999999996
-1,43,41.70517999999999
-1,44,41.6894
-1,45,41.744629999999994
-1,46,41.67362
-2,43,41.69992
-2,44,41.692029999999995
-2,45,41.728849999999994
-2,46,41.66835999999999
-3,43,41.69992
-3,44,41.692029999999995
-3,45,41.723589999999994
-3,46,41.66309999999999
-4,43,35.39581
-4,44,41.67362
-4,45,41.72095999999999
-4,46,41.65521
-5,43,41.6894
-5,44,41.67362
-5,45,41.72095999999999
-5,46,35.41685
-6,43,41.67887999999999
-6,44,40.316539999999996
-6,45,41.72095999999999
-6,46,41.626279999999994
-7,43,41.681509999999996
-7,44,29.170599999999997
-7,45,41.713069999999995
-7,46,41.63943
-8,43,35.422109999999996
-8,44,41.66835999999999
-8,45,41.69992
-8,46,41.626279999999994
-9,43,41.665729999999996
-9,44,41.66047
-9,45,41.692029999999995
-9,46,41.63417
-10,43,41.665729999999996
-10,44,41.65257999999999
-10,45,41.670989999999996
-10,46,41.610499999999995
-11,43,41.64995
-11,44,41.63417
-11,45,41.670989999999996
-11,46,41.594719999999995
-12,43,35.372139999999995
-12,44,41.62891
-12,45,41.665729999999996
-12,46,41.59735
-13,43,41.615759999999995
-13,44,41.62365
-13,45,41.65257999999999
-13,46,41.594719999999995
-14,43,41.63943
-14,44,41.60787
-14,45,41.64995
-14,46,41.578939999999996
-15,43,41.621019999999994
-15,44,41.60260999999999
-15,45,41.63943
-15,46,41.573679999999996
-16,43,41.60787
-16,44,41.60260999999999
-16,45,41.63943
-16,46,41.573679999999996
-17,43,41.610499999999995
-17,44,41.599979999999995
-17,45,41.62891
-17,46,41.5579
-18,43,41.573679999999996
-18,44,41.58682999999999
-18,45,41.626279999999994
-18,46,41.5579
-19,43,41.599979999999995
-19,44,41.58157
-19,45,41.615759999999995
-19,46,41.55264
-20,43,41.59209
-20,44,41.568419999999996
-20,45,35.42473999999999
-20,46,35.28798
-21,43,41.58157
-21,44,41.57105
-21,45,41.60787
-21,46,41.53686
-22,43,41.58157
-22,44,41.563159999999996
-22,45,41.605239999999995
-22,46,41.539489999999994
-23,43,41.568419999999996
-23,44,41.55527
-23,45,41.59735
-23,46,41.52897
-24,43,35.345839999999995
-24,44,41.55000999999999
-24,45,41.584199999999996
-24,46,41.513189999999994
-25,43,41.5579
-25,44,41.55264
-25,45,41.589459999999995
-25,46,41.518449999999994
-26,43,41.54212
-26,44,41.53686
-26,45,41.568419999999996
-26,46,41.497409999999995
-27,43,41.5316
-27,44,41.518449999999994
-27,45,41.55527
-27,46,41.486889999999995
-28,43,35.32217
-28,44,41.52108
-28,45,41.5579
-28,46,41.481629999999996
-29,43,41.52897
-29,44,41.518449999999994
-29,45,39.74583
-29,46,41.48952
-30,43,41.507929999999995
-30,44,41.502669999999995
-30,45,41.539489999999994
-30,46,41.47374
-31,43,41.492149999999995
-31,44,41.48952
-31,45,41.518449999999994
-31,46,41.44743999999999
-32,43,41.48952
-32,44,41.465849999999996
-32,45,41.51055999999999
-32,46,41.44481
-33,43,41.481629999999996
-33,44,41.46847999999999
-33,45,35.24064
-33,46,41.44743999999999
-34,43,41.46847999999999
-34,44,41.47374
-34,45,35.24064
-34,46,41.43955
-35,43,41.476369999999996
-35,44,41.46322
-35,45,41.492149999999995
-35,46,35.19856
-36,43,41.492149999999995
-36,44,41.476369999999996
-36,45,35.2985
-36,46,41.44743999999999
-37,43,41.479
-37,44,41.465849999999996
-37,45,41.51582
-37,46,41.460589999999996
-38,43,41.471109999999996
-38,44,41.479
-38,45,41.52108
-38,46,41.46322
-39,43,41.51582
-39,44,41.507929999999995
-39,45,41.5579
-39,46,41.48952
-40,43,35.319539999999996
-40,44,35.2722
-40,45,41.584199999999996
-40,46,41.5053
-41,43,41.573679999999996
-41,44,41.584199999999996
-41,45,41.61313
-41,46,41.479
-42,43,41.61839
-42,44,41.62365
-42,45,41.123949999999994
-42,46,35.29324
-43,43,41.676249999999996
-43,44,41.69465999999999
-43,45,35.44052
-43,46,41.631539999999994
-44,43,41.784079999999996
-44,44,41.810379999999995
-44,45,41.852459999999994
-44,46,41.64732
-45,43,23.24784
-45,44,41.955029999999994
-45,45,35.6141
-45,46,3.87
-46,43,35.62725
-46,44,35.65092
-46,45,10.13992
-47,43,41.897169999999996
-47,44,10.13992
-48,43,16.465069999999997
-52,39,16.35724
-51,39,35.20908
-51,40,22.61664
-50,39,41.55527
-50,40,41.48425999999999
-50,41,22.70343
-49,39,35.28798
-49,40,41.58682999999999
-49,41,35.31165
-49,42,22.69817
-48,39,41.61839
-48,40,41.636799999999994
-48,41,35.432629999999996
-48,42,35.39318
-47,39,35.356359999999995
-47,40,35.36688
-47,41,41.784079999999996
-47,42,41.80775
-46,39,41.64732
-46,40,41.69465999999999
-46,41,41.805119999999995
-46,42,41.85772
-45,39,41.61839
-45,40,41.665729999999996
-45,41,41.778819999999996
-45,42,41.794599999999996
-44,39,41.589459999999995
-44,40,41.626279999999994
-44,41,41.73674
-44,42,41.71044
-43,39,41.56052999999999
-43,40,35.29587
