X,Y,Value
-11,97,3.8792050000000002
-11,98,17.018947999999998
-10,95,17.018947999999998
-10,96,3.8765750000000003
-10,97,3.878942
-10,98,3.875786
-9,95,3.8778900000000003
-9,96,3.8768380000000002
-9,97,17.02
-9,98,17.019474
-8,95,3.877627
-8,96,17.02
-8,97,3.8839390000000003
-8,98,3.989928
-7,95,17.018947999999998
-7,96,3.8742080000000003
-7,98,3.8778900000000003
-6,95,17.019737
-6,96,3.877101
-6,97,3.910765
-6,98,3.874471
-5,95,3.91471
-5,96,3.877364
-5,97,3.879994
-5,98,3.8718410000000003
-4,96,17.02
-4,97,17.019211
-4,98,3.8897250000000003
-3,95,3.8778900000000003
-3,96,3.877364
-3,97,3.8792050000000002
-3,98,3.876049
-2,95,3.8778900000000003
-2,96,3.8765750000000003
-2,97,3.8802570000000003
-2,98,3.874471
-1,95,3.878153
-1,96,3.877101
-1,97,3.879994
-1,98,3.876049
0,95,3.878153
0,96,3.877101
0,97,3.8815720000000002
0,98,3.876312
1,95,3.878153
1,96,3.877101
1,97,3.880783
1,98,3.8768380000000002
2,95,3.877627
2,96,17.019211
2,97,3.878942
2,98,3.8755230000000003
3,95,3.877101
3,96,3.8768380000000002
3,97,3.878942
3,98,17.018947999999998
4,95,17.020263
4,96,3.8768380000000002
4,97,3.878942
4,98,3.874997
5,95,3.8768380000000002
5,96,3.877627
5,97,3.879468
5,98,3.876049
6,95,3.877101
6,96,3.877364
6,97,3.872104
6,98,17.016581000000002
7,95,3.878416
7,96,3.877364
7,97,17.019737
7,98,3.877627
8,95,3.877364
8,96,3.877364
8,97,3.883413
8,98,17.009217
9,95,3.877101
9,96,3.877101
9,97,17.018421999999997
9,98,3.876049
10,95,3.877627
10,96,3.8755230000000003
10,97,3.879731
10,98,17.020263
11,95,3.878153
11,96,17.019474
11,97,3.874471
11,98,17.019737
12,95,3.877364
12,96,3.874471
12,97,17.02
13,95,3.873945
13,96,17.020526
13,97,17.02
14,95,17.02
14,96,17.02
15,95,17.019474
21,91,17.02
20,91,17.019737
19,91,3.905768
19,92,17.02
18,91,17.020263
18,92,17.02
18,93,17.02
17,91,3.877101
17,92,3.8755230000000003
17,93,4.074351
17,94,17.020263
16,91,3.877364
16,92,3.874471
16,93,3.878416
16,94,3.873419
15,91,3.878416
15,92,3.877364
15,93,3.8802570000000003
15,94,3.872104
14,91,3.8778900000000003
14,92,3.876049
14,93,3.878679
14,94,17.02
13,91,3.8778900000000003
13,92,6.561016
13,93,3.878942
13,94,3.876049
12,91,3.8778900000000003
12,92,3.874997
12,93,3.880783
12,94,3.8755230000000003
11,91,3.8778900000000003
11,92,3.8742080000000003
11,93,3.881046
11,94,3.8768380000000002
10,91,3.8765750000000003
10,92,3.877364
10,93,3.878153
10,94,4.091709
9,91,3.8778900000000003
9,92,3.876312
9,93,3.8778900000000003
9,94,3.876312
8,91,3.877101
8,92,3.8768380000000002
8,93,17.02
8,94,17.016844
7,91,3.877627
7,92,3.8765750000000003
7,93,3.879731
7,94,3.87526
6,91,3.877101
6,92,3.877627
6,93,3.880783
6,94,3.8765750000000003
5,91,3.877101
5,92,3.876312
5,93,3.882098
5,94,3.8768380000000002
4,91,3.8778900000000003
4,92,17.02
4,93,3.88052
4,94,3.876049
3,91,3.877364
3,92,3.876312
3,93,3.879731
3,94,3.876049
2,91,3.878153
2,92,3.876049
2,93,17.026049
2,94,3.878679
1,91,3.8778900000000003
1,92,4.017543
1,93,3.882098
1,94,3.8707890000000003
0,91,3.878153
0,92,3.877627
0,93,3.879994
0,94,3.876312
-1,91,3.8778900000000003
-1,92,3.877101
-1,93,3.878416
-1,94,3.874734
-2,91,3.877364
-2,92,17.019737
-2,93,3.879994
-2,94,3.8755230000000003
-3,91,3.877364
-3,92,3.877101
-3,93,3.881309
-3,94,17.02
-4,91,3.878153
-4,92,17.020263
-4,93,3.881309
-4,94,3.877101
-5,91,3.877364
-5,92,3.877101
-5,93,3.8765750000000003
-5,94,3.877627
-6,91,3.8778900000000003
-6,92,3.874734
-6,93,3.8802570000000003
-6,94,3.876312
-7,91,3.878153
-7,92,3.978619
-7,93,3.878942
-7,94,3.8742080000000003
-8,91,3.877364
-8,92,17.017107
-8,93,3.880783
-8,94,4.008075
-9,91,3.877364
-9,92,3.877101
-9,93,3.891566
-9,94,3.876049
-10,91,3.873945
-10,92,3.8768380000000002
-10,93,3.880783
-10,94,3.876312
-11,91,3.88315
-11,92,17.020263
-11,93,17.021578
-11,94,17.019474
-12,91,3.878416
-12,92,3.877627
-12,93,3.881309
-12,94,3.876312
-13,91,3.877364
-13,92,3.876312
-13,93,3.881309
-13,94,3.8765750000000003
-14,91,3.878153
-14,92,3.877101
-14,93,3.8802570000000003
-14,94,3.872893
-15,91,3.877627
-15,92,3.8765750000000003
-15,93,3.878153
-15,94,3.875786
-16,91,3.877627
-16,92,17.02
-16,93,3.878416
-16,94,3.8755230000000003
-17,91,3.8742080000000003
-17,92,17.02
-17,93,17.020263
-17,94,3.876312
-18,91,3.877101
-18,92,3.876312
-18,93,3.879731
-18,94,3.876049
-19,91,3.877627
-19,92,3.8768380000000002
-19,93,3.8815720000000002
-19,94,3.876312
-20,91,3.877364
-20,92,3.877364
-20,93,3.880783
-20,94,3.877627
-21,91,4.705288
-21,92,3.877364
-21,93,17.020263
-21,94,3.8768380000000002
-22,91,3.8768380000000002
-22,92,3.876049
-22,93,3.88052
-22,94,4.299216
-23,91,3.877101
-23,92,3.8765750000000003
-23,93,3.878942
-23,94,3.876049
-24,91,3.876312
-24,92,3.875786
-24,93,3.879468
-24,94,3.881309
-25,91,17.015792
-25,92,17.02
-25,93,3.879994
-25,94,3.873945
-26,91,3.969414
-26,92,17.019737
-26,93,3.878679
-26,94,3.874997
-27,91,17.020263
-27,92,3.8742080000000003
-27,93,17.02
-27,94,17.013161999999998
-28,91,3.8768380000000002
-28,92,3.9699400000000002
-28,93,3.886043
-29,91,3.874471
-29,92,3.908135
-30,91,17.02
-30,92,17.02
-31,91,17.020263
-35,87,17.02
-34,87,3.904453
-34,88,17.02
-33,87,3.8742080000000003
-33,88,17.019737
-33,89,17.02
-32,87,3.876312
-32,88,17.020263
-32,89,3.8731560000000003
-32,90,17.02
-31,87,3.912869
-31,88,3.9210220000000002
-31,89,3.9149730000000003
-31,90,4.038057
-30,87,3.878416
-30,88,3.876049
-30,89,17.010268999999997
-30,90,3.8768380000000002
-29,87,3.8768380000000002
-29,88,3.8768380000000002
-29,89,17.02
-29,90,17.019737
-28,87,3.871578
-28,88,3.876049
-28,89,17.019474
-28,90,3.876312
-27,87,3.8768380000000002
-27,88,3.8755230000000003
-27,89,3.879468
-27,90,3.964943
-26,87,3.877627
-26,88,3.877627
-26,89,3.8802570000000003
-26,90,3.875786
-25,87,3.876312
-25,88,17.019474
-25,89,17.020263
-25,90,3.879468
-24,87,17.018947999999998
-24,88,3.8768380000000002
-24,89,3.881046
-24,90,3.876312
-23,87,3.8778900000000003
-23,88,3.877364
-23,89,3.8802570000000003
-23,90,3.875786
-22,87,3.877364
-22,88,3.877101
-22,89,3.878679
-22,90,3.875786
-21,87,3.877627
-21,88,3.8742080000000003
-21,89,3.878679
-21,90,3.8755230000000003
-20,87,3.877364
-20,88,3.8765750000000003
-20,89,3.8802570000000003
-20,90,17.019474
-19,87,3.877364
-19,88,3.8765750000000003
-19,89,17.02
-19,90,3.877101
-18,87,3.877627
-18,88,17.019211
-18,89,3.881835
-18,90,3.8765750000000003
-17,87,17.018947999999998
-17,88,3.876312
-17,89,17.02
-17,90,3.878416
-16,87,3.8778900000000003
-16,88,3.8765750000000003
-16,89,17.019211
-16,90,3.8768380000000002
-15,87,3.877364
-15,88,3.877101
-15,89,3.877627
-15,90,3.875786
-14,87,3.8778900000000003
-14,88,3.877364
-14,89,3.940221
-14,90,3.8768380000000002
-13,87,3.8778900000000003
-13,88,17.019737
-13,89,17.02
-13,90,3.8768380000000002
-12,87,3.878153
-12,88,3.8755230000000003
-12,89,17.020263
-12,90,3.877101
-11,87,3.877364
-11,88,4.228732
-11,89,17.02
-11,90,3.877364
-10,87,3.919181
-10,88,3.877364
-10,89,3.8802570000000003
-10,90,3.8768380000000002
-9,87,3.878153
-9,88,17.02
-9,89,3.88052
-9,90,3.8768380000000002
-8,87,3.877364
-8,88,3.8778900000000003
-8,89,3.8815720000000002
-8,90,3.877627
-7,87,3.8778900000000003
-7,88,3.877101
-7,89,3.879994
-7,90,3.876049
-6,87,3.877627
-6,88,3.875786
-6,89,3.879731
-6,90,3.875786
-5,87,3.9304900000000003
-5,88,3.8765750000000003
-5,89,3.879468
-5,90,3.876049
-4,87,3.877627
-4,88,3.877101
-4,89,3.8792050000000002
-4,90,3.8765750000000003
-3,87,3.877627
-3,88,3.8765750000000003
-3,89,3.878679
-3,90,3.877364
-2,87,3.878679
-2,88,3.878153
-2,89,3.8826240000000003
-2,90,3.878153
-1,87,3.8778900000000003
-1,88,3.877627
-1,89,3.878153
-1,90,3.8768380000000002
0,87,3.8778900000000003
0,88,3.8765750000000003
0,89,3.88052
0,90,17.018947999999998
1,87,3.877627
1,88,3.8768380000000002
1,89,3.879731
1,90,3.876312
2,87,3.877627
2,88,3.877101
2,89,3.880783
2,90,17.018421999999997
3,87,3.873945
3,88,3.87
3,89,3.8802570000000003
3,90,3.87526
4,87,3.878416
4,88,3.8778900000000003
4,89,3.881309
4,90,3.876312
5,87,3.877364
5,88,3.90156
5,89,3.882361
5,90,3.877101
6,87,3.878153
6,88,3.876312
6,89,3.873945
6,90,3.8765750000000003
7,87,3.877101
7,88,3.8768380000000002
7,89,17.019737
7,90,3.876049
8,87,3.894196
8,88,3.877101
8,89,3.8802570000000003
8,90,3.876049
9,87,3.877627
9,88,3.876049
9,89,3.8802570000000003
9,90,17.019474
10,87,3.877627
10,88,3.8778900000000003
10,89,3.881046
10,90,3.876312
11,87,3.8768380000000002
11,88,3.876312
11,89,3.877101
11,90,3.8765750000000003
12,87,3.878416
12,88,17.02
12,89,3.881309
12,90,3.8768380000000002
13,87,3.877364
13,88,3.95153
13,89,3.878679
13,90,3.876049
14,87,3.877627
14,88,3.8768380000000002
14,89,3.877364
14,90,3.874734
15,87,4.125899
15,88,3.8768380000000002
15,89,3.878416
15,90,3.875786
16,87,3.877101
16,88,3.877101
16,89,17.02
16,90,3.8768380000000002
17,87,3.877627
17,88,3.877101
17,89,4.032797
17,90,3.8778900000000003
18,87,3.8778900000000003
18,88,3.876312
18,89,17.02
18,90,3.878416
19,87,4.1232690000000005
19,88,3.8755230000000003
19,89,3.878416
19,90,3.8755230000000003
20,87,3.8765750000000003
20,88,3.8778900000000003
20,89,3.875786
20,90,3.876312
21,87,17.018421999999997
21,88,3.875786
21,89,5.022729
21,90,17.02
22,87,3.872367
22,88,3.8768380000000002
22,89,3.882361
22,90,17.02
23,87,3.8768380000000002
23,88,17.019737
23,89,17.02
24,87,3.903401
28,83,17.02
27,83,17.02
27,84,17.02
26,83,17.02
26,84,3.874997
26,85,17.02
25,83,3.8731560000000003
25,84,4.059097
25,85,3.878416
25,86,17.020263
24,83,3.8765750000000003
24,84,3.875786
24,85,3.878416
24,86,17.020263
23,83,3.8718410000000003
23,84,3.875786
23,85,3.879731
23,86,3.876312
22,83,17.02
22,84,3.877364
22,85,3.879731
22,86,3.8768380000000002
21,83,3.8778900000000003
21,84,3.8910400000000003
21,85,17.019737
21,86,3.8778900000000003
20,83,3.878416
20,84,3.8765750000000003
20,85,3.881046
20,86,3.877101
19,83,3.877364
19,84,3.876312
19,85,3.881835
19,86,3.882887
18,83,3.8778900000000003
18,84,3.8765750000000003
18,85,3.873682
18,86,3.877364
17,83,3.878153
17,84,3.877627
17,85,3.879731
17,86,3.8768380000000002
16,83,3.8778900000000003
16,84,3.877364
16,85,3.8792050000000002
16,86,3.8755230000000003
15,83,3.912869
15,84,3.876049
15,85,3.879731
15,86,3.876049
14,83,3.878416
14,84,3.8765750000000003
14,85,3.8802570000000003
14,86,3.8768380000000002
13,83,3.878153
13,84,3.877364
13,85,3.8826240000000003
13,86,3.876312
12,83,3.8778900000000003
12,84,3.875786
12,85,3.881046
12,86,3.877364
11,83,3.8778900000000003
11,84,3.8765750000000003
11,85,3.879994
11,86,3.8755230000000003
10,83,3.877364
10,84,3.877101
10,85,3.878679
10,86,3.87526
9,83,3.8778900000000003
9,84,3.8765750000000003
9,85,3.879731
9,86,3.875786
8,83,3.878153
8,84,3.8768380000000002
8,85,3.880783
8,86,3.876049
7,83,3.878153
7,84,3.877101
7,85,3.88315
7,86,17.020263
6,83,17.020263
6,84,3.877101
6,85,3.878416
6,86,3.875786
5,83,3.878153
5,84,3.877101
5,85,3.878153
5,86,3.8765750000000003
4,83,3.877627
4,84,3.876312
4,85,3.878942
4,86,3.879468
3,83,3.8768380000000002
3,84,3.873419
3,85,3.879994
3,86,3.8755230000000003
2,83,3.8778900000000003
2,84,3.877627
2,85,3.881309
2,86,3.8768380000000002
1,83,3.878153
1,84,3.877101
1,85,4.300268
1,86,3.879994
0,83,3.8778900000000003
0,84,3.877627
0,85,17.02
0,86,3.877364
-1,83,3.878153
-1,84,3.877364
-1,85,3.8792050000000002
-1,86,3.8765750000000003
-2,83,3.877101
-2,84,3.877364
-2,85,3.88052
-2,86,3.876049
-3,83,3.870263
-3,84,3.875786
-3,85,3.879731
-3,86,3.876312
-4,83,3.878153
-4,84,3.877101
-4,85,3.881309
-4,86,3.876312
-5,83,3.878153
-5,84,3.877364
-5,85,3.882098
-5,86,3.876312
-6,83,3.878416
-6,84,3.877627
-6,85,3.881046
-6,86,3.876312
-7,83,3.878416
-7,84,3.877101
-7,85,3.879468
-7,86,3.8765750000000003
-8,83,3.877364
-8,84,3.8768380000000002
-8,85,3.8802570000000003
-8,86,3.876049
-9,83,3.877627
-9,84,3.877101
-9,85,3.879994
-9,86,3.87526
-10,83,3.877364
-10,84,3.877364
-10,85,3.8802570000000003
-10,86,3.8755230000000003
-11,83,3.877627
-11,84,3.877101
-11,85,3.881835
-11,86,17.020263
-12,83,3.8778900000000003
-12,84,3.877101
-12,85,3.878942
-12,86,3.876312
-13,83,3.877627
-13,84,3.877101
-13,85,3.879468
-13,86,3.876049
-14,83,3.877364
-14,84,3.876312
-14,85,17.019474
-14,86,3.8768380000000002
-15,83,3.8765750000000003
-15,84,3.876312
-15,85,3.880783
-15,86,17.02
-16,83,3.878416
-16,84,3.877627
-16,85,3.880783
-16,86,3.8768380000000002
-17,83,3.878153
-17,84,3.877101
-17,85,3.882361
-17,86,3.8765750000000003
-18,83,3.8778900000000003
-18,84,17.019737
-18,85,3.880783
-18,86,3.8768380000000002
-19,83,3.878153
-19,84,3.8765750000000003
-19,85,3.878679
-19,86,3.8765750000000003
-20,83,3.8768380000000002
-20,84,3.8768380000000002
-20,85,3.878416
-20,86,3.8755230000000003
-21,83,3.877627
-21,84,3.877101
-21,85,3.879468
-21,86,3.876049
-22,83,17.019737
-22,84,3.8765750000000003
-22,85,17.020263
-22,86,3.8765750000000003
-23,83,17.019737
-23,84,17.023156
-23,85,3.88052
-23,86,3.876312
-24,83,17.019211
-24,84,3.877101
-24,85,17.023682
-24,86,3.878153
-25,83,17.015529
-25,84,3.877101
-25,85,17.031835
-25,86,17.019211
-26,83,3.949163
-26,84,17.021052
-26,85,17.020263
-26,86,3.877364
-27,83,3.877364
-27,84,4.085397
-27,85,17.019737
-27,86,3.877364
-28,83,3.877101
-28,84,3.8765750000000003
-28,85,3.8802570000000003
-28,86,17.019737
-29,83,3.878153
-29,84,3.8765750000000003
-29,85,3.878942
-29,86,3.874734
-30,83,3.8768380000000002
-30,84,17.020789
-30,85,17.02
-30,86,3.878416
-31,83,3.877101
-31,84,17.02
-31,85,17.020789
-31,86,3.976515
-32,83,3.8768380000000002
-32,84,17.019211
-32,85,3.882887
-32,86,17.019737
-33,83,17.019737
-33,84,3.875786
-33,85,3.879468
-33,86,17.019474
-34,83,17.02
-34,84,3.8755230000000003
-34,85,3.878942
-34,86,3.8899880000000002
-35,83,17.020789
-35,84,3.8765750000000003
-35,85,3.915499
-35,86,4.08303
-36,83,17.020526
-36,84,3.895248
-36,85,3.8802570000000003
-36,86,17.02
-37,83,3.8755230000000003
-37,84,3.874734
-37,85,17.02
-38,83,3.8765750000000003
-42,79,17.02
-41,79,17.026311999999997
-41,80,17.018947999999998
-40,79,17.02
-40,80,3.955212
-40,81,17.01737
-39,79,17.019474
-39,80,3.8755230000000003
-39,81,3.8778900000000003
-39,82,3.872104
-38,79,3.907083
-38,80,4.002815
-38,81,3.8718410000000003
-38,82,17.02
-37,79,3.877627
-37,80,3.877364
-37,81,3.881309
-37,82,3.918129
-36,79,17.020526
-36,80,3.8755230000000003
-36,81,17.02
-36,82,3.9149730000000003
-35,79,17.019737
-35,80,17.019737
-35,81,3.8778900000000003
-35,82,3.87526
-34,79,3.877627
-34,80,17.019737
-34,81,17.02
-34,82,3.8731560000000003
-33,79,17.019474
-33,80,3.8765750000000003
-33,81,3.8802570000000003
-33,82,3.87263
-32,79,3.8778900000000003
-32,80,3.876312
-32,81,17.02
-32,82,17.020263
-31,79,3.877364
-31,80,17.020263
-31,81,3.878942
-31,82,17.020263
-30,79,3.877364
-30,80,3.876312
-30,81,3.879731
-30,82,3.8755230000000003
-29,79,3.878153
-29,80,3.877364
-29,81,17.02
-29,82,3.876312
-28,79,3.877101
-28,80,3.877364
-28,81,4.0875010000000005
-28,82,3.8765750000000003
-27,79,3.8778900000000003
-27,80,3.877627
-27,81,3.882361
-27,82,17.019737
-26,79,3.877627
-26,80,17.019474
-26,81,3.882361
-26,82,17.02
-25,79,3.878153
-25,80,3.8768380000000002
-25,81,3.8792050000000002
-25,82,3.8765750000000003
-24,79,17.020526
-24,80,3.8765750000000003
-24,81,3.877101
-24,82,3.87526
-23,80,3.877364
-23,81,3.8802570000000003
-23,82,3.877364
-22,79,3.877627
-22,80,3.8778900000000003
-22,81,3.878942
-22,82,3.875786
-21,79,3.8778900000000003
-21,80,3.877101
-21,81,17.020789
-21,82,3.876312
-20,79,3.877627
-20,80,3.8765750000000003
-20,81,3.879731
-20,82,3.8768380000000002
-19,79,3.878942
-19,80,3.877627
-19,81,3.871578
-19,82,3.877364
-18,79,3.877627
-18,80,3.877101
-18,81,3.879468
-18,82,3.8765750000000003
-17,79,3.8768380000000002
-17,80,17.019211
-17,81,3.9065570000000003
-17,82,3.877101
-16,79,3.878416
-16,80,3.876049
-16,81,3.877364
-16,82,3.876049
-15,79,3.8778900000000003
-15,80,3.877101
-15,81,3.878153
-15,82,3.87526
-14,79,3.877627
-14,80,3.877627
-14,81,3.879994
-14,82,3.8768380000000002
-13,79,3.877101
-13,80,17.02
-13,81,3.880783
-13,82,3.8768380000000002
-12,79,3.8778900000000003
-12,80,3.877364
-12,81,3.882098
-12,82,3.877101
-11,79,3.8778900000000003
-11,80,3.877627
-11,81,3.8802570000000003
-11,82,3.8768380000000002
-10,79,3.877627
-10,80,3.877627
-10,81,3.879468
-10,82,3.875786
-9,79,3.877627
-9,80,3.8768380000000002
-9,81,3.881046
-9,82,3.878416
-8,79,3.877364
-8,80,3.8765750000000003
-8,81,3.878153
-8,82,3.8755230000000003
-7,79,3.8778900000000003
-7,80,3.876312
-7,81,3.878416
-7,82,3.8755230000000003
-6,79,3.878679
-6,80,3.8765750000000003
-6,81,3.8802570000000003
-6,82,3.877627
-5,79,3.8778900000000003
-5,80,3.8765750000000003
-5,81,17.019737
-5,82,3.877627
-4,79,3.8768380000000002
-4,80,3.8768380000000002
-4,81,3.878416
-4,82,3.87526
-3,79,17.020526
-3,80,3.8765750000000003
-3,81,3.878679
-3,82,3.874734
-2,79,3.877627
-2,80,3.877101
-2,81,3.879468
-2,82,3.874997
-1,79,3.878153
-1,80,3.877364
-1,81,3.8802570000000003
-1,82,3.876049
0,79,17.021841
0,80,3.8768380000000002
0,81,3.881309
0,82,3.876312
1,79,3.913921
1,80,3.877364
1,81,3.882361
1,82,3.877101
2,79,3.878153
2,80,3.877627
2,81,3.880783
2,82,3.876312
3,79,3.878153
3,80,3.8768380000000002
3,81,3.878416
3,82,3.875786
4,79,3.8778900000000003
4,80,3.8768380000000002
4,81,3.879994
4,82,3.876049
5,79,3.877627
5,80,3.877101
5,81,3.88052
5,82,3.876312
6,79,3.877364
6,80,3.877627
6,81,3.881046
6,82,3.8765750000000003
7,79,3.8778900000000003
7,80,3.877627
7,81,3.881046
7,82,3.876049
8,79,3.8778900000000003
8,80,3.8768380000000002
8,81,3.879468
8,82,3.875786
9,79,3.8778900000000003
9,80,3.877364
9,81,3.8707890000000003
9,82,3.876049
10,79,3.878153
10,80,3.877101
10,81,3.88052
10,82,3.876312
11,79,3.878153
11,80,3.889462
11,81,3.9018230000000003
11,82,3.877364
12,79,3.878416
12,80,3.877364
12,81,3.8815720000000002
12,82,3.8768380000000002
13,79,17.02
13,80,3.8765750000000003
13,81,17.02
13,82,17.02
14,79,3.878153
14,80,3.876049
14,81,3.8792050000000002
14,82,3.87526
15,79,3.878153
15,80,3.877364
15,81,3.8792050000000002
15,82,17.020263
16,79,3.877364
16,80,3.8765750000000003
16,81,3.882098
16,82,4.973022
17,79,3.8778900000000003
17,80,17.02
17,81,17.02
17,82,3.8768380000000002
18,79,3.878153
18,80,3.8792050000000002
18,81,3.882361
18,82,17.02
19,79,3.8778900000000003
19,80,3.877627
19,81,3.8815720000000002
19,82,3.877627
20,79,3.878153
20,80,3.877364
20,81,3.882887
20,82,3.877101
21,79,3.8826240000000003
21,80,3.874734
21,81,3.881309
21,82,17.019474
22,79,3.877627
22,80,3.8768380000000002
22,81,3.878679
22,82,3.876049
23,79,3.8778900000000003
23,80,3.8768380000000002
23,81,3.954949
23,82,3.8765750000000003
24,79,3.877627
24,80,3.876049
24,81,3.878416
24,82,3.877627
25,79,3.877101
25,80,3.8765750000000003
25,81,3.881046
25,82,17.019737
26,79,3.877101
26,80,3.876312
26,81,3.8768380000000002
26,82,3.877364
27,79,3.87526
27,80,3.876049
27,81,17.020263
27,82,17.02
28,79,3.877364
28,80,17.019737
28,81,3.930753
28,82,3.907083
29,79,3.877101
29,80,17.019211
29,81,17.020263
29,82,17.02
30,79,3.8778900000000003
30,80,3.8768380000000002
30,81,17.02
31,79,3.941799
31,80,17.02
34,75,3.877101
34,76,17.02
33,75,3.878153
33,76,3.89893
33,77,17.02
32,75,3.878679
32,76,3.878942
32,77,3.884202
32,78,5.3914550000000006
31,75,17.019737
31,76,3.8778900000000003
31,77,17.019737
31,78,3.878416
30,75,3.878679
30,76,3.908661
30,77,3.883676
30,78,4.019121
29,75,3.876312
29,76,3.9233890000000002
29,77,3.882098
29,78,17.020263
28,75,3.8778900000000003
28,76,17.019737
28,77,3.8792050000000002
28,78,3.8765750000000003
27,75,3.878153
27,76,3.8755230000000003
27,77,3.88052
27,78,3.896037
26,75,3.877101
26,76,3.874997
26,78,3.877364
25,75,3.877101
25,76,17.018685
25,77,3.881835
25,78,3.8765750000000003
24,75,3.877101
24,76,3.877101
24,77,3.879731
24,78,3.9226
23,75,17.02
23,76,3.876312
23,77,3.877627
23,78,3.8755230000000003
22,75,17.018947999999998
22,76,17.02
22,77,3.878942
22,78,3.875786
21,75,3.877627
21,76,17.02
21,77,17.022367
21,78,3.878416
20,75,17.021578
20,76,17.018685
20,77,3.881046
20,78,3.8765750000000003
19,75,3.8778900000000003
19,76,3.877627
19,77,3.879994
19,78,3.8768380000000002
18,75,17.020263
18,76,3.877627
18,77,3.88315
18,78,3.877101
17,75,3.878153
17,76,3.8768380000000002
17,77,3.881046
17,78,3.8765750000000003
16,75,3.878153
16,76,3.877627
16,77,3.879994
16,78,3.876049
15,75,3.877101
15,76,3.8768380000000002
15,77,3.890251
15,78,3.875786
14,75,3.8778900000000003
14,76,3.877627
14,77,5.522955
14,78,3.878942
13,75,3.878416
13,76,3.876312
13,77,3.8826240000000003
13,78,17.015529
12,75,3.877627
12,76,3.877364
12,77,3.882098
12,78,3.877101
11,75,3.8778900000000003
11,76,3.877364
11,77,3.8826240000000003
11,78,3.877364
10,75,3.878416
10,76,3.8768380000000002
10,77,3.8802570000000003
10,78,3.8765750000000003
9,75,3.878416
9,76,3.877627
9,77,3.88052
9,78,3.877364
8,75,3.878153
8,76,3.877364
8,77,3.879731
8,78,3.876312
7,75,3.878679
7,76,3.8778900000000003
7,77,3.881046
7,78,3.876049
6,75,3.878416
6,76,3.877627
6,77,3.88315
6,78,3.8778900000000003
5,75,3.878153
5,76,3.8765750000000003
5,77,3.881046
5,78,3.877101
4,75,3.878153
4,76,3.877627
4,77,3.878416
4,78,3.8765750000000003
3,75,3.878153
3,76,3.8765750000000003
3,77,17.019737
3,78,3.877627
2,75,3.8778900000000003
2,76,3.8768380000000002
2,77,3.880783
2,78,3.876312
1,75,3.877627
1,76,3.877364
1,77,3.8802570000000003
1,78,3.876049
0,75,3.877101
0,76,3.877627
0,77,3.878679
0,78,3.876049
-1,75,3.878416
-1,76,3.876049
-1,77,3.878679
-1,78,3.876312
-2,75,3.878416
