X,Y,Value
-16,72,22.556150000000002
-16,73,22.543
-16,74,22.54037
-16,75,22.535110000000003
-16,76,22.52196
-15,69,22.58771
-15,70,22.569300000000002
-15,71,16.39932
-15,72,22.56667
-15,73,22.54037
-15,74,22.535110000000003
-15,75,22.54037
-15,76,16.34409
-14,69,22.57456
-14,70,16.42299
-14,71,22.57719
-14,72,16.373019999999997
-14,73,22.569300000000002
-14,74,22.55089
-14,75,22.556150000000002
-14,76,22.569300000000002
-13,69,22.59823
-13,70,22.5956
-13,71,16.48348
-13,72,22.57982
-13,73,22.57982
-13,74,16.38091
-13,75,22.57193
-13,76,22.59034
-12,69,22.5956
-12,70,22.585079999999998
-12,71,22.60612
-12,72,16.39669
-12,73,22.57719
-12,74,22.55878
-12,75,22.59823
-12,76,22.58245
-11,69,22.60086
-11,70,22.60875
-11,71,22.60875
-11,72,22.59034
-11,73,22.60086
-11,74,16.43351
-11,75,22.59034
-11,76,22.5956
-10,69,22.62716
-10,70,22.59823
-10,71,16.538710000000002
-10,72,22.59297
-10,73,22.59034
-10,74,22.59297
-10,75,22.585079999999998
-10,76,22.60349
-9,69,22.60086
-9,70,22.60612
-9,71,16.39669
-9,72,22.585079999999998
-9,73,22.57456
-9,74,16.478219999999997
-9,75,22.57982
-9,76,22.58771
-8,69,22.59823
-8,70,22.59034
-8,71,22.59034
-8,72,22.57719
-8,73,22.57982
-8,74,22.56404
-8,75,22.585079999999998
-8,76,22.57719
-7,69,22.60349
-7,70,22.57719
-7,71,22.58771
-7,72,16.37828
-7,73,22.57982
-7,74,22.556150000000002
-7,75,16.3888
-7,76,16.34409
-6,69,16.438769999999998
-6,70,22.61401
-6,71,16.55975
-6,72,22.57982
-6,73,22.57719
-6,74,22.57456
-6,75,22.57719
-6,76,22.55352
-5,69,22.60612
-5,70,22.60612
-5,71,22.59297
-5,72,22.59823
-5,73,22.59823
-5,74,22.57719
-5,75,22.56404
-5,76,22.57719
-4,69,22.61664
-4,70,22.61401
-4,71,22.5956
-4,72,22.61401
-4,73,22.58771
-4,74,22.58771
-4,75,22.58245
-4,76,22.569300000000002
-3,69,22.62453
-3,70,22.62979
-3,71,22.60086
-3,72,22.5956
-3,73,22.57456
-3,74,22.585079999999998
-3,75,22.57193
-3,76,22.58771
-2,69,22.6219
-2,70,22.61138
-2,71,22.59823
-2,72,22.60086
-2,73,22.60875
-2,74,22.57982
-2,75,22.585079999999998
-2,76,22.57193
-1,69,22.62453
-1,70,16.3625
-1,71,22.61664
-1,72,22.59823
-1,73,22.59034
-1,74,22.57982
-1,75,22.59034
-1,76,22.58771
0,69,22.63242
0,70,22.62716
0,71,22.61664
0,72,22.60875
0,73,16.47296
0,74,22.59034
0,75,22.60612
0,76,22.60349
1,69,22.64031
1,70,16.36776
1,71,22.60086
1,72,22.61138
1,73,16.37039
1,74,22.58771
1,75,22.5956
1,76,22.59297
2,69,16.438769999999998
2,70,22.61138
2,71,22.61927
2,72,16.533450000000002
2,73,22.61401
2,74,22.60612
2,75,22.59823
2,76,22.61138
3,69,22.62716
3,70,22.51933
3,71,22.6219
3,72,22.60086
3,73,22.60612
3,74,10.32402
3,75,22.58771
3,76,22.60086
4,69,22.62979
4,70,22.6219
4,71,22.62716
4,72,22.61664
4,73,16.50978
4,74,22.5956
4,75,16.36513
4,76,22.59297
5,69,22.64557
5,70,22.63768
5,71,22.62453
5,72,22.63768
5,73,22.5956
5,74,22.09327
5,75,22.60875
5,76,22.59823
6,69,22.63242
6,70,16.38617
6,71,22.63242
6,72,16.37039
6,73,22.59034
6,74,16.359869999999997
6,75,22.59823
6,76,22.57719
7,69,22.64031
7,70,16.428250000000002
7,71,22.6219
7,72,22.6219
7,73,22.59034
7,74,16.39406
7,75,22.60875
7,76,22.57193
8,69,16.39669
8,70,10.1557
8,71,22.61927
8,72,22.61927
8,73,22.61664
8,74,16.44666
8,75,16.39669
8,76,16.333569999999998
9,69,16.38617
9,70,22.62716
9,71,22.61401
9,72,22.58771
9,73,16.38617
9,74,22.60086
9,75,22.57982
9,76,22.57456
10,69,22.62979
10,70,22.63505
10,71,16.36513
10,72,10.1557
10,73,16.39669
10,74,10.13203
10,75,22.59297
10,76,10.271419999999999
11,69,22.61927
11,70,22.6219
11,71,22.60875
11,72,22.5956
11,73,4.00413
11,74,22.569300000000002
11,75,22.569300000000002
11,76,16.45455
12,69,22.62979
12,70,22.61664
12,71,22.60086
12,72,22.59034
12,73,22.57193
12,74,22.56667
12,75,16.35461
12,76,22.55089
13,69,22.61401
13,70,16.3888
13,71,16.37039
13,72,22.57193
13,73,22.561410000000002
13,74,22.57456
13,75,22.54037
13,76,16.31779
14,69,16.373019999999997
14,70,22.60612
14,71,22.57982
14,72,22.54563
14,73,22.561410000000002
14,74,22.52985
14,75,22.51933
14,76,16.3099
15,69,22.59034
15,70,22.58771
15,71,22.57982
15,72,22.56404
15,73,22.535110000000003
15,74,16.330940000000002
15,75,22.49303
15,76,22.47462
16,69,16.359869999999997
16,70,22.57982
16,71,10.1294
16,72,22.53774
16,73,22.51407
16,74,10.09784
16,75,16.27308
16,76,10.08206
17,69,22.59034
17,70,16.341459999999998
17,71,22.32997
17,72,16.31253
17,73,16.29675
17,74,22.47462
17,75,16.36776
17,76,22.35627
18,69,22.561410000000002
18,70,22.55089
18,71,22.52459
18,72,22.50355
18,73,16.254669999999997
18,74,22.42465
18,75,16.41247
18,76,3.9304900000000003
19,69,16.3362
19,70,10.10836
19,71,10.08206
19,72,22.46147
19,73,22.40098
19,74,22.30367
19,75,16.09687
19,76,9.91111
20,69,10.20567
20,70,10.10573
20,71,22.4378
20,72,16.233629999999998
20,73,4.090920000000001
20,74,16.08898
20,75,9.40878
20,76,3.9041900000000003
21,69,16.2836
21,70,22.44043
21,71,16.32831
21,72,4.03832
21,73,3.89367
21,74,3.89367
22,69,16.45455
22,70,3.88578
22,71,3.9699400000000002
22,72,3.8910400000000003
22,73,3.8963
23,69,22.29315
23,70,10.005790000000001
23,71,3.8910400000000003
24,69,3.8963
24,70,3.88578
29,61,3.88578
28,61,16.15473
28,62,21.85657
28,63,3.88841
27,61,22.40624
27,62,16.18629
27,63,10.02683
27,64,4.05673
27,65,3.89367
26,61,22.47725
26,62,10.12414
26,63,22.358900000000002
26,64,10.071539999999999
26,65,9.971599999999999
26,66,9.95845
26,67,3.8963
25,61,22.52459
25,62,22.46147
25,63,22.44832
25,64,10.06102
25,65,22.34838
25,66,3.91997
25,67,3.9173400000000003
25,68,4.25135
24,61,22.569300000000002
24,62,22.54037
24,63,16.29149
24,64,10.100470000000001
24,65,16.241519999999998
24,66,22.39572
24,67,16.38354
24,68,3.9041900000000003
23,61,16.37039
23,62,16.330940000000002
23,63,22.53248
23,64,16.29412
23,65,22.48514
23,66,22.45884
23,67,22.43254
23,68,16.231
22,61,22.59823
22,62,16.359869999999997
22,63,22.556150000000002
22,64,22.535110000000003
22,65,22.51933
22,66,22.50092
22,67,16.3362
22,68,16.28623
21,61,22.60086
21,62,22.59297
21,63,22.57193
21,64,22.49566
21,65,22.55089
21,66,22.53774
21,67,22.52196
21,68,22.50355
20,61,22.60612
20,62,22.59823
20,63,22.585079999999998
20,64,22.569300000000002
20,65,22.55878
20,66,16.338829999999998
20,67,10.1294
20,68,16.32042
19,61,22.61927
19,62,22.6219
19,63,22.60612
19,64,16.74911
19,65,22.58771
19,66,22.569300000000002
19,67,16.50189
19,68,22.548260000000003
18,61,22.63242
18,62,22.61927
18,63,22.61664
18,64,10.14518
18,65,10.12414
18,66,16.35724
18,67,16.35198
18,68,16.341459999999998
17,61,22.63768
17,62,22.62716
17,63,22.61927
17,64,22.62453
17,65,22.60612
17,66,22.60612
17,67,22.60086
17,68,16.373019999999997
16,61,22.63505
16,62,22.62716
16,63,22.61138
16,64,22.55878
16,65,16.38617
16,66,22.60612
16,67,22.5956
16,68,22.61664
15,61,22.63768
15,62,22.65083
15,63,22.6219
15,64,22.63505
15,65,22.60875
15,66,22.60349
15,67,22.61401
15,68,22.60875
14,61,22.6482
14,62,10.174109999999999
14,63,22.6482
14,64,22.61664
14,65,22.61664
14,66,22.61138
14,67,22.60875
14,68,16.38617
13,61,16.40721
13,62,22.65083
13,63,22.65083
13,64,22.64294
13,65,22.61927
13,66,22.61927
13,67,22.62453
13,68,16.41773
12,61,22.65872
12,62,16.40195
12,63,22.64031
12,64,22.64557
12,65,22.62453
12,66,22.62716
12,67,22.6219
12,68,22.62979
11,61,22.66398
11,62,22.6482
11,63,22.63505
11,64,16.40984
11,65,22.6219
11,66,22.61927
11,67,22.62716
11,68,22.62453
10,61,22.65872
10,62,16.45455
10,63,16.42562
10,64,22.66135
10,65,22.63505
10,66,22.64294
10,67,22.6482
10,68,22.653460000000003
9,61,16.533450000000002
9,62,22.65083
9,63,22.6482
9,64,22.63768
9,65,22.6482
9,66,22.62716
9,67,22.64031
9,68,22.64294
8,61,16.451919999999998
8,62,22.6482
8,63,22.64294
8,64,22.61927
8,65,22.58245
8,66,22.63242
8,67,22.63242
8,68,22.63768
7,61,22.66135
7,62,22.65083
7,63,22.64031
7,64,22.6482
7,65,16.438769999999998
7,66,22.64031
7,67,22.63768
7,68,16.37565
6,61,22.66398
6,62,22.666610000000002
6,63,22.65083
6,64,22.63242
6,65,22.62979
6,66,22.63242
6,67,22.64031
6,68,16.494
5,61,22.67713
5,62,22.65083
5,63,22.653460000000003
5,64,22.64557
5,65,22.6482
5,66,22.64557
5,67,22.65083
5,68,16.50189
4,61,22.66398
4,62,22.65872
4,63,22.63242
4,64,22.65083
4,65,16.638650000000002
4,66,22.64557
4,67,22.63505
4,68,22.64294
3,61,22.66135
3,62,16.533450000000002
3,63,22.63242
3,64,22.63505
3,65,22.6219
3,66,22.62979
3,67,22.64294
3,68,22.63242
2,61,22.653460000000003
2,62,22.66135
2,63,16.494
2,64,22.63242
2,65,22.64031
2,66,22.62716
2,67,22.63768
2,68,22.63505
1,61,22.63505
1,62,22.65872
1,63,22.62716
1,64,22.63768
1,65,16.570269999999997
1,66,22.64294
1,67,16.38354
1,68,22.61664
0,61,22.65609
0,62,16.38617
0,63,22.62716
0,64,22.63242
0,65,22.61138
0,66,16.38617
0,67,22.61927
0,68,22.62716
-1,61,22.653460000000003
-1,62,22.62716
-1,63,22.64557
-1,64,22.63768
-1,65,22.62716
-1,66,22.61927
-1,67,22.61401
-1,68,22.62716
-2,61,22.64557
-2,62,22.61664
-2,63,22.62716
-2,64,22.61927
-2,65,22.61401
-2,66,16.45981
-2,67,22.61664
-2,68,22.6219
-3,61,16.40195
-3,62,22.64031
-3,63,22.63505
-3,64,22.62453
-3,65,22.61401
-3,66,22.62716
-3,67,22.60612
-3,68,22.63242
-4,61,22.63242
-4,62,22.64031
-4,63,16.42299
-4,64,22.61927
-4,65,22.61138
-4,66,22.61401
-4,67,16.45455
-4,68,22.62453
-5,61,22.63768
-5,62,22.64294
-5,63,22.63505
-5,64,16.4414
-5,65,22.62453
-5,66,22.61927
-5,67,16.6518
-5,68,22.62453
-6,61,22.62453
-6,62,22.63505
-6,63,22.60086
-6,64,22.61664
-6,65,22.59823
-6,66,22.61664
-6,67,22.60086
-6,68,22.62979
-7,61,22.64031
-7,62,22.6219
-7,63,22.6219
-7,64,22.60349
-7,65,22.61664
-7,66,16.52293
-7,67,22.10116
-7,68,22.60086
-8,61,22.63242
-8,62,22.60086
-8,63,22.61664
-8,64,22.61138
-8,65,22.61401
-8,66,22.60612
-8,67,22.60349
-8,68,22.61138
-9,61,22.63505
-9,62,22.62979
-9,63,22.60875
-9,64,22.6219
-9,65,16.38354
-9,66,22.61927
-9,67,16.444029999999998
-9,68,22.62453
-10,61,22.48777
-10,62,22.64031
-10,63,22.61138
-10,64,22.61927
-10,65,22.61401
-10,66,22.58245
-10,67,22.62453
-10,68,22.61401
-11,61,16.47296
-11,62,22.31682
-11,63,22.62453
-11,64,22.6219
-11,65,22.61401
-11,66,22.60612
-11,67,22.60612
-11,68,22.61138
-12,61,22.61664
-12,62,22.61927
-12,63,22.60875
-12,64,22.6219
-12,65,16.68599
-12,66,22.59034
-12,67,22.59034
-12,68,22.61401
-13,61,22.61664
-13,62,16.43088
-13,63,16.43088
-13,64,22.61664
-13,65,22.59823
-13,66,22.57982
-13,67,22.59034
-13,68,22.60875
-14,61,22.61927
-14,62,22.60875
-14,63,22.18006
-14,64,22.58245
-14,65,16.45981
-14,66,22.57719
-14,67,22.585079999999998
-14,68,22.585079999999998
-15,61,16.40984
-15,62,22.56667
-15,63,22.58771
-15,64,22.56667
-15,65,16.43351
-15,66,16.55975
-15,67,22.561410000000002
-15,68,16.3888
-16,61,22.61401
-16,62,22.49829
-16,63,22.556150000000002
-16,64,22.59034
-16,65,22.556150000000002
-16,66,22.57719
-16,67,22.54037
-16,68,22.57456
-17,61,22.61138
-17,62,22.5956
-17,63,22.57719
-17,64,16.37828
-17,65,16.39406
-17,66,22.556150000000002
-17,67,22.57982
-17,68,22.56404
-18,61,22.59297
-18,62,22.556150000000002
-18,63,16.38354
-18,64,16.38091
-18,65,22.55089
-18,66,16.50715
-18,67,22.548260000000003
-18,68,16.39406
-19,61,22.57982
-19,62,22.57456
-19,63,22.56404
-19,64,22.561410000000002
-19,65,22.561410000000002
-19,66,22.52196
-19,67,22.543
-19,68,22.55089
-20,61,22.58245
-20,62,22.54563
-20,63,22.57456
-20,64,22.55089
-20,65,22.55089
-20,66,22.54037
-20,67,22.52459
-20,68,22.55089
-21,61,22.57193
-21,62,22.57719
-21,63,22.54563
-21,64,22.548260000000003
-21,65,22.53248
-21,66,22.54037
-21,67,22.54563
-21,68,22.54037
-22,61,22.569300000000002
-22,62,22.556150000000002
-22,63,22.55878
-22,64,22.56404
-22,65,22.52722
-22,66,22.53774
-22,67,16.30727
-22,68,22.5167
-23,61,22.561410000000002
-23,62,16.32831
-23,63,16.48874
-23,64,22.51144
-23,65,16.37039
-23,66,22.42728
-23,67,22.49566
-23,68,22.4904
-24,61,22.561410000000002
-24,62,22.4904
-24,63,22.52985
-24,64,22.51144
-24,65,22.49566
-24,66,16.28886
-24,67,22.49303
-24,68,22.50092
-25,61,22.53774
-25,62,22.52722
-25,63,22.48514
-25,64,22.51407
-25,65,22.46936
-25,66,22.47725
-25,67,22.45358
-25,68,10.113620000000001
-26,61,16.34409
-26,62,22.51407
-26,63,22.47462
-26,64,22.48777
-26,65,22.450950000000002
-26,66,22.456210000000002
-26,67,22.44832
-26,68,22.464100000000002
-27,61,22.49303
-27,62,22.48514
-27,63,22.443060000000003
-27,64,22.46673
-27,65,22.456210000000002
-27,66,22.44043
-27,67,22.41413
-27,68,16.341459999999998
-28,61,22.47462
-28,62,22.47462
-28,63,22.450950000000002
-28,64,22.45884
-28,65,16.30464
-28,66,22.40098
-28,67,22.3852
-28,68,22.37731
-29,61,22.44832
-29,62,22.443060000000003
-29,63,22.44043
-29,64,16.24678
-29,65,16.217850000000002
-29,66,22.37994
-29,67,22.358900000000002
-29,68,22.30367
-30,61,22.44569
-30,62,22.443060000000003
-30,63,22.37731
-30,64,22.37205
-30,65,16.22048
-30,66,22.34838
-30,67,22.27211
-30,68,22.240550000000002
-31,61,22.40887
-31,62,22.38257
-31,63,16.34935
-31,64,22.3326
-31,65,22.31156
-31,66,22.24581
-31,67,16.128429999999998
-31,68,22.11694
-32,61,22.39046
-32,62,22.4115
-32,63,22.32997
-32,64,22.3063
-32,65,22.22477
-32,66,22.159019999999998
-32,67,22.066969999999998
-32,68,15.928549999999998
-33,61,16.26519
-33,62,16.14684
-33,63,16.128429999999998
-33,64,22.09327
-33,65,15.99167
-33,66,21.92495
-33,67,9.866399999999999
-34,61,22.28263
-34,62,16.22048
-34,63,22.13798
-34,64,16.07583
-34,65,9.88744
-34,66,3.8910400000000003
-35,61,22.1748
-35,62,22.017
-35,63,15.894359999999999
-35,64,3.8963
-36,61,15.95748
-36,62,3.88578
-40,53,15.904879999999999
-40,54,3.88578
-39,53,22.153760000000002
-39,54,22.01174
-39,55,15.912769999999998
-39,56,3.8963
-38,53,22.29315
-38,54,22.21162
-38,55,22.15113
-38,56,22.05645
-38,57,15.925919999999998
-38,58,9.87166
-37,53,22.34312
-37,54,22.32208
-37,55,22.277369999999998
-37,56,22.227400000000003
-37,57,16.07583
-37,58,16.020599999999998
-37,59,9.95845
