X,Y,Value
8,79,22.28789
8,80,22.25633
8,81,22.28263
8,82,16.16788
9,79,22.28
9,80,22.264219999999998
9,81,22.26948
9,82,22.240550000000002
10,79,22.277369999999998
10,80,22.264219999999998
10,81,22.23003
10,82,22.19847
11,79,22.264219999999998
11,80,22.26685
11,81,22.23792
11,82,22.13798
12,79,22.248440000000002
12,80,22.227400000000003
12,81,22.19321
12,82,22.11957
13,79,22.253700000000002
13,80,22.19584
13,81,22.13272
13,82,21.96703
14,79,22.21688
14,80,22.11694
14,81,22.02226
14,82,9.8138
15,79,22.13798
15,80,21.932840000000002
15,81,15.78127
15,82,3.87
16,79,21.97492
16,80,15.67081
17,79,15.33943
21,75,3.87
20,75,21.78819
20,76,3.87
19,75,22.12746
19,76,21.82501
19,77,3.87
18,75,22.18006
18,76,22.11957
18,77,21.90128
18,78,9.5245
17,75,22.24581
17,76,22.20899
17,77,22.12483
17,78,21.945990000000002
16,75,22.27211
16,76,22.23529
16,77,22.20899
16,78,22.153760000000002
15,75,22.3063
15,76,22.258960000000002
15,77,22.25633
15,78,22.21951
14,75,22.28526
14,76,22.277369999999998
14,77,22.29052
14,78,22.25633
13,75,22.31682
13,76,22.29578
13,77,22.30893
13,78,22.277369999999998
12,75,22.30367
12,76,22.28526
12,77,22.29052
12,78,22.28526
11,75,22.29578
11,76,22.29052
11,77,22.31156
11,78,22.29052
10,75,22.30893
10,76,22.29841
10,77,22.32208
10,78,22.30104
9,75,22.29052
9,76,22.29841
9,77,22.3063
9,78,22.3063
8,75,22.31156
8,76,22.30367
8,77,16.751739999999998
8,78,22.30104
7,75,22.3063
7,76,22.31682
7,77,22.29841
7,78,22.29315
6,75,16.1521
6,76,22.30367
6,77,22.30893
6,78,22.30367
5,75,22.31682
5,76,22.31682
5,77,22.32208
5,78,22.3063
4,75,22.32734
4,76,22.3063
4,77,22.31156
4,78,22.29052
3,75,22.31419
3,76,22.28526
3,77,22.32734
3,78,22.33523
2,75,22.29841
2,76,22.28263
2,77,22.32208
2,78,16.19155
1,75,22.29578
1,76,22.31156
1,77,22.34312
1,78,22.31156
0,75,22.345750000000002
0,76,22.33786
0,77,22.34312
0,78,10.01631
-1,75,22.32471
-1,76,22.30893
-1,77,22.32997
-1,78,22.32734
-2,75,22.30104
-2,76,22.31682
-2,77,22.32471
-2,78,22.32997
-3,75,16.45981
-3,76,16.32568
-3,77,10.276679999999999
-3,78,16.26782
-4,75,10.300349999999998
-4,76,16.47033
-4,77,22.25633
-4,78,10.008420000000001
-5,75,16.48348
-5,76,22.34049
-5,77,22.34049
-5,78,10.00316
-6,75,22.31156
-6,76,22.26948
-6,77,22.30367
-6,78,22.32734
-7,75,22.28526
-7,76,22.20373
-7,77,16.09424
-7,78,22.258960000000002
-8,75,22.3326
-8,76,22.29052
-8,77,22.30104
-8,78,22.29315
-9,75,22.351010000000002
-9,76,22.345750000000002
-9,77,22.3852
-9,78,22.34838
-10,75,22.35627
-10,76,22.35627
-10,77,22.39046
-10,78,22.358900000000002
-11,75,22.36153
-11,76,22.351010000000002
-11,77,22.40098
-11,78,22.34838
-12,75,22.37994
-12,76,22.39309
-12,77,22.40361
-12,78,22.40624
-13,75,22.37205
-13,76,22.37205
-13,77,22.40361
-13,78,22.42465
-14,75,22.39309
-14,76,22.40624
-14,77,22.41939
-14,78,22.43517
-15,75,22.40624
-15,76,22.42465
-15,77,22.42465
-15,78,22.47199
-16,75,22.42465
-16,76,22.4378
-16,77,22.47725
-16,78,22.49566
-17,75,22.450950000000002
-17,76,22.44043
-17,77,22.49303
-17,78,22.535110000000003
-18,75,22.44832
-18,76,16.254669999999997
-18,77,22.4904
-18,78,22.53248
-19,75,22.41413
-19,76,22.44832
-19,77,22.4904
-19,78,22.48514
-20,75,22.40361
-20,76,22.39309
-20,77,17.12783
-20,78,22.44043
-21,75,22.40624
-21,76,22.39835
-21,77,22.4115
-21,78,22.42202
-22,75,22.38783
-22,76,22.37994
-22,77,16.23889
-22,78,22.39835
-23,75,22.37994
-23,76,22.37205
-23,77,22.37731
-23,78,22.3326
-24,75,22.364160000000002
-24,76,22.358900000000002
-24,77,22.3326
-24,78,22.31156
-25,75,16.19155
-25,76,22.3326
-25,77,22.26948
-25,78,22.20373
-26,75,16.18629
-26,76,22.26159
-26,77,22.18795
-26,78,9.556059999999999
-27,75,10.23723
-27,76,3.87
-28,75,9.919
-31,71,9.93215
-30,71,22.258960000000002
-30,72,16.06268
-29,71,22.358900000000002
-29,72,22.29052
-29,73,22.135350000000003
-29,74,9.966339999999999
-28,71,22.37205
-28,72,22.33786
-28,73,22.32471
-28,74,3.87263
-27,71,16.236259999999998
-27,72,22.351010000000002
-27,73,22.374679999999998
-27,74,22.34049
-26,71,22.374679999999998
-26,72,22.364160000000002
-26,73,22.364160000000002
-26,74,22.37731
-25,71,22.374679999999998
-25,72,22.3326
-25,73,22.38257
-25,74,22.36679
-24,71,22.35627
-24,72,22.33786
-24,73,22.369419999999998
-24,74,22.374679999999998
-23,71,16.2047
-23,72,22.374679999999998
-23,73,22.37205
-23,74,22.37731
-22,71,22.369419999999998
-22,72,22.35364
-22,73,22.38783
-22,74,16.233629999999998
-21,71,22.39309
-21,72,22.38783
-21,73,22.40361
-21,74,22.41413
-20,71,22.36153
-20,72,22.374679999999998
-20,73,22.40098
-20,74,22.41676
-19,71,22.374679999999998
-19,72,22.37205
-19,73,22.42202
-19,74,16.2573
-18,71,22.40624
-18,72,22.41939
-18,73,22.4378
-18,74,22.46673
-17,71,22.41413
-17,72,22.39835
-17,73,22.41939
-17,74,22.42991
-16,71,22.38783
-16,72,22.3852
-16,73,22.42465
-16,74,22.42202
-15,71,22.41413
-15,72,22.4115
-15,73,22.43517
-15,74,22.44569
-14,71,22.39572
-14,72,22.37731
-14,73,22.39835
-14,74,16.25204
-13,71,22.3326
-13,72,22.358900000000002
-13,73,22.38783
-13,74,22.39572
-12,71,22.36153
-12,72,22.364160000000002
-12,73,22.3852
-12,74,22.36153
-11,71,22.36679
-11,72,22.35364
-11,73,22.37731
-11,74,22.369419999999998
-10,71,22.34838
-10,72,22.32208
-10,73,22.34312
-10,74,22.37205
-9,71,22.34049
-9,72,22.33786
-9,73,22.364160000000002
-9,74,22.34049
-8,71,22.35364
-8,72,22.33786
-8,73,22.32734
-8,74,22.32471
-7,71,22.32997
-7,72,22.3326
-7,73,22.31682
-7,74,22.32208
-6,71,22.33786
-6,72,22.32208
-6,73,22.31682
-6,74,22.33523
-5,71,22.34049
-5,72,16.217850000000002
-5,73,16.20996
-5,74,16.17577
-4,71,22.30104
-4,72,22.32997
-4,73,4.01728
-4,74,16.20733
-3,71,17.272479999999998
-3,72,16.18629
-3,73,16.60709
-3,74,16.20207
-2,71,10.83161
-2,72,16.60972
-2,73,22.33523
-2,74,22.33523
-1,71,16.20207
-1,72,22.28
-1,73,22.33786
-1,74,22.34049
0,71,22.37205
0,72,22.29578
0,73,22.32734
0,74,22.33786
1,71,16.49926
1,72,22.40624
1,73,22.32997
1,74,22.351010000000002
2,71,22.40098
2,72,22.32471
2,73,22.33786
2,74,22.32208
3,71,22.3063
3,72,22.30367
3,73,22.31419
3,74,22.27211
4,71,22.31419
4,72,22.31156
4,73,22.35627
4,74,16.17577
5,71,22.32471
5,72,22.32734
5,73,22.33786
5,74,16.241519999999998
6,71,22.31945
6,72,22.3326
6,73,22.32208
6,74,22.31945
7,71,22.33786
7,72,22.31945
7,73,22.32734
7,74,22.32997
8,71,22.31682
8,72,22.3326
8,73,22.31419
8,74,22.34312
9,71,22.32208
9,72,22.29578
9,73,22.34312
9,74,22.35364
10,71,22.32734
10,72,22.30367
10,73,22.32208
10,74,22.32734
11,71,22.29315
11,72,22.31419
11,73,22.30893
11,74,22.31945
12,71,22.30104
12,72,22.31419
12,73,22.31156
12,74,22.31419
13,71,22.31156
13,72,22.3326
13,73,22.32471
13,74,22.31156
14,71,22.32471
14,72,22.29052
14,73,22.30893
14,74,22.31945
15,71,22.3063
15,72,22.31945
15,73,22.30893
15,74,16.18892
16,71,16.16788
16,72,22.28526
16,73,22.31156
16,74,22.31419
17,71,22.3063
17,72,22.253700000000002
17,73,22.29841
17,74,22.28
18,71,22.31945
18,72,22.3063
18,73,22.29315
18,74,22.264219999999998
19,71,22.29315
19,72,22.28789
19,73,22.24318
19,74,22.20899
20,71,22.30104
20,72,22.24581
20,73,22.21951
20,74,22.05908
21,71,22.28
21,72,22.16954
21,73,22.02752
21,74,15.623470000000001
22,71,22.16691
22,72,21.88287
22,73,3.88052
23,71,15.802309999999999
23,72,3.87
26,67,3.87
25,67,22.41413
25,68,15.96011
24,67,22.53248
24,68,22.47462
24,69,22.22214
24,70,3.87
23,67,22.47199
23,68,22.41676
23,69,22.358900000000002
23,70,22.2011
22,67,22.38783
22,68,22.39572
22,69,22.37731
22,70,22.29052
21,67,22.35364
21,68,22.369419999999998
21,69,22.33786
21,70,22.29841
20,67,22.34049
20,68,22.369419999999998
20,69,22.364160000000002
20,70,22.345750000000002
19,67,22.36153
19,68,22.3326
19,69,22.32208
19,70,22.345750000000002
18,67,22.34838
18,68,22.34838
18,69,22.351010000000002
18,70,22.34049
17,67,22.32734
17,68,22.32997
17,69,22.32208
17,70,22.32734
16,67,16.20996
16,68,22.34049
16,69,22.35627
16,70,22.3326
15,67,22.3326
15,68,22.33786
15,69,22.358900000000002
15,70,22.345750000000002
14,67,22.32734
14,68,22.31682
14,69,22.32997
14,70,22.31419
13,67,22.34312
13,68,22.32734
13,69,16.18366
13,70,22.33523
12,67,22.32734
12,68,22.32997
12,69,22.33786
12,70,22.31419
11,67,22.31156
11,68,22.33786
11,69,22.351010000000002
11,70,22.31156
10,67,22.345750000000002
10,68,22.345750000000002
10,69,22.35364
10,70,22.351010000000002
9,67,22.33786
9,68,22.34049
9,69,22.351010000000002
9,70,22.3326
8,67,22.31682
8,68,22.345750000000002
8,69,22.34049
8,70,22.35627
7,67,22.31945
7,68,22.31945
7,69,22.32208
7,70,22.34312
6,67,22.3326
6,68,22.30893
6,69,22.33786
6,70,22.34838
5,67,22.32997
5,68,22.34049
5,69,22.35627
5,70,22.32734
4,67,22.33786
4,68,22.3326
4,69,16.18629
4,70,22.345750000000002
3,67,22.34049
3,68,22.3326
3,69,22.37205
3,70,22.32208
2,67,22.37994
2,68,16.30727
2,69,16.2047
2,70,22.535110000000003
1,67,22.66398
1,68,3.89893
1,69,3.87
1,70,3.98572
0,67,22.34049
0,68,16.15999
0,69,22.456210000000002
0,70,22.43254
-1,67,16.249409999999997
-1,68,22.31682
-1,69,22.33786
-1,70,22.31945
-2,67,22.36153
-2,68,22.35364
-2,69,22.351010000000002
-2,70,22.34049
-3,67,20.22334
-3,68,10.218820000000001
-3,69,10.00316
-3,70,16.52819
-4,67,10.534419999999999
-4,68,3.95942
-4,69,10.392399999999999
-4,70,16.1784
-5,67,16.24678
-5,68,16.217850000000002
-5,69,16.22311
-5,70,22.34049
-6,67,22.369419999999998
-6,68,16.649169999999998
-6,69,22.358900000000002
-6,70,22.34049
-7,67,22.345750000000002
-7,68,22.345750000000002
-7,69,22.33523
-7,70,22.3326
-8,67,22.345750000000002
-8,68,22.32734
-8,69,22.35627
-8,70,22.34049
-9,67,22.3326
-9,68,22.358900000000002
-9,69,22.3326
-9,70,16.22311
-10,67,22.34049
-10,68,22.345750000000002
-10,69,22.364160000000002
-10,70,22.37994
-11,67,22.36153
-11,68,22.34049
-11,69,22.32734
-11,70,22.36679
-12,67,22.358900000000002
-12,68,22.35627
-12,69,22.36153
-12,70,22.38783
-13,67,22.36153
-13,68,22.358900000000002
-13,69,22.38257
-13,70,22.37994
-14,67,22.34312
-14,68,22.36153
-14,69,22.39835
-14,70,16.225740000000002
-15,67,22.37205
-15,68,22.3852
-15,69,22.3852
-15,70,16.26256
-16,67,22.358900000000002
-16,68,22.364160000000002
-16,69,22.3852
-16,70,22.374679999999998
-17,67,16.21259
-17,68,22.3852
-17,69,22.3852
-17,70,22.38783
-18,67,22.369419999999998
-18,68,22.37994
-18,69,22.3852
-18,70,22.38783
-19,67,22.39309
-19,68,22.37731
-19,69,22.37994
-19,70,22.374679999999998
-20,67,22.37994
-20,68,22.37205
-20,69,22.374679999999998
-20,70,22.37994
-21,67,16.22048
-21,68,22.37205
-21,69,22.37731
-21,70,22.40624
-22,67,16.438769999999998
-22,68,22.34049
-22,69,22.38783
-22,70,22.38257
-23,67,22.374679999999998
-23,68,16.249409999999997
-23,69,22.3852
-23,70,22.37731
-24,67,22.35364
-24,68,22.3852
-24,69,22.38257
-24,70,22.374679999999998
-25,67,10.06102
-25,68,22.33786
-25,69,22.364160000000002
-25,70,22.36679
-26,67,22.36153
-26,68,22.351010000000002
-26,69,22.35627
-26,70,22.39572
-27,67,22.36679
-27,68,22.37205
-27,69,22.40624
-27,70,22.41939
-28,67,22.3852
-28,68,22.37994
-28,69,22.39835
-28,70,22.40887
-29,67,22.374679999999998
-29,68,22.36679
-29,69,22.39835
-29,70,22.374679999999998
-30,67,22.42202
-30,68,22.38257
-30,69,22.40098
-30,70,22.34312
-31,67,16.217850000000002
-31,68,22.37731
-31,69,16.18366
-31,70,22.21951
-32,67,22.28
-32,68,22.23792
-32,69,16.07583
-33,67,16.07057
-35,63,22.30367
-35,64,16.09161
-34,63,22.41939
-34,64,22.33786
-34,65,22.29578
-34,66,9.95582
-33,63,22.42465
-33,64,22.39309
-33,65,22.39309
-33,66,22.351010000000002
-32,63,22.43517
-32,64,22.40361
-32,65,22.4378
-32,66,22.42202
-31,63,16.21259
-31,64,22.39572
-31,65,22.42991
-31,66,22.40361
-30,63,22.39572
-30,64,22.3852
-30,65,22.41939
-30,66,22.4115
-29,63,22.38783
-29,64,22.3852
-29,65,22.39572
-29,66,22.3852
-28,63,22.374679999999998
-28,64,22.37994
-28,65,22.40098
-28,66,22.36153
-27,63,22.37205
-27,64,22.345750000000002
-27,65,22.40361
-27,66,22.41413
-26,63,22.374679999999998
-26,64,22.38257
-26,65,22.37994
-26,66,16.38091
-25,63,22.37731
-25,64,22.358900000000002
-25,65,16.217850000000002
-25,66,22.364160000000002
-24,63,22.345750000000002
-24,64,16.21259
-24,65,22.37731
-24,66,22.38783
-23,63,22.36153
-23,64,22.37994
-23,65,22.36679
-23,66,22.374679999999998
-22,63,16.35724
-22,64,22.351010000000002
-22,65,22.374679999999998
-22,66,22.36679
-21,63,22.369419999999998
-21,64,22.37731
-21,65,22.364160000000002
-21,66,22.34312
-20,63,22.34838
-20,64,22.358900000000002
-20,65,22.364160000000002
-20,66,22.37731
-19,63,22.37731
-19,64,22.358900000000002
-19,65,22.38783
-19,66,22.3852
-18,63,22.35364
-18,64,22.358900000000002
-18,65,22.38783
-18,66,22.38783
-17,63,22.374679999999998
-17,64,22.374679999999998
-17,65,22.36153
-17,66,22.39046
-16,63,22.36679
-16,64,22.364160000000002
-16,65,22.37731
-16,66,22.37994
-15,63,22.374679999999998
-15,64,22.369419999999998
-15,65,22.40098
-15,66,22.40098
-14,63,22.374679999999998
-14,64,22.358900000000002
-14,65,22.37994
-14,66,22.36153
-13,63,22.37205
-13,64,22.369419999999998
-13,65,22.36153
-13,66,22.38783
-12,63,22.369419999999998
-12,64,22.358900000000002
-12,65,22.369419999999998
-12,66,22.36679
-11,63,22.35364
-11,64,22.345750000000002
-11,65,22.374679999999998
-11,66,22.35364
-10,63,22.364160000000002
-10,64,22.35364
-10,65,22.35627
-10,66,22.369419999999998
-9,63,22.36679
-9,64,22.31945
-9,65,22.351010000000002
-9,66,22.36679
-8,63,22.36153
-8,64,22.364160000000002
-8,65,22.36153
-8,66,22.36679
-7,63,22.37731
-7,64,22.33786
-7,65,22.36153
-7,66,22.364160000000002
-6,63,22.37205
-6,64,22.34312
-6,65,22.364160000000002
-6,66,22.36679
-5,63,22.36679
-5,64,16.18366
-5,65,16.66495
-5,66,22.31945
-4,63,22.30367
-4,64,22.364160000000002
-4,65,10.35032
-4,66,16.20207
-3,63,11.14984
-3,64,22.358900000000002
-3,65,16.24415
-3,66,10.121509999999999
-2,63,20.11814
-2,64,22.364160000000002
-2,65,22.36679
-2,66,16.35724
-1,63,22.37205
-1,64,16.225740000000002
-1,65,22.37994
-1,66,22.374679999999998
0,63,22.345750000000002
0,64,22.351010000000002
0,65,22.3326
0,66,22.35364
1,63,22.34312
1,64,22.345750000000002
1,65,22.351010000000002
1,66,22.374679999999998
2,63,22.34312
2,64,22.34049
2,65,22.33786
2,66,22.34838
3,63,22.364160000000002
3,64,22.31419
3,65,22.34312
3,66,22.351010000000002
4,63,22.35627
4,64,22.351010000000002
4,65,22.358900000000002
4,66,22.358900000000002
5,63,22.19847
5,64,22.345750000000002
5,65,22.364160000000002
5,66,22.34049
6,63,22.34049
6,64,22.34049
6,65,22.36153
6,66,22.34838
7,63,22.345750000000002
7,64,22.29841
7,65,22.35627
7,66,22.358900000000002
8,63,10.52127
8,64,22.31156
8,65,22.34312
8,66,22.351010000000002
9,63,22.32734
9,64,22.32997
9,65,22.351010000000002
9,66,22.35627
10,63,22.35364
10,64,22.36679
10,65,22.36153
10,66,22.345750000000002
11,63,22.35627
11,64,22.345750000000002
11,65,22.32997
11,66,22.32734
12,63,22.34049
12,64,22.32734
12,65,22.36153
12,66,22.351010000000002
13,63,22.34312
13,64,22.3326
13,65,22.34049
13,66,22.3326
14,63,22.345750000000002
14,64,22.32208
14,65,22.34312
14,66,22.33786
15,63,22.34049
15,64,22.32997
15,65,22.351010000000002
15,66,22.35364
16,63,22.364160000000002
16,64,22.32471
16,65,22.36679
16,66,22.33786
17,63,22.33786
17,64,22.35627
17,65,22.34838
17,66,20.83087
18,63,22.345750000000002
18,64,22.351010000000002
18,65,22.369419999999998
18,66,22.35627
19,63,22.36679
19,64,22.358900000000002
19,65,22.3852
19,66,22.34838
20,63,22.37994
20,64,22.34312
20,65,22.35627
20,66,22.34838
21,63,22.39046
21,64,22.38257
21,65,22.38783
21,66,22.39835
22,63,22.40624
22,64,22.40361
22,65,22.44043
22,66,22.42728
23,63,22.443060000000003
23,64,22.46936
23,65,22.47725
23,66,22.49303
24,63,22.47462
24,64,22.49829
24,65,22.55089
24,66,22.556150000000002
25,63,22.47462
25,64,22.49566
25,65,22.52459
25,66,22.54563
26,63,22.3852
26,64,22.34312
26,65,22.28
26,66,16.01008
27,63,22.18532
27,64,15.98641
27,65,3.87526
28,63,3.87
30,59,9.803279999999999
29,59,22.08275
29,60,16.01271
29,61,9.79013
28,59,22.22214
28,60,10.184629999999999
28,61,16.015340000000002
28,62,21.8592
27,59,22.31945
27,60,22.33786
27,61,22.31682
27,62,22.27211
26,59,22.39572
26,60,22.3852
26,61,22.40624
26,62,22.38783
25,59,22.41676
25,60,22.41939
25,61,22.46673
25,62,22.47725
24,59,16.25204
24,60,22.450950000000002
24,61,22.42465
24,62,22.47462
23,59,22.40887
23,60,22.443060000000003
23,61,22.450950000000002
23,62,22.46147
22,59,22.4115
22,60,22.39572
22,61,16.2573
22,62,22.42728
21,59,22.364160000000002
21,60,22.38783
21,61,22.39835
21,62,22.39309
20,59,22.37731
20,60,22.37205
20,61,22.38257
20,62,22.3852
19,59,22.38257
19,60,22.35364
19,61,22.37994
19,62,22.36679
18,59,22.35364
18,60,22.364160000000002
18,61,22.3852
18,62,22.364160000000002
17,59,22.34049
17,60,22.345750000000002
17,61,22.37994
17,62,22.34049
16,59,22.374679999999998
16,60,22.37205
16,61,22.38783
16,62,22.37205
15,59,22.351010000000002
15,60,22.358900000000002
15,61,22.39046
15,62,22.36679
14,59,22.37731
14,60,16.228369999999998
14,61,22.374679999999998
14,62,22.37205
13,59,22.34049
13,60,22.37205
13,61,22.35627
13,62,22.36153
12,59,22.32734
12,60,22.3326
12,61,22.345750000000002
12,62,22.33786
11,59,22.358900000000002
11,60,16.27308
11,61,22.37205
11,62,22.36153
10,59,22.35627
10,60,22.34838
10,61,22.364160000000002
10,62,22.36153
9,59,22.34838
9,60,22.37205
9,61,22.369419999999998
9,62,22.35627
8,59,22.34838
8,60,22.32734
8,61,22.364160000000002
8,62,22.37994
7,59,22.39309
7,60,16.25204
7,61,22.39309
7,62,22.38257
6,59,22.36153
6,60,22.369419999999998
6,61,22.37731
6,62,22.374679999999998
5,59,22.36153
5,60,22.34838
5,61,22.34312
5,62,22.3326
4,59,22.369419999999998
4,60,22.39046
4,61,22.36679
4,62,22.369419999999998
3,59,22.36679
3,60,22.369419999999998
3,61,22.374679999999998
3,62,22.36153
2,59,22.34049
2,60,22.364160000000002
2,61,22.369419999999998
2,62,22.34312
1,59,22.36679
1,60,22.34312
1,61,22.38257
1,62,22.35627
0,59,22.34838
0,60,22.358900000000002
0,61,22.369419999999998
0,62,22.34838
-1,59,22.369419999999998
-1,60,22.351010000000002
-1,61,22.369419999999998
-1,62,22.36153
-2,59,22.374679999999998
-2,60,22.364160000000002
-2,61,22.37994
-2,62,22.37994
-3,59,22.36153
-3,60,10.34506
-3,61,22.3852
-3,62,16.66495
-4,59,4.08303
-4,60,3.88052
-4,61,6.1212800000000005
-4,62,10.17674
-5,59,16.20733
-5,60,16.23889
-5,61,18.78999
-5,62,22.364160000000002
-6,59,22.36153
-6,60,22.36679
-6,61,22.37731
-6,62,22.37994
-7,59,16.29938
-7,60,22.37205
-7,61,22.35364
-7,62,22.374679999999998
-8,59,22.35364
-8,60,22.36679
