X,Y,Value
6,80,22.20373
5,79,35.00131
5,80,41.01875
5,81,16.08898
4,79,41.3212
4,80,41.1108
4,81,33.99402
3,79,41.373799999999996
3,80,41.329089999999994
3,81,41.02927
3,82,16.08898
2,79,41.39220999999999
2,80,41.389579999999995
2,81,41.25807999999999
2,82,9.83747
1,79,41.405359999999995
1,80,41.40799
1,81,41.2686
1,82,36.16903
0,79,41.431659999999994
0,80,41.45795999999999
0,81,41.373799999999996
0,82,41.194959999999995
-1,79,41.486889999999995
-1,80,41.55527
-1,81,41.54738
-1,82,35.222229999999996
-2,79,41.49477999999999
-2,80,41.563159999999996
-2,81,41.568419999999996
-2,82,41.56052999999999
-3,79,41.518449999999994
-3,80,41.599979999999995
-3,81,41.65521
-3,82,41.718329999999995
-4,79,41.54738
-4,80,41.63417
-4,81,41.67362
-4,82,35.577279999999995
-5,79,35.25905
-5,80,41.66047
-5,81,41.471109999999996
-5,82,35.535199999999996
-6,79,41.54474999999999
-6,80,41.631539999999994
-6,81,41.707809999999995
-6,82,41.778819999999996
-7,79,41.52634
-7,80,41.59209
-7,81,35.356359999999995
-7,82,41.739369999999994
-8,79,41.497409999999995
-8,80,41.54474999999999
-8,81,35.264309999999995
-8,82,35.32743
-9,79,41.47374
-9,80,41.49477999999999
-9,81,41.523709999999994
-9,82,41.563159999999996
-10,79,41.44481
-10,80,41.46322
-10,81,41.47374
-10,82,41.51582
-11,79,41.426399999999994
-11,80,41.45007
-11,81,41.431659999999994
-11,82,41.265969999999996
-12,79,41.39220999999999
-12,80,41.405359999999995
-12,81,41.410619999999994
-12,82,41.42377
-13,79,41.384319999999995
-13,80,41.38695
-13,81,41.38695
-13,82,41.405359999999995
-14,79,41.36590999999999
-14,80,41.373799999999996
-14,81,41.373799999999996
-14,82,41.38169
-15,79,41.363279999999996
-15,80,41.363279999999996
-15,81,41.3475
-15,82,41.379059999999996
-16,79,41.35538999999999
-16,80,41.35538999999999
-16,81,41.33172
-16,82,41.368539999999996
-17,79,41.35012999999999
-17,80,41.33434999999999
-17,81,41.33172
-17,82,41.35538999999999
-18,79,41.329089999999994
-18,80,41.329089999999994
-18,81,41.31857
-18,82,41.32646
-19,79,41.31594
-19,80,41.323829999999994
-19,81,41.313309999999994
-19,82,41.329089999999994
-20,79,41.31857
-20,80,41.34224
-20,81,41.33960999999999
-20,82,41.363279999999996
-21,79,41.28964
-21,80,41.3212
-21,81,41.313309999999994
-21,82,41.33434999999999
-22,79,41.2949
-22,80,41.2949
-22,81,41.30015999999999
-22,82,41.313309999999994
-23,79,41.276489999999995
-23,80,41.297529999999995
-23,81,41.27912
-23,82,41.281749999999995
-24,79,41.250189999999996
-24,80,41.287009999999995
-24,81,41.265969999999996
-24,82,41.308049999999994
-25,79,41.2686
-25,80,41.2686
-25,81,41.27385999999999
-25,82,41.31594
-26,79,41.22915
-26,80,41.265969999999996
-26,81,41.265969999999996
-26,82,41.329089999999994
-27,79,41.22389
-27,80,41.23703999999999
-27,81,41.265969999999996
-27,82,41.36065
-28,79,41.21863
-28,80,41.23177999999999
-28,81,41.297529999999995
-28,82,41.38169
-29,79,41.18180999999999
-29,80,41.215999999999994
-29,81,41.287009999999995
-29,82,41.384319999999995
-30,79,41.184439999999995
-30,80,41.221259999999994
-30,81,35.01446
-30,82,41.37117
-31,79,41.15550999999999
-31,80,41.189699999999995
-31,81,41.21863
-31,82,41.31594
-32,79,41.158139999999996
-32,80,41.17128999999999
-32,81,41.19233
-32,82,41.27385999999999
-33,79,41.15025
-33,80,41.147619999999996
-33,81,41.16602999999999
-33,82,41.22915
-34,79,41.1371
-34,80,41.17128999999999
-34,81,41.179179999999995
-34,82,41.19233
-35,79,41.13447
-35,80,41.16602999999999
-35,81,41.173919999999995
-35,82,34.9303
-36,79,41.113429999999994
-36,80,41.071349999999995
-36,81,41.18180999999999
-36,82,41.12658
-37,79,41.01349
-37,80,41.03453
-37,81,41.152879999999996
-37,82,40.984559999999995
-38,79,41.163399999999996
-38,80,40.834649999999996
-38,81,40.952999999999996
-38,82,17.666980000000002
-39,79,41.158139999999996
-39,80,34.91189
-39,81,34.76461
-39,82,9.86903
-40,79,41.20285
-40,80,41.163399999999996
-40,81,34.75409
-41,79,41.147619999999996
-41,80,41.03453
-41,81,9.866399999999999
-42,79,41.168659999999996
-42,80,16.11791
-43,79,41.0319
-43,80,9.87955
-44,79,9.81117
-45,79,3.87
-50,75,9.85062
-49,75,41.147619999999996
-49,76,9.87166
-48,75,41.23177999999999
-48,76,34.81984
-48,77,3.87
-47,75,41.215999999999994
-47,76,34.925039999999996
-47,77,9.861139999999999
-46,75,41.18707
-46,76,41.20810999999999
-46,77,41.05293999999999
-46,78,9.84799
-45,75,41.158139999999996
-45,76,41.20810999999999
-45,77,41.15550999999999
-45,78,34.698859999999996
-44,75,41.123949999999994
-44,76,34.96449
-44,77,34.940819999999995
-44,78,34.89611
-43,75,41.097649999999994
-43,76,41.147619999999996
-43,77,41.17128999999999
-43,78,41.17128999999999
-42,75,41.08975999999999
-42,76,41.13184
-42,77,34.909259999999996
-42,78,34.951339999999995
-41,75,41.087129999999995
-41,76,41.118689999999994
-41,77,41.13184
-41,78,41.184439999999995
-40,75,41.08975999999999
-40,76,41.113429999999994
-40,77,41.123949999999994
-40,78,41.17128999999999
-39,75,41.097649999999994
-39,76,41.10028
-39,77,41.10817
-39,78,41.147619999999996
-38,75,41.07924
-38,76,41.102909999999994
-38,77,41.10554
-38,78,34.92241
-37,75,41.10817
-37,76,41.118689999999994
-37,77,41.1108
-37,78,41.13447
-36,75,41.097649999999994
-36,76,41.13972999999999
-36,77,41.118689999999994
-36,78,41.12658
-35,75,41.113429999999994
-35,76,41.12658
-35,77,41.12658
-35,78,34.90137
-34,75,41.12920999999999
-34,76,41.152879999999996
-34,77,41.13184
-34,78,41.14236
-33,75,41.147619999999996
-33,76,41.163399999999996
-33,77,41.152879999999996
-33,78,41.16077
-32,75,41.158139999999996
-32,76,41.17128999999999
-32,77,34.9303
-32,78,41.17128999999999
-31,75,41.17128999999999
-31,76,41.179179999999995
-31,77,41.168659999999996
-31,78,41.194959999999995
-30,75,41.189699999999995
-30,76,41.194959999999995
-30,77,41.179179999999995
-30,78,41.20810999999999
-29,75,41.19759
-29,76,41.20810999999999
-29,77,41.20285
-29,78,41.215999999999994
-28,75,41.20810999999999
-28,76,41.22915
-28,77,41.215999999999994
-28,78,41.23441
-27,75,41.20285
-27,76,41.2423
-27,77,41.22652
-27,78,34.99079
-26,75,41.25282
-26,76,35.006569999999996
-26,77,41.27912
-26,78,41.28964
-25,75,41.24755999999999
-25,76,41.2686
-25,77,41.25807999999999
-25,78,41.276489999999995
-24,75,41.25807999999999
-24,76,41.276489999999995
-24,77,41.2686
-24,78,41.287009999999995
-23,75,41.271229999999996
-23,76,41.28964
-23,77,41.281749999999995
-23,78,41.292269999999995
-22,75,41.265969999999996
-22,76,41.30015999999999
-22,77,40.440149999999996
-22,78,41.292269999999995
-21,75,35.043389999999995
-21,76,41.31594
-21,77,41.292269999999995
-21,78,41.3212
-20,75,41.308049999999994
-20,76,41.33172
-20,77,41.313309999999994
-20,78,41.323829999999994
-19,75,41.31068
-19,76,41.34487
-19,77,41.329089999999994
-19,78,41.33960999999999
-18,75,41.33960999999999
-18,76,41.352759999999996
-18,77,41.33698
-18,78,41.3475
-17,75,41.33960999999999
-17,76,41.36590999999999
-17,77,41.35012999999999
-17,78,41.35538999999999
-16,75,41.35538999999999
-16,76,41.368539999999996
-16,77,41.36065
-16,78,41.368539999999996
-15,75,41.358019999999996
-15,76,41.38169
-15,77,41.373799999999996
-15,78,41.379059999999996
-14,75,41.38695
-14,76,41.394839999999995
-14,77,41.368539999999996
-14,78,41.384319999999995
-13,75,41.37642999999999
-13,76,41.410619999999994
-13,77,41.394839999999995
-13,78,41.40273
-12,75,41.394839999999995
-12,76,41.415879999999994
-12,77,41.400099999999995
-12,78,41.41325
-11,75,41.40273
-11,76,41.415879999999994
-11,77,41.41850999999999
-11,78,41.41325
-10,75,41.42903
-10,76,41.45007
-10,77,41.43429
-10,78,41.46322
-9,75,41.42903
-9,76,41.46322
-9,77,41.44481
-9,78,41.486889999999995
-8,75,41.426399999999994
-8,76,41.460589999999996
-8,77,41.465849999999996
-8,78,41.50004
-7,75,41.43955
-7,76,41.476369999999996
-7,77,41.476369999999996
-7,78,41.52634
-6,75,41.43955
-6,76,41.476369999999996
-6,77,41.47374
-6,78,41.52634
-5,75,41.43429
-5,76,41.48425999999999
-5,77,35.21171
-5,78,41.53686
-4,75,41.44217999999999
-4,76,41.460589999999996
-4,77,41.50004
-4,78,41.52634
-3,75,41.426399999999994
-3,76,41.45007
-3,77,41.45795999999999
-3,78,41.497409999999995
-2,75,41.394839999999995
-2,76,41.44217999999999
-2,77,41.45007
-2,78,41.48952
-1,75,41.410619999999994
-1,76,41.42377
-1,77,41.421139999999994
-1,78,41.45269999999999
0,75,41.384319999999995
0,76,41.389579999999995
0,77,41.40799
0,78,41.415879999999994
1,75,41.34487
1,76,41.38169
1,77,41.379059999999996
1,78,41.40273
2,75,41.352759999999996
2,76,41.35538999999999
2,77,41.384319999999995
2,78,41.40799
3,75,41.27912
3,76,41.36065
3,77,41.3475
3,78,41.373799999999996
4,75,41.323829999999994
4,76,39.019949999999994
4,77,41.33434999999999
4,78,41.34487
5,75,41.308049999999994
5,76,41.329089999999994
5,77,41.31857
5,78,41.329089999999994
6,75,35.02235
6,76,41.3212
6,77,41.30015999999999
6,78,41.271229999999996
7,75,41.271229999999996
7,76,41.3212
7,77,41.27385999999999
7,78,41.18180999999999
8,75,41.26333999999999
8,76,41.292269999999995
8,77,41.20810999999999
8,78,40.94510999999999
9,75,41.27912
9,76,41.25807999999999
9,77,41.10554
9,78,40.75048999999999
10,75,41.23703999999999
10,76,41.16077
10,77,40.876729999999995
10,78,16.002190000000002
11,75,34.99868
11,76,41.060829999999996
11,77,15.97589
12,75,41.060829999999996
12,76,28.38686
12,77,3.87
13,75,40.800459999999994
13,76,9.82958
14,75,16.0469
19,71,9.798020000000001
18,71,34.48583
18,72,9.78487
17,71,40.96088999999999
17,72,28.36056
17,73,9.7875
16,71,41.17128999999999
16,72,34.8251
16,73,28.318479999999997
15,71,41.19759
15,72,41.152879999999996
15,73,34.767239999999994
15,74,15.968
14,71,41.23703999999999
14,72,41.255449999999996
14,73,41.18180999999999
14,74,28.613039999999998
13,71,41.21863
13,72,41.23967
13,73,41.205479999999994
13,74,41.1108
12,71,41.23177999999999
12,72,41.2423
12,73,41.21863
12,74,41.20810999999999
11,71,41.23967
11,72,41.25807999999999
11,73,41.25282
11,74,41.271229999999996
10,71,41.2423
10,72,41.24755999999999
10,73,41.24493
10,74,41.276489999999995
9,71,41.24493
9,72,41.271229999999996
9,73,41.255449999999996
9,74,41.281749999999995
8,71,41.26333999999999
8,72,41.2686
8,73,41.271229999999996
8,74,41.30015999999999
7,71,41.271229999999996
7,72,41.276489999999995
7,73,41.281749999999995
7,74,41.2949
6,71,41.302789999999995
6,72,41.308049999999994
6,73,41.2949
6,74,41.31068
5,71,41.302789999999995
5,72,41.31594
5,73,41.2949
5,74,41.3212
4,71,41.31068
4,72,41.33960999999999
4,73,41.313309999999994
4,74,41.33172
3,71,41.34224
3,72,41.3475
3,73,41.329089999999994
3,74,41.373799999999996
2,71,41.33960999999999
2,72,41.34487
2,73,41.352759999999996
2,74,41.358019999999996
1,71,41.352759999999996
1,72,41.35538999999999
1,73,41.368539999999996
1,74,41.38169
0,71,41.358019999999996
0,72,41.37642999999999
0,73,41.373799999999996
0,74,41.39220999999999
-1,71,41.358019999999996
-1,72,41.39220999999999
-1,73,41.394839999999995
-1,74,41.410619999999994
-2,71,41.39747
-2,72,41.410619999999994
-2,73,41.40799
-2,74,35.145959999999995
-3,71,35.10914
-3,72,41.41850999999999
-3,73,41.41325
-3,74,41.42377
-4,71,35.16437
-4,72,41.415879999999994
-4,73,41.42903
-4,74,41.43955
-5,71,35.14333
-5,72,41.14498999999999
-5,73,41.43692
-5,74,41.45795999999999
-6,71,41.410619999999994
-6,72,41.42903
-6,73,41.426399999999994
-6,74,35.145959999999995
-7,71,41.400099999999995
-7,72,41.421139999999994
-7,73,41.43429
-7,74,41.45269999999999
-8,71,41.41850999999999
-8,72,41.42377
-8,73,41.421139999999994
-8,74,41.43955
-9,71,41.41325
-9,72,41.42903
-9,73,41.44481
-9,74,41.45533
-10,71,41.394839999999995
-10,72,41.426399999999994
-10,73,41.40799
-10,74,41.43429
-11,71,41.39220999999999
-11,72,41.410619999999994
-11,73,41.41325
-11,74,41.42377
-12,71,41.384319999999995
-12,72,41.39747
-12,73,41.39747
-12,74,41.41850999999999
-13,71,41.37642999999999
-13,72,41.37117
-13,73,41.394839999999995
-13,74,41.40799
-14,71,41.33960999999999
-14,72,41.394839999999995
-14,73,41.35012999999999
-14,74,41.38169
-15,71,41.373799999999996
-15,72,41.40273
-15,73,41.19233
-15,74,41.38695
-16,71,41.36065
-16,72,41.389579999999995
-16,73,41.34487
-16,74,41.37642999999999
-17,71,41.3475
-17,72,41.358019999999996
-17,73,41.33960999999999
-17,74,41.368539999999996
-18,71,41.33698
-18,72,41.34487
-18,73,41.33434999999999
-18,74,41.35538999999999
-19,71,41.31857
-19,72,41.33434999999999
-19,73,41.31857
-19,74,41.352759999999996
-20,71,41.31857
-20,72,41.308049999999994
-20,73,41.31857
-20,74,41.313309999999994
-21,71,41.31594
-21,72,41.32646
-21,73,41.30015999999999
-21,74,41.3212
-22,71,41.30542
-22,72,41.308049999999994
-22,73,41.281749999999995
-22,74,41.276489999999995
-23,71,41.27912
-23,72,41.292269999999995
-23,73,41.27912
-23,74,41.287009999999995
-24,71,35.13807
-24,72,41.28438
-24,73,41.265969999999996
-24,74,41.27912
-25,71,41.27385999999999
-25,72,41.2423
-25,73,35.027609999999996
-25,74,41.260709999999996
-26,71,41.23441
-26,72,41.25807999999999
-26,73,41.23967
-26,74,41.2423
-27,71,41.210739999999994
-27,72,41.24493
-27,73,41.221259999999994
-27,74,41.22915
-28,71,41.23703999999999
-28,72,41.250189999999996
-28,73,41.25282
-28,74,41.25807999999999
-29,71,41.19759
-29,72,41.22389
-29,73,41.18707
-29,74,41.21863
-30,71,41.184439999999995
-30,72,41.210739999999994
-30,73,41.18707
-30,74,41.20810999999999
-31,71,41.18180999999999
-31,72,41.18707
-31,73,41.18180999999999
-31,74,41.18707
-32,71,41.158139999999996
-32,72,41.18707
-32,73,34.925039999999996
-32,74,41.168659999999996
-33,71,41.163399999999996
-33,72,41.19233
-33,73,41.16602999999999
-33,74,41.173919999999995
-34,71,41.13972999999999
-34,72,41.158139999999996
-34,73,41.14498999999999
-34,74,41.16602999999999
-35,71,41.14498999999999
-35,72,41.158139999999996
-35,73,41.12658
-35,74,41.152879999999996
-36,71,41.123949999999994
-36,72,41.13447
-36,73,41.118689999999994
-36,74,41.14498999999999
-37,71,41.123949999999994
-37,72,41.13447
-37,73,41.12920999999999
-37,74,41.13184
-38,71,41.097649999999994
-38,72,41.12920999999999
-38,73,41.10817
-38,74,41.13184
-39,71,41.11606
-39,72,41.118689999999994
-39,73,41.081869999999995
-39,74,41.113429999999994
-40,71,41.087129999999995
-40,72,41.1108
-40,73,41.081869999999995
-40,74,41.10028
-41,71,41.097649999999994
-41,72,41.10554
-41,73,41.08975999999999
-41,74,41.10028
-42,71,41.0845
-42,72,41.087129999999995
-42,73,41.076609999999995
-42,74,41.10554
-43,71,41.07398
-43,72,41.09502
-43,73,41.097649999999994
-43,74,41.10817
-44,71,41.097649999999994
-44,72,41.10028
-44,73,41.0845
-44,74,41.13184
-45,71,41.07398
-45,72,41.10028
-45,73,41.08975999999999
-45,74,41.1371
-46,71,41.092389999999995
-46,72,41.12658
-46,73,41.10554
-46,74,41.179179999999995
-47,71,41.11606
-47,72,41.163399999999996
-47,73,34.94345
-47,74,41.23177999999999
-48,71,41.158139999999996
-48,72,41.21863
-48,73,41.23967
-48,74,41.26333999999999
-49,71,41.21863
-49,72,41.27385999999999
-49,73,41.28438
-49,74,41.28964
-50,71,41.329089999999994
-50,72,41.384319999999995
-50,73,41.37642999999999
-50,74,41.308049999999994
-51,71,41.19233
-51,72,41.54474999999999
-51,73,41.51055999999999
-51,74,9.903220000000001
-52,71,41.69465999999999
-52,72,41.72622
-52,73,35.18541
-52,74,3.87
-53,71,41.994479999999996
-53,72,35.51153
-53,73,10.0242
-54,71,42.18384
-54,72,10.08206
-55,71,10.08995
-59,67,9.855879999999999
-58,67,41.2949
-58,68,9.91111
-57,67,41.57105
-57,68,41.5316
-57,69,9.93478
-56,67,41.63943
-56,68,41.81300999999999
-56,69,41.72095999999999
-56,70,10.03472
-55,67,41.631539999999994
-55,68,41.87349999999999
-55,69,42.06023
-55,70,35.842909999999996
-54,67,41.55527
-54,68,41.76040999999999
-54,69,41.99184999999999
-54,70,42.23907
-53,67,41.45533
-53,68,41.584199999999996
-53,69,41.728849999999994
-53,70,41.88927999999999
-52,67,41.33960999999999
-52,68,41.42377
-52,69,41.518449999999994
-52,70,41.62365
-51,67,41.23441
-51,68,41.31068
-51,69,41.3475
-51,70,41.41850999999999
-50,67,41.184439999999995
-50,68,41.215999999999994
-50,69,41.250189999999996
-50,70,41.2949
-49,67,41.13972999999999
-49,68,41.17128999999999
-49,69,41.17655
-49,70,41.20810999999999
-48,67,41.102909999999994
-48,68,41.10554
-48,69,41.13184
-48,70,41.158139999999996
-47,67,41.076609999999995
-47,68,41.113429999999994
-47,69,41.097649999999994
-47,70,41.13184
-46,67,41.06872
-46,68,41.10554
-46,69,41.0845
-46,70,41.10028
-45,67,41.0582
-45,68,41.087129999999995
-45,69,41.071349999999995
-45,70,41.08975999999999
-44,67,41.076609999999995
-44,68,41.06345999999999
-44,69,41.07924
-44,70,41.081869999999995
-43,67,41.06872
-43,68,41.10028
-43,69,41.06345999999999
-43,70,41.081869999999995
-42,67,41.06872
-42,68,41.08975999999999
-42,69,41.076609999999995
-42,70,41.102909999999994
-41,67,41.0845
-41,68,41.09502
-41,69,41.081869999999995
-41,70,41.09502
-40,67,41.081869999999995
-40,68,41.092389999999995
-40,69,41.092389999999995
-40,70,41.12658
-39,67,41.08975999999999
-39,68,41.123949999999994
-39,69,41.10817
-39,70,41.10817
-38,67,41.1108
-38,68,41.12658
-38,69,41.066089999999996
-38,70,34.919779999999996
-37,67,41.1108
-37,68,41.13447
-37,69,41.113429999999994
-37,70,41.13447
-36,67,41.1108
-36,68,41.13447
-36,69,41.12658
-36,70,41.13184
-35,67,34.9303
-35,68,41.16077
-35,69,41.13972999999999
-35,70,41.152879999999996
-34,67,41.158139999999996
-34,68,41.16602999999999
-34,69,41.15025
-34,70,41.16077
-33,67,41.16602999999999
-33,68,41.184439999999995
-33,69,41.16602999999999
-33,70,41.18180999999999
-32,67,41.17655
-32,68,41.18707
-32,69,41.16602999999999
-32,70,41.19759
-31,67,41.17128999999999
-31,68,41.205479999999994
-31,69,41.17128999999999
-31,70,41.205479999999994
-30,67,41.205479999999994
-30,68,34.967119999999994
-30,69,41.20022
-30,70,41.189699999999995
-29,67,41.205479999999994
-29,68,41.221259999999994
-29,69,41.184439999999995
-29,70,41.22915
-28,67,41.22389
-28,68,41.22652
-28,69,41.210739999999994
-28,70,41.21863
-27,67,41.23703999999999
-27,68,41.260709999999996
-27,69,41.23967
-27,70,41.260709999999996
-26,67,41.23967
-26,68,41.26333999999999
-26,69,41.260709999999996
-26,70,41.24755999999999
-25,67,41.260709999999996
-25,68,41.25282
-25,69,41.25807999999999
-25,70,41.27385999999999
-24,67,41.27385999999999
-24,68,41.28964
-24,69,41.27912
-24,70,41.292269999999995
-23,67,41.271229999999996
-23,68,41.2949
-23,69,41.27385999999999
-23,70,41.30015999999999
-22,67,41.30015999999999
-22,68,41.30542
-22,69,41.30015999999999
-22,70,41.313309999999994
-21,67,41.31068
-21,68,41.31594
-21,69,41.31857
-21,70,41.313309999999994
-20,67,41.33172
-20,68,41.33960999999999
-20,69,41.313309999999994
-20,70,41.33698
-19,67,41.308049999999994
-19,68,41.33960999999999
-19,69,41.33172
-19,70,41.33172
-18,67,41.34487
-18,68,41.097649999999994
-18,69,41.34487
-18,70,41.35538999999999
-17,67,35.130179999999996
-17,68,41.37117
-17,69,41.34224
-17,70,35.35373
-16,67,41.36065
-16,68,41.36065
-16,69,41.37117
-16,70,35.07232
-15,67,41.34487
-15,68,41.373799999999996
-15,69,41.36065
-15,70,41.379059999999996
-14,67,41.36590999999999
-14,68,41.379059999999996
-14,69,41.363279999999996
-14,70,41.38169
-13,67,41.379059999999996
-13,68,41.39747
-13,69,41.38169
-13,70,41.38169
-12,67,41.37642999999999
-12,68,41.39747
-12,69,41.384319999999995
-12,70,41.389579999999995
-11,67,35.13281
-11,68,41.38169
-11,69,41.36590999999999
-11,70,41.39220999999999
-10,67,41.384319999999995
-10,68,41.405359999999995
-10,69,41.394839999999995
-10,70,41.41850999999999
-9,67,41.39220999999999
-9,68,41.39747
-9,69,41.389579999999995
-9,70,41.415879999999994
-8,67,41.389579999999995
-8,68,41.389579999999995
-8,69,41.38695
-8,70,41.415879999999994
-7,67,41.384319999999995
-7,68,41.394839999999995
-7,69,35.12755
-7,70,41.410619999999994
-6,67,41.384319999999995
-6,68,41.40799
-6,69,41.405359999999995
-6,70,41.42377
-5,67,41.37117
-5,68,41.394839999999995
-5,69,41.384319999999995
-5,70,35.216969999999996
-4,67,41.38695
-4,68,41.405359999999995
-4,69,41.276489999999995
-4,70,41.405359999999995
-3,67,41.37117
-3,68,41.39220999999999
-3,69,28.83396
-3,70,41.410619999999994
-2,67,41.368539999999996
-2,68,41.39747
-2,69,41.384319999999995
-2,70,41.389579999999995
-1,67,41.368539999999996
-1,68,41.389579999999995
-1,69,35.10125
-1,70,41.384319999999995
0,67,41.352759999999996
0,68,41.36590999999999
0,69,41.358019999999996
0,70,41.37117
1,67,41.33960999999999
1,68,41.363279999999996
1,69,41.33960999999999
1,70,41.37117
2,67,41.33434999999999
2,68,41.34487
2,69,41.33172
2,70,41.34224
3,67,41.32646
3,68,41.33698
3,69,41.33434999999999
3,70,41.33434999999999
4,67,41.30542
4,68,41.31068
4,69,41.31068
4,70,41.34224
5,67,41.31068
5,68,41.31857
5,69,41.30542
5,70,41.31068
6,67,41.297529999999995
6,68,41.292269999999995
6,69,41.28964
6,70,41.302789999999995
7,67,41.281749999999995
7,68,41.2949
7,69,41.276489999999995
7,70,41.292269999999995
8,67,41.27912
8,68,41.260709999999996
8,69,41.2686
8,70,41.27385999999999
9,67,41.265969999999996
9,68,41.27385999999999
9,69,41.25807999999999
9,70,41.260709999999996
10,67,41.22652
10,68,41.260709999999996
10,69,41.2423
10,70,41.25807999999999
11,67,41.23441
11,68,41.23967
11,69,41.23177999999999
11,70,34.9829
12,67,41.21863
12,68,41.255449999999996
12,69,41.23441
12,70,41.23703999999999
13,67,41.19759
13,68,41.21863
13,69,41.215999999999994
13,70,41.2423
14,67,41.19759
14,68,41.20810999999999
14,69,41.20810999999999
14,70,41.221259999999994
15,67,41.179179999999995
15,68,41.215999999999994
15,69,41.205479999999994
15,70,41.23441
16,67,41.168659999999996
16,68,41.205479999999994
16,69,41.19759
16,70,41.221259999999994
17,67,41.152879999999996
17,68,41.18707
17,69,41.18707
17,70,41.168659999999996
18,67,41.194959999999995
18,68,41.210739999999994
18,69,41.12920999999999
18,70,41.000339999999994
19,67,41.179179999999995
19,68,41.152879999999996
19,69,40.995079999999994
19,70,40.70052
20,67,41.08975999999999
20,68,34.77776
20,69,40.69
20,70,15.936440000000001
21,67,40.989819999999995
21,68,40.75048999999999
21,69,16.02849
22,67,40.692629999999994
22,68,16.02323
23,67,16.03375
26,63,28.042330000000003
25,63,28.47102
25,64,22.13272
25,65,9.82169
24,63,34.83562
24,64,34.74883
24,65,28.381600000000002
24,66,9.795390000000001
23,63,41.118689999999994
23,64,41.092389999999995
23,65,40.95563
23,66,34.55421
22,63,41.15025
22,64,41.15025
22,65,41.09502
22,66,41.02663999999999
21,63,41.158139999999996
21,64,41.18180999999999
21,65,41.16077
21,66,41.13447
20,63,41.14498999999999
20,64,41.15025
20,65,41.16077
20,66,34.93819
19,63,41.14498999999999
19,64,41.17655
19,65,41.163399999999996
19,66,41.19759
18,63,41.158139999999996
18,64,41.158139999999996
18,65,34.93293
18,66,41.20285
17,63,41.168659999999996
17,64,41.173919999999995
17,65,41.168659999999996
17,66,41.17128999999999
16,63,41.17655
16,64,41.194959999999995
16,65,41.16602999999999
16,66,41.194959999999995
15,63,41.194959999999995
15,64,41.205479999999994
15,65,41.17655
15,66,41.20810999999999
14,63,41.205479999999994
14,64,41.21863
14,65,41.173919999999995
14,66,41.210739999999994
13,63,41.215999999999994
13,64,41.23441
13,65,41.21337
13,66,41.22915
12,63,41.221259999999994
12,64,41.21337
12,65,41.23177999999999
12,66,41.24755999999999
11,63,41.25282
11,64,41.287009999999995
