X,Y,Value
-3,67,16.341459999999998
-3,68,22.52985
-3,69,22.548260000000003
-3,70,16.37565
-2,67,22.51144
-2,68,16.346719999999998
-2,69,22.53774
-2,70,22.561410000000002
-1,67,16.3625
-1,68,22.54563
-1,69,22.55089
-1,70,22.569300000000002
0,67,22.535110000000003
0,68,22.55089
0,69,22.569300000000002
0,70,22.57456
1,67,22.54563
1,68,22.569300000000002
1,69,22.57719
1,70,22.59823
2,67,16.38354
2,68,22.58771
2,69,22.59823
2,70,16.41247
3,67,22.58771
3,68,22.59823
3,69,22.61401
3,70,22.63768
4,67,22.6219
4,68,22.63242
4,69,16.40195
4,70,22.65083
5,67,22.66924
5,68,22.690279999999998
5,69,22.70606
5,70,3.95153
6,67,22.7008
6,68,22.74551
6,69,16.478219999999997
6,70,22.79022
7,67,22.787589999999998
7,68,16.55186
7,69,10.37136
7,70,22.91646
8,67,16.52819
8,68,16.95425
8,69,16.60709
8,70,10.29509
9,67,22.82967
9,68,22.863860000000003
9,69,10.30561
9,70,22.90594
10,67,16.58605
10,68,16.51767
10,69,16.76752
10,70,10.23986
11,67,16.50189
11,68,4.0672500000000005
11,69,16.40195
11,70,3.9489
12,67,16.45981
12,68,16.38354
12,69,43.31999999999999
13,67,10.16096
16,63,43.31999999999999
15,63,10.54494
15,64,3.95942
14,63,4.74842
14,64,22.71921
14,65,16.39932
14,66,21.97492
13,63,16.49663
13,64,22.75077
13,65,16.541339999999998
13,66,10.43711
12,63,10.32665
12,64,16.64391
12,65,16.48611
12,66,16.48611
11,63,16.47033
11,64,22.74814
11,65,10.34506
11,66,22.76918
10,63,10.19778
10,64,10.20567
10,65,10.22145
10,66,21.39106
9,63,22.70343
9,64,22.73236
9,65,10.29246
9,66,22.795479999999998
8,63,16.444029999999998
8,64,16.47559
8,65,10.44237
8,66,16.50715
7,63,22.65872
7,64,22.68502
7,65,22.71658
7,66,22.74025
6,63,10.20567
6,64,16.41247
6,65,22.65872
6,66,22.690279999999998
5,63,16.40458
5,64,16.41247
5,65,22.61927
5,66,16.42036
4,63,22.556150000000002
4,64,22.56404
4,65,16.37828
4,66,22.60086
3,63,16.38091
3,64,22.55352
3,65,22.55352
3,66,22.56667
2,63,16.330940000000002
2,64,22.52985
2,65,22.54563
2,66,22.54563
1,63,22.49829
1,64,16.359869999999997
1,65,16.34935
1,66,22.52722
0,63,22.47725
0,64,22.4904
0,65,22.50618
0,66,16.37565
-1,63,22.48514
-1,64,22.48777
-1,65,22.50618
-1,66,22.50881
-2,63,22.48251
-2,64,22.47462
-2,65,22.48251
-2,66,22.49829
-3,63,22.46147
-3,64,22.46936
-3,65,22.48514
-3,66,22.4904
-4,63,22.47199
-4,64,22.48251
-4,65,22.48251
-4,66,22.50092
-5,63,16.330940000000002
-5,64,16.330940000000002
-5,65,16.30727
-5,66,16.32568
-6,63,16.29675
-6,64,22.49303
-6,65,22.49566
-6,66,22.50618
-7,63,22.49303
-7,64,22.49566
-7,65,16.346719999999998
-7,66,22.50092
-8,63,22.4904
-8,64,22.49303
-8,65,22.49566
-8,66,22.50092
-9,63,22.49303
-9,64,22.4904
-9,65,22.48777
-9,66,22.50618
-10,63,22.47462
-10,64,22.479879999999998
-10,65,16.333569999999998
-10,66,22.49829
-11,63,22.47462
-11,64,16.29938
-11,65,16.32568
-11,66,22.49303
-12,63,22.47462
-12,64,22.4904
-12,65,16.30727
-12,66,22.49829
-13,63,22.48251
-13,64,22.50092
-13,65,22.50355
-13,66,16.38354
-14,63,10.29246
-14,64,22.50355
-14,65,22.5167
-14,66,22.52722
-15,63,22.50092
-15,64,22.51933
-15,65,22.52722
-15,66,22.54037
-16,63,22.51144
-16,64,22.53774
-16,65,22.54037
-16,66,22.543
-17,63,10.09521
-17,64,22.47725
-17,65,22.54563
-17,66,16.346719999999998
-18,63,22.548260000000003
-18,64,22.55878
-18,65,16.346719999999998
-18,66,16.31779
-19,63,22.56667
-19,64,22.55089
-19,65,16.341459999999998
-19,66,22.31682
-20,63,22.55878
-20,64,16.341459999999998
-20,65,16.17314
-21,63,10.1294
-23,59,10.287199999999999
-22,59,16.5466
-22,60,22.8323
-22,61,16.44929
-21,59,22.7008
-21,60,22.70606
-21,61,16.428250000000002
-21,62,16.39143
-20,59,22.61138
-20,60,16.40984
-20,61,22.6219
-20,62,16.40984
-19,59,22.55089
-19,60,16.39669
-19,61,22.57193
-19,62,22.57456
-18,59,22.51407
-18,60,22.52722
-18,61,22.535110000000003
-18,62,22.54563
-17,59,22.4904
-17,60,22.50355
-17,61,22.50355
-17,62,22.49566
-16,59,22.47725
-16,60,22.49303
-16,61,16.31253
-16,62,22.50355
-15,59,22.46147
-15,60,10.15307
-15,61,16.333569999999998
-15,62,22.4904
-14,59,16.28097
-14,60,16.30727
-14,61,16.30727
-14,62,22.47725
-13,59,16.3099
-13,60,22.45358
-13,61,22.456210000000002
-13,62,22.46936
-12,59,16.2836
-12,60,22.443060000000003
-12,61,16.31516
-12,62,22.46936
-11,59,22.44832
-11,60,16.3099
-11,61,16.31253
-11,62,22.456210000000002
-10,59,16.68336
-10,60,22.47462
-10,61,22.464100000000002
-10,62,22.45884
-9,59,3.9567900000000003
-9,60,3.9936100000000003
-9,61,16.38091
-9,62,22.4904
-8,59,10.10836
-8,60,16.48874
-8,61,22.47725
-8,62,16.330940000000002
-7,59,16.26782
-7,60,22.443060000000003
-7,61,16.28097
-7,62,22.464100000000002
-6,59,22.43254
-6,60,16.27308
-6,61,22.43517
-6,62,22.45884
-5,59,22.42728
-5,60,22.44043
-5,61,16.28623
-5,62,22.450950000000002
-4,59,22.43254
-4,60,16.29675
-4,61,22.44043
-4,62,16.2836
-3,59,22.43517
-3,60,16.27834
-3,61,22.44569
-3,62,22.44832
-2,59,16.27571
-2,60,22.44832
-2,61,16.31516
-2,62,16.32568
-1,59,22.44832
-1,60,22.45358
-1,61,16.2836
-1,62,22.456210000000002
0,59,22.45884
0,60,22.47462
0,61,22.46936
0,62,22.47462
1,59,22.464100000000002
1,60,22.47462
1,61,22.47725
1,62,22.4904
2,59,16.30201
2,60,22.48514
2,61,22.48514
2,62,22.49829
3,59,22.49566
3,60,22.51407
3,61,22.51407
3,62,10.168849999999999
4,59,22.50881
4,60,22.51407
4,61,22.52459
4,62,22.535110000000003
5,59,22.52985
5,60,22.54037
5,61,16.36513
5,62,22.56667
6,59,22.548260000000003
6,60,16.34935
6,61,22.57982
6,62,22.60086
7,59,16.35461
7,60,10.16096
7,61,22.59823
7,62,22.6219
8,59,16.38091
8,60,22.61401
8,61,16.41247
8,62,22.65609
9,59,22.58771
9,60,22.62979
9,61,22.6482
9,62,22.66924
10,59,22.62453
10,60,22.64557
10,61,22.66398
10,62,16.56501
11,59,22.64557
11,60,22.666610000000002
11,61,22.671870000000002
11,62,22.69554
12,59,22.66135
12,60,16.436139999999998
12,61,16.44666
12,62,22.71658
13,59,10.516010000000001
13,60,22.7008
13,61,22.71395
13,62,22.7271
14,59,16.45981
14,60,22.72184
14,61,10.30561
14,62,10.208300000000001
15,59,16.47559
15,60,16.47033
15,61,16.47033
15,62,4.01202
16,59,16.51504
16,60,11.049900000000001
16,61,16.45981
16,62,4.57221
17,59,10.54757
17,60,4.11722
17,61,3.97257
18,59,10.174109999999999
20,55,10.171479999999999
19,55,22.74025
19,56,10.19252
19,57,3.96205
18,55,10.22145
18,56,16.50189
18,57,22.73499
18,58,10.210930000000001
17,55,22.7271
17,56,22.74551
17,57,10.25301
17,58,10.34243
16,55,16.45455
16,56,16.45981
16,57,16.45455
16,58,22.73236
15,55,22.666610000000002
15,56,22.67713
15,57,22.69817
15,58,16.4677
14,55,22.64031
14,56,22.65872
14,57,22.66924
14,58,10.18726
13,55,22.61138
13,56,22.64294
13,57,22.65083
13,58,22.66398
12,55,22.60086
12,56,22.61664
12,57,16.40721
12,58,22.63768
11,55,22.57982
11,56,22.58771
11,57,16.41773
11,58,16.3888
10,55,16.373019999999997
10,56,16.373019999999997
10,57,22.57719
10,58,16.39406
9,55,16.34409
9,56,16.37565
9,57,22.56667
9,58,22.58771
8,55,16.359869999999997
8,56,22.55878
8,57,22.56404
8,58,22.57719
7,55,22.52985
7,56,16.36513
7,57,16.36776
7,58,22.55352
6,55,16.31516
6,56,16.35724
6,57,22.51407
6,58,16.36776
5,55,22.48514
5,56,22.49829
5,57,22.49829
5,58,22.51933
4,55,22.47199
4,56,22.49303
4,57,22.49303
4,58,22.50618
3,55,16.32042
3,56,22.47462
3,57,22.47199
3,58,22.48251
2,55,22.44832
2,56,22.456210000000002
2,57,16.28623
2,58,22.46936
1,55,22.4378
1,56,22.44569
1,57,16.29412
1,58,22.45358
0,55,22.42202
0,56,22.450950000000002
0,57,22.443060000000003
0,58,22.44832
-1,55,22.42728
-1,56,16.27308
-1,57,16.26782
-1,58,16.27834
-2,55,16.27308
-2,56,22.41939
-2,57,22.43517
-2,58,16.29938
-3,55,22.41676
-3,56,22.42202
-3,57,22.4115
-3,58,10.15307
-4,55,22.40361
-4,56,16.254669999999997
-4,57,22.4115
-4,58,22.41413
-5,55,22.4115
-5,56,22.42728
-5,57,22.41413
-5,58,22.41413
-6,55,22.40098
-6,56,22.41413
-6,57,22.4115
-6,58,16.25204
-7,55,22.4115
-7,56,16.254669999999997
-7,57,16.27834
-7,58,22.42202
-8,55,22.41939
-8,56,16.29938
-8,57,22.45884
-8,58,22.48514
-9,55,22.44043
-9,56,16.333569999999998
-9,57,10.2346
-9,58,3.95153
-10,55,22.42465
-10,56,22.42728
-10,57,22.44569
-10,58,22.479879999999998
-11,55,16.29149
-11,56,22.42202
-11,57,16.26519
-11,58,22.4378
-12,55,22.41413
-12,56,22.42202
-12,57,22.4115
-12,58,22.43254
-13,55,16.26519
-13,56,22.43254
-13,57,10.100470000000001
-13,58,10.10573
-14,55,22.42728
-14,56,16.3099
-14,57,22.4378
-14,58,22.44043
-15,55,10.15044
-15,56,22.42991
-15,57,22.42465
-15,58,22.45358
-16,55,16.31779
-16,56,22.45358
-16,57,22.450950000000002
-16,58,22.45358
-17,55,22.46147
-17,56,22.46673
-17,57,22.47462
-17,58,22.47725
-18,55,16.39932
-18,56,22.48251
-18,57,22.4904
-18,58,22.50355
-19,55,22.49303
-19,56,22.52196
-19,57,16.36776
-19,58,22.53774
-20,55,22.55089
-20,56,16.39406
-20,57,22.57982
-20,58,16.36776
-21,55,22.6219
-21,56,16.40458
-21,57,22.66398
-21,58,16.42562
-22,55,22.690279999999998
-22,56,16.55449
-22,57,22.771810000000002
-22,58,22.81126
-23,55,22.74814
-23,56,10.23197
-23,57,22.84545
-23,58,16.5729
-24,55,16.457179999999997
-24,56,22.7008
-24,57,22.63505
-25,55,22.49829
-27,51,16.25204
-26,51,16.35461
-26,52,22.52985
-26,53,22.43517
-25,51,22.59823
-25,52,22.61138
-25,53,16.37828
-25,54,10.13466
-24,51,22.60086
-24,52,16.40195
-24,53,22.65083
-24,54,22.666610000000002
-23,51,22.59297
-23,52,22.62716
-23,53,22.653460000000003
-23,54,22.690279999999998
-22,51,22.569300000000002
-22,52,22.5956
-22,53,22.61138
-22,54,22.65083
-21,51,22.535110000000003
-21,52,22.556150000000002
-21,53,22.55878
-21,54,10.15833
-20,51,22.49303
-20,52,16.35724
-20,53,16.359869999999997
-20,54,22.53248
-19,51,22.47462
-19,52,22.479879999999998
-19,53,22.48777
-19,54,10.22145
-18,51,22.45884
-18,52,22.46673
-18,53,22.464100000000002
-18,54,16.28623
-17,51,22.44043
-17,52,22.45358
-17,53,16.29412
-17,54,22.44832
-16,51,22.42728
-16,52,16.26782
-16,53,22.43254
-16,54,22.443060000000003
-15,51,22.42202
-15,52,22.41939
-15,53,22.42202
-15,54,22.43517
-14,51,16.25993
-14,52,16.28623
-14,53,22.4115
-14,54,22.42465
-13,51,22.40887
-13,52,22.41413
-13,53,22.40887
-13,54,22.4115
-12,51,16.27308
-12,52,22.4115
-12,53,22.40887
-12,54,22.40361
-11,51,22.40887
-11,52,22.39835
-11,53,22.40624
-11,54,10.16359
-10,51,22.39835
-10,52,22.40361
-10,53,22.39572
-10,54,16.24678
-9,51,16.249409999999997
-9,52,22.40361
-9,53,22.4115
-9,54,22.41676
-8,51,22.39835
-8,52,22.40624
-8,53,22.39835
-8,54,22.40624
-7,51,22.3852
-7,52,16.26519
-7,53,22.39572
-7,54,22.39309
-6,51,22.39046
-6,52,16.23889
-6,53,22.39572
-6,54,22.39046
-5,51,22.40098
-5,52,22.40098
-5,53,22.39835
-5,54,22.40361
-4,51,16.27571
-4,52,16.44929
-4,53,22.39835
-4,54,16.27571
-3,51,22.30367
-3,52,22.4115
-3,53,16.26256
-3,54,16.249409999999997
-2,51,16.249409999999997
-2,52,22.40887
-2,53,16.2573
-2,54,16.2573
-1,51,16.29412
-1,52,22.41413
-1,53,22.40887
-1,54,10.10573
0,51,16.2836
0,52,22.41676
0,53,22.41676
0,54,22.42991
1,51,22.42991
1,52,22.42991
1,53,22.42465
1,54,16.30201
2,51,16.29412
2,52,10.13203
2,53,22.4378
2,54,22.4378
3,51,22.443060000000003
3,52,22.45358
3,53,22.44569
3,54,22.45884
4,51,22.450950000000002
4,52,22.46936
4,53,16.2836
4,54,16.28623
5,51,22.46147
5,52,22.46936
5,53,22.47199
5,54,22.48251
6,51,22.48251
6,52,22.479879999999998
6,53,16.32831
6,54,22.49303
7,51,22.48251
7,52,22.49829
7,53,22.49829
7,54,16.31779
8,51,16.34935
8,52,22.50618
8,53,22.52196
8,54,22.52196
9,51,22.50881
9,52,22.52196
9,53,22.52722
9,54,10.179369999999999
10,51,22.52459
10,52,16.428250000000002
10,53,10.15044
10,54,22.54563
11,51,22.53248
11,52,22.55089
11,53,22.55352
11,54,22.55352
12,51,22.548260000000003
12,52,22.561410000000002
12,53,22.57456
12,54,22.57719
13,51,22.56404
13,52,22.57982
13,53,22.58245
13,54,22.59823
14,51,16.37828
14,52,16.38091
14,53,22.61138
14,54,16.39932
15,51,16.39406
15,52,22.61664
15,53,22.63242
15,54,16.42036
16,51,22.62979
16,52,16.41247
16,53,22.65872
16,54,17.00422
17,51,22.65872
17,52,16.5729
17,53,22.69554
17,54,16.457179999999997
18,51,16.638650000000002
18,52,22.71658
18,53,16.46244
18,54,16.49137
19,51,16.47559
19,52,17.15676
19,53,16.48085
19,54,16.60183
20,51,10.3661
20,52,16.48085
20,53,16.47559
20,54,16.44929
21,51,4.74053
21,52,10.20041
21,53,43.31999999999999
22,51,43.31999999999999
23,47,22.74551
23,48,10.20304
22,47,22.771810000000002
22,48,22.76655
22,49,10.25301
22,50,10.218820000000001
21,47,16.46244
21,48,22.74288
21,49,22.74814
21,50,22.74288
20,47,10.33717
20,48,22.71395
20,49,10.28194
20,50,22.73762
19,47,22.65609
19,48,22.68765
19,49,16.4414
19,50,22.71395
18,47,16.40721
18,48,22.6482
18,49,16.42562
18,50,16.428250000000002
17,47,16.39932
17,48,22.61927
17,49,16.42562
17,50,22.64294
16,47,22.585079999999998
16,48,22.58771
16,49,22.60349
16,50,22.61664
15,47,22.561410000000002
15,48,10.15044
15,49,16.36513
15,50,10.168849999999999
14,47,22.548260000000003
14,48,22.54037
14,49,16.37828
14,50,22.556150000000002
13,47,22.53774
13,48,22.535110000000003
13,49,16.37039
13,50,22.55352
12,47,22.5167
12,48,22.53248
12,49,16.3625
12,50,22.52985
11,47,22.51144
11,48,22.52459
11,49,22.5167
11,50,22.53248
10,47,22.49303
10,48,22.49566
10,49,16.341459999999998
10,50,22.51407
9,47,16.31779
9,48,16.30464
9,49,22.4904
9,50,16.31253
8,47,22.479879999999998
8,48,22.47725
8,49,22.47199
8,50,22.49566
7,47,22.47199
7,48,22.46936
7,49,22.46936
7,50,22.48251
6,47,16.32042
6,48,22.46147
6,49,16.338829999999998
6,50,22.46936
5,47,22.45358
5,48,16.30727
5,49,16.30201
5,50,22.45358
4,47,22.4378
4,48,16.3099
4,49,22.44569
4,50,16.30464
3,47,22.42202
3,48,22.443060000000003
3,49,16.29412
3,50,22.43517
2,47,16.29412
2,48,22.42465
2,49,22.41939
2,50,16.30727
1,47,16.29149
1,48,16.25993
1,49,22.4115
1,50,22.40887
0,47,22.41413
0,48,22.41413
0,49,22.40624
0,50,22.41676
-1,47,22.40361
-1,48,22.40887
-1,49,22.40361
-1,50,16.254669999999997
-2,47,16.25204
-2,48,22.40887
-2,49,22.39309
-2,50,22.4115
-3,47,16.28886
-3,48,22.40361
-3,49,22.39309
-3,50,16.241519999999998
-4,47,16.24415
-4,48,22.40624
-4,49,16.2836
-4,50,16.24415
-5,47,22.39835
-5,48,22.40098
-5,49,22.38783
-5,50,16.27308
-6,47,22.38783
-6,48,22.3852
-6,49,22.38783
-6,50,22.38257
-7,47,22.39835
-7,48,22.39835
-7,49,22.39046
-7,50,16.241519999999998
-8,47,16.241519999999998
-8,48,22.40098
-8,49,10.15044
-8,50,22.39572
-9,47,22.37731
-9,48,16.236259999999998
-9,49,22.39309
-9,50,22.39572
-10,47,22.39572
-10,48,22.39835
-10,49,22.40098
-10,50,16.23889
-11,47,22.40098
-11,48,22.4115
-11,49,22.39835
-11,50,22.39309
-12,47,22.39572
-12,48,10.100470000000001
-12,49,16.2836
-12,50,22.40887
-13,47,16.2836
-13,48,22.40098
-13,49,16.27571
-13,50,22.40624
-14,47,16.25204
-14,48,22.4115
-14,49,16.29675
-14,50,22.41676
-15,47,22.41413
-15,48,22.41939
-15,49,22.42728
-15,50,22.4115
-16,47,22.42991
-16,48,22.41676
-16,49,22.41676
-16,50,22.42202
-17,47,16.26782
-17,48,22.44043
-17,49,22.43517
-17,50,16.3099
-18,47,22.443060000000003
-18,48,22.44043
-18,49,22.43517
-18,50,22.42991
-19,47,22.44832
-19,48,16.29938
-19,49,22.45884
-19,50,22.46147
-20,47,16.29412
-20,48,16.29412
-20,49,22.48251
-20,50,22.47725
-21,47,22.48777
-21,48,22.49566
-21,49,10.181999999999999
-21,50,22.50881
-22,47,22.50092
-22,48,22.5167
-22,49,16.32568
-22,50,22.54563
-23,47,16.3625
-23,48,22.52722
-23,49,10.210930000000001
-23,50,22.56667
-24,47,22.51407
-24,48,16.338829999999998
-24,49,16.35724
-24,50,16.36513
-25,47,16.37039
-25,48,22.543
-25,49,16.35724
-25,50,16.359869999999997
-26,47,16.34409
-26,48,16.34935
-26,49,22.561410000000002
-26,50,16.40984
-27,47,16.40458
-27,48,22.55089
-27,49,16.39143
-27,50,22.47199
-28,47,22.49829
-28,48,22.42202
-28,49,16.22048
-30,43,22.4115
-29,43,22.54037
-29,44,22.52196
-29,45,22.456210000000002
-29,46,16.23889
-28,43,22.52722
-28,44,22.535110000000003
-28,45,22.53248
-28,46,16.323050000000002
-27,43,22.50618
-27,44,22.52196
-27,45,22.52459
-27,46,16.341459999999998
-26,43,22.48777
-26,44,22.49829
-26,45,16.31779
-26,46,22.51144
-25,43,22.47725
-25,44,16.30201
-25,45,22.49566
-25,46,22.51144
-24,43,22.47199
-24,44,22.47462
-24,45,22.47725
-24,46,16.31253
-23,43,16.29675
-23,44,22.47725
-23,45,16.30464
-23,46,22.48514
-22,43,22.46936
-22,44,22.46936
-22,45,22.47199
-22,46,22.479879999999998
-21,43,22.456210000000002
-21,44,22.46147
-21,45,22.45884
-21,46,22.464100000000002
-20,43,22.4378
-20,44,22.443060000000003
-20,45,22.44043
-20,46,16.341459999999998
-19,43,16.29149
-19,44,22.4378
-19,45,22.44043
-19,46,16.27308
-18,43,22.42991
-18,44,22.4378
-18,45,16.28623
-18,46,22.443060000000003
-17,43,16.26256
-17,44,22.43517
-17,45,16.26519
-17,46,22.42465
-16,43,22.41676
-16,44,22.42465
-16,45,16.29675
-16,46,22.41413
-15,43,16.3099
-15,44,16.30464
-15,45,22.4115
-15,46,16.25204
-14,43,22.39835
-14,44,22.40361
-14,45,22.40887
-14,46,22.40098
-13,43,16.25204
-13,44,16.2836
-13,45,22.39835
-13,46,22.39835
-12,43,22.40361
-12,44,22.40361
-12,45,22.39309
-12,46,22.39309
-11,43,22.39835
-11,44,22.39309
-11,45,22.40361
-11,46,22.38783
-10,43,16.24415
-10,44,22.40361
-10,45,22.39572
-10,46,10.09521
-9,43,22.3852
-9,44,22.39835
-9,45,22.39309
-9,46,22.38257
-8,43,16.236259999999998
-8,44,22.39572
-8,45,16.2573
-8,46,16.27834
-7,43,22.3852
-7,44,22.38783
-7,45,22.39046
-7,46,22.37994
-6,43,22.38257
-6,44,22.39309
-6,45,22.39572
-6,46,22.37731
-5,43,16.28623
-5,44,22.39309
-5,45,22.374679999999998
-5,46,22.38257
-4,43,22.39309
-4,44,22.38783
-4,45,22.39046
-4,46,22.39835
-3,43,22.38783
-3,44,22.38783
-3,45,16.24415
-3,46,22.38783
-2,43,22.39046
-2,44,16.28886
-2,45,22.38783
-2,46,22.40361
-1,43,22.39309
-1,44,22.39835
-1,45,16.24415
-1,46,22.40098
0,43,16.236259999999998
0,44,16.25204
0,45,22.39835
0,46,22.40624
1,43,22.40098
1,44,22.40887
1,45,22.40098
1,46,16.241519999999998
2,43,16.249409999999997
2,44,10.1557
2,45,15.610320000000002
2,46,16.29938
3,43,22.41676
3,44,16.26519
3,45,16.25204
3,46,22.42465
4,43,22.42465
4,44,16.25993
4,45,22.43517
4,46,22.42202
5,43,16.26256
5,44,22.43254
5,45,22.43517
5,46,22.443060000000003
6,43,22.45358
6,44,22.44569
6,45,22.44832
6,46,16.30201
7,43,22.46147
7,44,22.456210000000002
7,45,22.450950000000002
7,46,22.464100000000002
8,43,16.29149
8,44,22.456210000000002
8,45,10.15833
8,46,22.46936
9,43,22.479879999999998
9,44,16.31779
9,45,22.47725
9,46,16.29675
10,43,16.30201
10,44,22.47725
10,45,22.479879999999998
10,46,16.3362
11,43,22.49303
11,44,16.30727
11,45,22.48777
11,46,16.37565
12,43,22.49566
12,44,16.32042
12,45,22.50355
12,46,22.50092
13,43,22.50618
13,44,22.5167
13,45,22.51933
13,46,22.52459
14,43,10.179369999999999
14,44,22.52722
14,45,22.52722
14,46,22.535110000000003
15,43,22.52459
15,44,16.34409
15,45,22.54037
15,46,22.55352
16,43,16.34409
16,44,22.556150000000002
16,45,22.55089
16,46,16.40195
17,43,22.561410000000002
17,44,16.36513
17,45,22.57719
17,46,22.58771
18,43,16.36513
18,44,22.5956
18,45,22.5956
18,46,22.60612
19,43,22.60349
19,44,16.43088
19,45,22.62453
19,46,16.4151
20,43,22.63768
20,44,22.65083
20,45,22.65872
20,46,22.67713
21,43,22.66924
21,44,22.690279999999998
21,45,22.69554
21,46,16.46244
22,43,10.25564
22,44,16.47559
22,45,16.55186
22,46,16.51504
23,43,22.76129
23,44,16.50715
23,45,16.50715
23,46,16.65969
24,43,16.51504
24,44,10.381879999999999
24,45,10.19778
25,43,43.31999999999999
26,39,10.25564
26,40,43.31999999999999
25,39,10.50549
25,40,16.51767
25,41,4.50383
25,42,10.195149999999998
24,39,22.73499
24,40,22.75603
24,41,16.58342
24,42,4.1856
23,39,16.436139999999998
23,40,22.70869
23,41,22.72184
23,42,10.20304
22,39,22.64294
22,40,22.65609
22,41,16.42562
22,42,16.60446
21,39,16.39932
21,40,22.6219
21,41,22.63505
21,42,22.64031
20,39,22.585079999999998
20,40,16.39143
20,41,16.57553
20,42,16.38354
19,39,22.56667
19,40,16.36513
19,41,22.57719
19,42,16.37828
18,39,16.35461
18,40,10.836870000000001
18,41,22.55352
18,42,16.37039
17,39,22.52722
17,40,22.535110000000003
17,41,16.341459999999998
17,42,22.55089
16,39,22.52196
16,40,16.34935
16,41,16.330940000000002
16,42,22.53248
15,39,22.5167
15,40,22.52459
15,41,22.52196
15,42,22.52196
14,39,22.50618
14,40,16.35461
14,41,10.179369999999999
14,42,22.51144
13,39,22.479879999999998
13,40,16.323050000000002
13,41,22.48777
13,42,22.49566
12,39,22.48777
12,40,22.49303
12,41,22.47462
12,42,22.48514
11,39,16.341459999999998
11,40,22.47725
