X,Y,Value
-4,79,41.744629999999994
-4,80,41.69992
-4,81,41.631539999999994
-4,82,41.54212
-3,79,35.4037
-3,80,41.70517999999999
-3,81,41.626279999999994
-3,82,41.55264
-2,79,41.744629999999994
-2,80,41.71044
-2,81,41.631539999999994
-2,82,41.534229999999994
-1,79,41.728849999999994
-1,80,41.6894
-1,81,41.56579
-1,82,41.52897
0,79,41.73674
0,80,41.69992
0,81,41.61839
0,82,41.52108
1,79,41.734109999999994
1,80,41.697289999999995
1,81,41.621019999999994
1,82,41.507929999999995
2,79,41.72622
2,80,41.69465999999999
2,81,41.621019999999994
2,82,41.50004
3,79,41.697289999999995
3,80,41.65521
3,81,41.568419999999996
3,82,35.18015
4,79,41.69465999999999
4,80,41.65784
4,81,41.56052999999999
4,82,41.41325
5,79,41.670989999999996
5,80,41.60260999999999
5,81,35.26168
5,82,41.265969999999996
6,79,41.692029999999995
6,80,41.61839
6,81,41.51055999999999
6,82,41.3212
7,79,41.681509999999996
7,80,41.60787
7,81,41.46847999999999
7,82,41.265969999999996
8,79,41.66309999999999
8,80,41.578939999999996
8,81,41.44217999999999
8,82,41.205479999999994
9,79,41.636799999999994
9,80,41.568419999999996
9,81,35.15911
9,82,34.914519999999996
10,79,41.713069999999995
10,80,41.626279999999994
10,81,41.479
10,82,41.076609999999995
11,79,41.70517999999999
11,80,35.30902
11,81,41.421139999999994
11,82,16.26782
12,79,41.60260999999999
12,80,41.492149999999995
12,81,41.2423
12,82,16.26782
13,79,41.59209
13,80,41.44481
13,81,41.102909999999994
13,82,3.87
14,79,41.54474999999999
14,80,41.400099999999995
14,81,40.989819999999995
14,82,3.87
15,79,41.59735
15,80,35.11703
15,81,16.28623
16,79,41.486889999999995
16,80,41.179179999999995
16,81,16.333569999999998
17,79,41.40799
17,80,34.88033
17,81,3.87
18,79,41.39747
18,80,22.46936
19,79,41.189699999999995
19,80,10.011050000000001
20,79,34.83036
20,80,3.87
21,79,10.1294
22,79,3.87
30,75,16.01008
29,75,34.320139999999995
29,76,3.87
28,75,40.92407
28,76,16.18892
27,75,41.308049999999994
27,76,35.52468
27,77,3.87
26,75,41.460589999999996
26,76,41.189699999999995
26,77,16.330940000000002
25,75,41.52108
25,76,41.44743999999999
25,77,40.97140999999999
24,75,41.589459999999995
24,76,41.476369999999996
24,77,41.19759
24,78,3.87
23,75,41.692029999999995
23,76,41.60787
23,77,35.19067
23,78,16.330940000000002
22,75,41.57630999999999
22,76,41.54738
22,77,41.40799
22,78,41.13972999999999
21,75,41.64469
21,76,41.60260999999999
21,77,41.481629999999996
21,78,41.27385999999999
20,75,41.66309999999999
20,76,41.60787
20,77,41.518449999999994
20,78,41.38695
19,75,35.372139999999995
19,76,35.335319999999996
19,77,41.1371
19,78,35.20119
18,75,41.69465999999999
18,76,41.64469
18,77,41.59209
18,78,41.497409999999995
17,75,41.697289999999995
17,76,41.686769999999996
17,77,41.621019999999994
17,78,41.55264
16,75,41.6894
16,76,41.670989999999996
16,77,41.62365
16,78,41.563159999999996
15,75,41.69465999999999
15,76,41.697289999999995
15,77,41.65257999999999
15,78,41.62365
14,75,41.707809999999995
14,76,41.692029999999995
14,77,41.65521
14,78,41.631539999999994
13,75,41.718329999999995
13,76,41.71044
13,77,41.66309999999999
13,78,41.65521
12,75,41.80249
12,76,41.784079999999996
12,77,41.768299999999996
12,78,41.744629999999994
11,75,41.72622
11,76,41.723589999999994
11,77,41.670989999999996
11,78,35.361619999999995
10,75,41.742
10,76,41.728849999999994
10,77,41.692029999999995
10,78,41.6894
9,75,35.41422
9,76,41.72095999999999
9,77,41.66835999999999
9,78,41.686769999999996
8,75,41.74726
8,76,41.73148
8,77,41.69992
8,78,41.68414
7,75,41.742
7,76,41.73148
7,77,41.7157
7,78,41.7157
6,75,41.734109999999994
6,76,41.723589999999994
6,77,35.38792
6,78,41.707809999999995
5,75,41.74726
5,76,41.73674
5,77,41.72095999999999
5,78,41.728849999999994
4,75,41.75252
4,76,41.739369999999994
4,77,41.718329999999995
4,78,41.728849999999994
3,75,41.81300999999999
3,76,41.831419999999994
3,77,41.82352999999999
3,78,41.805119999999995
2,75,41.76567
2,76,41.76304
2,77,41.73674
2,78,41.73674
1,75,41.76304
1,76,41.76304
1,77,41.744629999999994
1,78,41.744629999999994
0,75,41.71044
0,76,41.75514999999999
0,77,41.74989
0,78,41.73674
-1,75,41.76567
-1,76,41.76040999999999
-1,77,41.739369999999994
-1,78,41.744629999999994
-2,75,41.773559999999996
-2,76,41.742
-2,77,41.72622
-2,78,41.742
-3,75,41.794599999999996
-3,76,41.79722999999999
-3,77,41.76567
-3,78,41.76304
-4,75,41.79197
-4,76,41.778819999999996
-4,77,41.768299999999996
-4,78,41.76567
-5,75,41.79197
-5,76,41.784079999999996
-5,77,41.77092999999999
-5,78,41.77619
-6,75,41.794599999999996
-6,76,41.78670999999999
-6,77,41.768299999999996
-6,78,41.773559999999996
-7,75,41.80249
-7,76,41.79722999999999
-7,77,41.784079999999996
-7,78,41.773559999999996
-8,75,41.794599999999996
-8,76,41.784079999999996
-8,77,41.768299999999996
-8,78,41.75778
-9,75,41.815639999999995
-9,76,41.573679999999996
-9,77,41.78670999999999
-9,78,41.78670999999999
-10,75,41.81300999999999
-10,76,41.79722999999999
-10,77,41.778819999999996
-10,78,41.773559999999996
-11,75,41.815639999999995
-11,76,41.79722999999999
-11,77,35.44578
-11,78,41.76567
-12,75,41.773559999999996
-12,76,41.799859999999995
-12,77,41.76304
-12,78,41.74989
-13,75,41.81827
-13,76,41.79197
-13,77,41.76040999999999
-13,78,41.728849999999994
-14,75,41.79722999999999
-14,76,41.77092999999999
-14,77,41.73674
-14,78,41.69992
-15,75,41.794599999999996
-15,76,41.76304
-15,77,41.713069999999995
-15,78,41.67362
-16,75,41.778819999999996
-16,76,41.73148
-16,77,41.6894
-16,78,41.64469
-17,75,41.768299999999996
-17,76,35.41948
-17,77,41.6894
-17,78,35.3511
-18,75,41.768299999999996
-18,76,41.73148
-18,77,41.67362
-18,78,41.66309999999999
-19,75,41.77619
-19,76,41.379059999999996
-19,77,41.6894
-19,78,41.69465999999999
-20,75,41.78144999999999
-20,76,41.73674
-20,77,41.723589999999994
-20,78,41.64732
-21,75,41.789339999999996
-21,76,41.75514999999999
-21,77,41.74989
-21,78,41.534229999999994
-22,75,41.805119999999995
-22,76,41.778819999999996
-22,77,41.784079999999996
-22,78,41.465849999999996
-23,75,41.594719999999995
-23,76,41.43429
-23,77,35.47997
-23,78,41.426399999999994
-24,75,41.82352999999999
-24,76,41.81300999999999
-24,77,41.82352999999999
-24,78,41.47374
-25,75,41.86561
-25,76,41.84457
-25,77,41.84194
-25,78,41.55000999999999
-26,75,41.86561
-26,76,41.847199999999994
-26,77,41.84983
-26,78,41.76040999999999
-27,75,41.902429999999995
-27,76,41.886649999999996
-27,77,35.545719999999996
-27,78,41.85509
-28,75,41.94714
-28,76,41.928729999999995
-28,77,41.876129999999996
-28,78,41.847199999999994
-29,75,41.98132999999999
-29,76,41.98659
-29,77,41.94714
-29,78,41.907689999999995
-30,75,42.05497
-30,76,42.05234
-30,77,42.031299999999995
-30,78,41.98659
-31,75,42.123349999999995
-31,76,42.12072
-31,77,42.097049999999996
-31,78,42.057599999999994
-32,75,42.139129999999994
-32,76,42.14439
-32,77,35.7719
-32,78,42.097049999999996
-33,75,42.128609999999995
-33,76,42.123349999999995
-33,77,42.07601
-33,78,35.62462
-34,75,42.06023
-34,76,42.015519999999995
-34,77,41.8998
-34,78,41.62891
-35,75,41.95766
-35,76,41.86561
-35,77,41.676249999999996
-35,78,35.11703
-36,75,41.85772
-36,76,41.70517999999999
-36,77,41.389579999999995
-37,75,41.768299999999996
-37,76,41.57105
-37,77,41.0845
-37,78,3.87
-38,75,41.64995
-38,76,41.33960999999999
-38,77,9.96371
-39,75,41.45007
-39,76,34.95397
-39,77,10.13992
-40,75,41.23967
-40,76,9.995270000000001
-41,75,41.01875
-41,76,10.15307
-42,75,9.98738
-43,75,10.171479999999999
-49,71,9.99264
-48,71,34.719899999999996
-48,72,10.076799999999999
-47,71,41.13972999999999
-47,72,10.02946
-46,71,41.368539999999996
-46,72,40.995079999999994
-46,73,10.01368
-45,71,41.62365
-45,72,41.358019999999996
-45,73,34.7462
-44,71,41.368539999999996
-44,72,41.471109999999996
-44,73,33.365449999999996
-44,74,10.01894
-43,71,35.41948
-43,72,41.578939999999996
-43,73,41.31857
-43,74,34.75409
-42,71,41.76040999999999
-42,72,41.65257999999999
-42,73,41.50004
-42,74,41.13184
-41,71,41.80775
-41,72,41.74726
-41,73,41.59735
-41,74,41.389579999999995
-40,71,41.84457
-40,72,41.794599999999996
-40,73,41.69465999999999
-40,74,41.584199999999996
-39,71,41.886649999999996
-39,72,41.836679999999994
-39,73,41.78144999999999
-39,74,41.6894
-38,71,41.92084
-38,72,41.89454
-38,73,41.84457
-38,74,41.78670999999999
-37,71,41.944509999999994
-37,72,41.9261
-37,73,41.8998
-37,74,41.85772
-36,71,41.97344
-36,72,41.97080999999999
-36,73,41.94714
-36,74,41.94714
-35,71,42.07864
-35,72,35.735079999999996
-35,73,42.091789999999996
-35,74,42.041819999999994
-34,71,41.686769999999996
-34,72,42.05497
-34,73,42.047079999999994
-34,74,42.07075
-33,71,42.036559999999994
-33,72,42.06023
-33,73,42.08389999999999
-33,74,35.75612
-32,71,42.047079999999994
-32,72,35.69563
-32,73,42.08389999999999
-32,74,42.112829999999995
-31,71,42.03392999999999
-31,72,42.04445
-31,73,42.05234
-31,74,42.08389999999999
-30,71,42.020779999999995
-30,72,42.03919
-30,73,42.041819999999994
-30,74,42.05497
-29,71,41.994479999999996
-29,72,41.999739999999996
-29,73,41.96292
-29,74,41.983959999999996
-28,71,41.97607
-28,72,41.97607
-28,73,41.96029
-28,74,41.96029
-27,71,41.955029999999994
-27,72,41.34224
-27,73,35.57202
-27,74,35.57202
-26,71,41.93662
-26,72,41.93136
-26,73,41.65257999999999
-26,74,41.891909999999996
-25,71,41.928729999999995
-25,72,41.912949999999995
-25,73,41.88402
-25,74,41.876129999999996
-24,71,41.912949999999995
-24,72,41.8998
-24,73,41.86824
-24,74,41.85509
-23,71,41.90505999999999
-23,72,35.55361
-23,73,35.51153
-23,74,35.49838
-22,71,41.89454
-22,72,41.886649999999996
-22,73,41.847199999999994
-22,74,41.836679999999994
-21,71,41.881389999999996
-21,72,41.86824
-21,73,35.490489999999994
-21,74,41.80775
-20,71,41.87087
-20,72,41.85772
-20,73,41.83405
-20,74,41.815639999999995
-19,71,41.85772
-19,72,41.831419999999994
-19,73,41.820899999999995
-19,74,35.464189999999995
-18,71,41.86561
-18,72,41.84194
-18,73,41.820899999999995
-18,74,41.79722999999999
-17,71,35.49838
-17,72,41.63943
-17,73,41.810379999999995
-17,74,41.799859999999995
-16,71,41.852459999999994
-16,72,41.84194
-16,73,41.815639999999995
-16,74,41.80775
-15,71,41.847199999999994
-15,72,41.826159999999994
-15,73,41.80775
-15,74,41.810379999999995
-14,71,41.826159999999994
-14,72,41.820899999999995
-14,73,41.799859999999995
-14,74,41.805119999999995
-13,71,41.82352999999999
-13,72,41.82352999999999
-13,73,41.81827
-13,74,41.810379999999995
-12,71,41.84457
-12,72,41.83405
-12,73,41.82352999999999
-12,74,41.826159999999994
-11,71,41.831419999999994
-11,72,41.5053
-11,73,41.805119999999995
-11,74,41.80775
-10,71,41.83405
-10,72,41.820899999999995
-10,73,41.815639999999995
-10,74,41.80775
-9,71,41.826159999999994
-9,72,41.81827
-9,73,41.799859999999995
-9,74,41.810379999999995
-8,71,41.815639999999995
-8,72,41.815639999999995
-8,73,41.79722999999999
-8,74,41.799859999999995
-7,71,35.474709999999995
-7,72,41.810379999999995
-7,73,35.453669999999995
-7,74,41.794599999999996
-6,71,41.80249
-6,72,41.79722999999999
-6,73,41.77092999999999
-6,74,41.789339999999996
-5,71,41.80249
-5,72,41.794599999999996
-5,73,41.686769999999996
-5,74,41.79197
-4,71,41.799859999999995
-4,72,41.79722999999999
-4,73,41.77619
-4,74,41.784079999999996
-3,71,41.789339999999996
-3,72,41.78144999999999
-3,73,41.76040999999999
-3,74,41.79197
-2,71,41.799859999999995
-2,72,41.77092999999999
-2,73,41.768299999999996
-2,74,41.778819999999996
-1,71,35.45104
-1,72,41.778819999999996
-1,73,41.77092999999999
-1,74,41.768299999999996
0,71,41.71044
0,72,41.77092999999999
0,73,41.76304
0,74,41.75778
1,71,41.778819999999996
1,72,41.76040999999999
1,73,41.75514999999999
1,74,41.75778
2,71,41.768299999999996
2,72,41.76040999999999
2,73,41.74989
2,74,41.77092999999999
3,71,41.734109999999994
3,72,41.76040999999999
3,73,41.742
3,74,41.75252
4,71,41.76304
4,72,41.75778
4,73,41.74989
4,74,41.74989
5,71,41.75778
5,72,41.74989
5,73,41.734109999999994
5,74,41.742
6,71,41.76304
6,72,35.44315
6,73,41.744629999999994
6,74,41.74989
7,71,41.75514999999999
7,72,41.72622
7,73,41.734109999999994
7,74,41.734109999999994
8,71,41.742
8,72,41.744629999999994
8,73,41.728849999999994
8,74,41.742
9,71,41.739369999999994
9,72,41.723589999999994
9,73,41.728849999999994
9,74,41.734109999999994
10,71,41.73148
10,72,41.73148
10,73,41.718329999999995
10,74,41.73674
11,71,41.734109999999994
11,72,41.73148
11,73,41.66835999999999
11,74,35.42473999999999
12,71,41.72622
12,72,41.718329999999995
12,73,41.702549999999995
12,74,41.72095999999999
13,71,41.72095999999999
13,72,41.72622
13,73,41.702549999999995
13,74,41.728849999999994
14,71,41.72095999999999
14,72,41.713069999999995
14,73,41.702549999999995
14,74,41.713069999999995
15,71,41.718329999999995
15,72,41.7157
15,73,41.6894
15,74,41.46847999999999
16,71,41.707809999999995
16,72,41.69992
16,73,41.6894
16,74,41.71044
17,71,41.7157
17,72,41.68414
17,73,41.670989999999996
17,74,41.67887999999999
18,71,41.718329999999995
18,72,41.69992
18,73,41.681509999999996
18,74,41.6894
19,71,41.69992
19,72,41.697289999999995
19,73,35.382659999999994
19,74,41.707809999999995
20,71,41.707809999999995
20,72,41.697289999999995
20,73,41.676249999999996
20,74,41.686769999999996
21,71,41.70517999999999
21,72,41.692029999999995
21,73,41.68414
21,74,41.676249999999996
22,71,41.697289999999995
22,72,41.68414
22,73,41.676249999999996
22,74,41.67362
23,71,41.57630999999999
23,72,41.6894
23,73,41.66309999999999
23,74,41.66047
24,71,41.6894
24,72,41.66835999999999
24,73,41.65521
24,74,41.65521
25,71,41.69992
25,72,35.43526
25,73,41.65521
25,74,41.61839
26,71,41.68414
26,72,41.665729999999996
26,73,41.599979999999995
26,74,41.56052999999999
27,71,41.65257999999999
27,72,41.61313
27,73,41.56052999999999
27,74,41.460589999999996
28,71,41.702549999999995
28,72,41.66047
28,73,41.539489999999994
28,74,35.09073
29,71,41.55264
29,72,41.39220999999999
29,73,41.18707
29,74,40.855689999999996
30,71,41.37642999999999
30,72,41.1371
30,73,40.661069999999995
30,74,40.31916999999999
31,71,41.14236
31,72,40.903029999999994
31,73,40.49538
31,74,21.5962
32,71,40.795199999999994
32,72,40.46908
32,73,40.09036
32,74,3.87
33,71,40.5848
33,72,40.30602
33,73,16.031119999999998
34,71,40.60847
34,72,28.208019999999998
34,73,3.87
35,71,40.59795
35,72,16.228369999999998
36,71,40.28235
37,71,3.87
43,67,3.87
42,67,10.300349999999998
41,67,35.43
41,68,10.13992
40,67,41.692029999999995
40,68,41.42903
40,69,82.7437
39,67,35.345839999999995
39,68,41.55527
39,69,32.49492
38,67,41.43429
38,68,35.13281
38,69,34.94345
38,70,16.4677
37,67,41.28438
37,68,41.097649999999994
37,69,41.11606
37,70,40.93985
36,67,41.18180999999999
36,68,34.83825
36,69,40.98193
36,70,40.81887
35,67,41.13184
35,68,41.00823
35,69,40.876729999999995
35,70,40.75575
34,67,41.260709999999996
34,68,41.092389999999995
34,69,40.903029999999994
34,70,40.72682
33,67,41.36590999999999
33,68,41.189699999999995
33,69,41.02137999999999
33,70,40.82939
32,67,41.471109999999996
32,68,41.389579999999995
32,69,41.22915
32,70,41.060829999999996
31,67,41.14236
31,68,41.63417
31,69,41.55264
31,70,41.40799
30,67,41.64995
30,68,41.621019999999994
30,69,41.56052999999999
30,70,41.486889999999995
29,67,41.692029999999995
29,68,41.665729999999996
29,69,41.63417
29,70,41.61313
28,67,41.6894
28,68,41.67362
28,69,41.65257999999999
28,70,41.64732
27,67,41.421139999999994
27,68,41.702549999999995
27,69,41.69465999999999
27,70,41.697289999999995
26,67,41.707809999999995
26,68,41.69465999999999
26,69,41.45533
26,70,41.69465999999999
25,67,41.697289999999995
25,68,41.67887999999999
25,69,41.681509999999996
25,70,41.67887999999999
24,67,41.71044
24,68,41.707809999999995
24,69,41.686769999999996
24,70,41.707809999999995
23,67,41.697289999999995
23,68,41.60260999999999
23,69,35.372139999999995
23,70,41.702549999999995
22,67,41.69465999999999
22,68,41.702549999999995
22,69,41.68414
22,70,41.697289999999995
21,67,35.3774
21,68,41.69992
21,69,41.68414
21,70,41.707809999999995
20,67,41.70517999999999
20,68,41.69465999999999
20,69,41.68414
20,70,41.697289999999995
19,67,41.707809999999995
19,68,41.70517999999999
19,69,35.36951
19,70,41.71044
18,67,41.70517999999999
18,68,41.70517999999999
18,69,41.69992
18,70,41.718329999999995
17,67,41.7157
17,68,41.70517999999999
17,69,41.702549999999995
17,70,35.39318
16,67,41.718329999999995
16,68,41.69992
16,69,41.70517999999999
16,70,41.7157
15,67,41.72622
15,68,41.72095999999999
15,69,41.707809999999995
15,70,41.723589999999994
14,67,41.7157
14,68,41.713069999999995
14,69,41.707809999999995
14,70,41.72622
13,67,41.73148
13,68,41.73148
13,69,41.707809999999995
13,70,41.73148
12,67,41.73148
12,68,41.73674
12,69,41.69992
12,70,41.73148
11,67,41.74989
11,68,41.742
11,69,41.734109999999994
11,70,41.73674
10,67,41.73148
10,68,41.728849999999994
10,69,41.7157
10,70,41.73674
9,67,41.739369999999994
9,68,41.73148
9,69,41.72095999999999
9,70,41.742
8,67,41.75252
8,68,41.75514999999999
8,69,41.74726
8,70,41.75514999999999
7,67,41.744629999999994
7,68,41.73674
7,69,41.73148
7,70,41.74989
6,67,41.744629999999994
6,68,41.734109999999994
6,69,41.728849999999994
6,70,41.74726
5,67,41.76040999999999
5,68,41.77619
5,69,41.75778
5,70,41.76040999999999
4,67,41.76040999999999
4,68,41.76040999999999
4,69,41.74989
4,70,41.76567
3,67,41.77092999999999
3,68,41.75778
3,69,41.75252
3,70,41.75778
2,67,41.768299999999996
2,68,41.768299999999996
2,69,41.75252
2,70,41.768299999999996
1,67,41.77619
1,68,41.768299999999996
1,69,41.76040999999999
1,70,41.77092999999999
0,67,41.794599999999996
0,68,41.789339999999996
0,69,41.77092999999999
0,70,41.78670999999999
-1,67,41.78144999999999
-1,68,41.77619
-1,69,41.76040999999999
-1,70,41.77619
-2,67,41.778819999999996
-2,68,41.778819999999996
-2,69,41.773559999999996
-2,70,41.78144999999999
-3,67,41.79722999999999
-3,68,41.794599999999996
-3,69,41.734109999999994
-3,70,41.74989
-4,67,41.794599999999996
-4,68,41.79197
-4,69,41.778819999999996
-4,70,41.789339999999996
-5,67,41.810379999999995
-5,68,41.805119999999995
-5,69,41.79197
-5,70,41.80775
-6,67,41.810379999999995
-6,68,41.80249
-6,69,41.794599999999996
-6,70,41.79722999999999
-7,67,41.815639999999995
-7,68,41.81827
-7,69,41.810379999999995
-7,70,41.810379999999995
-8,67,41.81827
-8,68,41.81827
-8,69,41.80775
-8,70,41.778819999999996
-9,67,41.831419999999994
-9,68,35.48523
-9,69,35.474709999999995
-9,70,41.65784
-10,67,41.831419999999994
-10,68,41.805119999999995
-10,69,41.81827
-10,70,41.831419999999994
-11,67,35.490489999999994
-11,68,41.81300999999999
-11,69,41.815639999999995
-11,70,41.83405
-12,67,41.902429999999995
-12,68,41.91557999999999
-12,69,41.92084
-12,70,41.912949999999995
-13,67,41.85772
-13,68,41.84983
-13,69,41.83931
-13,70,41.852459999999994
-14,67,41.84194
-14,68,41.831419999999994
-14,69,41.81300999999999
-14,70,41.83405
-15,67,41.83931
-15,68,41.784079999999996
-15,69,41.82879
-15,70,41.831419999999994
-16,67,41.852459999999994
-16,68,41.84983
-16,69,41.847199999999994
-16,70,41.85772
-17,67,41.87087
-17,68,41.87087
-17,69,35.5089
-17,70,41.86035
-18,67,41.87349999999999
-18,68,41.86297999999999
-18,69,41.83931
-18,70,41.85772
-19,67,41.88402
-19,68,41.88402
-19,69,41.87875999999999
-19,70,41.886649999999996
-20,67,41.902429999999995
-20,68,41.891909999999996
-20,69,41.87349999999999
-20,70,41.88402
-21,67,41.897169999999996
-21,68,41.886649999999996
-21,69,41.876129999999996
-21,70,41.881389999999996
-22,67,41.902429999999995
-22,68,41.902429999999995
-22,69,41.88927999999999
-22,70,41.891909999999996
-23,67,41.91032
-23,68,35.55361
-23,69,35.53783
-23,70,41.907689999999995
-24,67,41.918209999999995
-24,68,41.912949999999995
-24,69,41.907689999999995
-24,70,41.91557999999999
-25,67,41.928729999999995
-25,68,35.56939
-25,69,41.912949999999995
-25,70,41.94188
-26,67,41.94714
-26,68,41.64469
-26,69,41.93399
-26,70,35.6141
-27,67,41.949769999999994
-27,68,41.955029999999994
-27,69,41.6894
-27,70,41.944509999999994
-28,67,41.955029999999994
-28,68,41.955029999999994
-28,69,41.96292
-28,70,41.98132999999999
-29,67,35.62199
-29,68,35.61935999999999
-29,69,41.97344
-29,70,41.99710999999999
-30,67,41.97080999999999
-30,68,41.98132999999999
-30,69,41.978699999999996
-30,70,35.6404
-31,67,35.62199
-31,68,41.97344
-31,69,41.994479999999996
-31,70,42.015519999999995
-32,67,41.98132999999999
-32,68,41.983959999999996
-32,69,41.97080999999999
-32,70,42.010259999999995
-33,67,42.010259999999995
-33,68,42.020779999999995
-33,69,42.01289
-33,70,42.036559999999994
-34,67,41.97344
-34,68,41.97344
-34,69,41.97607
-34,70,42.00237
-35,67,41.989219999999996
-35,68,41.98659
-35,69,41.98132999999999
-35,70,41.99710999999999
-36,67,41.955029999999994
-36,68,41.97080999999999
-36,69,41.949769999999994
-36,70,41.97344
-37,67,41.72095999999999
-37,68,41.96029
-37,69,41.95766
-37,70,41.87875999999999
-38,67,41.949769999999994
-38,68,41.949769999999994
-38,69,41.928729999999995
-38,70,41.93399
-39,67,41.93399
-39,68,41.928729999999995
-39,69,41.902429999999995
-39,70,41.902429999999995
-40,67,41.91032
-40,68,41.902429999999995
-40,69,41.876129999999996
-40,70,41.86561
-41,67,41.88927999999999
-41,68,35.540459999999996
-41,69,41.87087
-41,70,41.86035
-42,67,41.87875999999999
-42,68,41.86561
-42,69,41.82879
-42,70,41.81827
-43,67,41.86297999999999
-43,68,41.84983
-43,69,41.805119999999995
-43,70,41.778819999999996
-44,67,41.847199999999994
-44,68,41.815639999999995
-44,69,41.75778
-44,70,41.72622
-45,67,35.50364
-45,68,41.78144999999999
-45,69,41.73148
-45,70,41.636799999999994
-46,67,41.79722999999999
-46,68,41.742
-46,69,41.66835999999999
-46,70,41.568419999999996
-47,67,41.768299999999996
-47,68,41.707809999999995
-47,69,41.610499999999995
-47,70,41.481629999999996
-48,67,41.72095999999999
-48,68,41.642059999999994
-48,69,41.49477999999999
-48,70,41.25282
-49,67,41.692029999999995
-49,68,41.60260999999999
-49,69,41.373799999999996
-49,70,41.02663999999999
-50,67,41.568419999999996
-50,68,41.41850999999999
-50,69,41.081869999999995
-50,70,9.98475
-51,67,41.481629999999996
-51,68,41.205479999999994
-51,69,34.6673
-51,70,10.02946
-52,67,41.30542
-52,68,40.94510999999999
-52,69,3.87
-53,67,41.087129999999995
-53,68,10.02946
-54,67,10.00316
-54,68,3.87
-55,67,9.95845
-60,63,10.01894
-59,63,28.47102
-59,64,3.87
-58,63,41.01612
-58,64,9.98475
-57,63,41.302789999999995
-57,64,40.92407
-57,65,3.87
-56,63,35.23538
-56,64,23.04533
-56,65,40.91880999999999
-56,66,10.005790000000001
-55,63,41.62365
-55,64,35.30376
-55,65,41.23703999999999
-55,66,34.66993
-54,63,41.63943
-54,64,41.5579
-54,65,41.394839999999995
-54,66,34.90137
-53,63,35.44578
-53,64,41.64469
-53,65,41.54474999999999
-53,66,41.384319999999995
-52,63,41.75252
-52,64,41.707809999999995
-52,65,41.631539999999994
-52,66,41.573679999999996
-51,63,41.799859999999995
-51,64,41.713069999999995
-51,65,41.70517999999999
-51,66,41.636799999999994
-50,63,41.81827
-50,64,41.778819999999996
-50,65,41.74726
-50,66,41.697289999999995
-49,63,41.82879
-49,64,41.810379999999995
-49,65,41.76040999999999
-49,66,41.707809999999995
-48,63,41.87087
-48,64,41.836679999999994
