X,Y,Value
-20,58,3.875786
-19,55,3.871052
-19,56,3.872367
-19,57,3.8826240000000003
-19,58,3.871315
-18,55,3.87263
-18,56,3.872893
-18,57,3.8815720000000002
-18,58,3.870263
-17,55,3.88578
-17,56,17.02263
-17,57,17.024207999999998
-17,58,17.021841
-16,55,17.022367
-16,56,17.022104
-16,57,3.879468
-16,58,17.021841
-15,55,17.022104
-15,56,17.022893
-15,57,3.879731
-15,58,17.022104
-14,55,17.022367
-14,56,3.87526
-14,57,3.8873580000000003
-14,58,3.8731560000000003
-13,55,17.022104
-13,56,17.023156
-13,57,17.020526
-13,58,3.870263
-12,55,17.021841
-12,56,17.023945
-12,57,3.883676
-12,58,17.022367
-11,55,3.8731560000000003
-11,56,3.874734
-11,57,3.8839390000000003
-11,58,3.873945
-10,55,3.87526
-10,56,3.872893
-10,57,3.881046
-10,58,3.870263
-9,55,17.022367
-9,56,3.87263
-9,57,3.8839390000000003
-9,58,3.873945
-8,55,3.872893
-8,56,3.871052
-8,57,17.02263
-8,58,3.929964
-7,55,3.8731560000000003
-7,56,3.872104
-7,57,3.881309
-7,58,17.021578
-6,55,3.87526
-6,56,3.877101
-6,57,3.887095
-6,58,3.8707890000000003
-5,55,3.8742080000000003
-5,56,17.023156
-5,57,3.88841
-5,58,3.872104
-4,55,3.873419
-4,56,3.871052
-4,57,17.021314999999998
-4,58,3.87
-3,55,3.873945
-3,56,3.874997
-3,57,3.88578
-3,58,3.872367
-2,55,3.871315
-2,56,3.872367
-2,57,3.882098
-2,58,3.8707890000000003
-1,55,3.872367
-1,56,3.87
-1,57,3.88052
-1,58,3.874471
0,55,3.8707890000000003
0,56,3.8718410000000003
0,57,3.884202
0,58,3.870263
1,55,3.872893
1,56,3.874997
1,57,3.88052
1,58,3.871052
2,55,3.873945
2,56,3.874471
2,57,3.884728
2,58,3.873419
3,55,17.02263
3,56,3.873945
3,57,3.880783
3,58,3.87
4,55,3.8707890000000003
4,56,3.895511
4,57,3.879468
4,58,4.253191
5,55,3.871578
5,56,3.870263
5,57,3.879994
5,58,17.024207999999998
6,55,3.871578
6,56,3.8742080000000003
6,57,3.882098
6,58,3.871052
7,55,3.872893
7,56,17.02263
7,57,3.881046
7,58,17.022367
8,55,3.879731
8,56,17.02263
8,57,17.021841
8,58,17.02263
9,55,3.884465
9,56,3.874734
9,57,17.027101
9,58,3.876312
10,55,3.870263
10,56,3.8707890000000003
10,57,3.8792050000000002
10,58,17.022893
11,55,3.872104
11,56,17.021314999999998
11,57,17.024997
11,58,17.024997
12,55,3.8707890000000003
12,56,17.022893
12,57,17.021841
12,58,17.023156
13,55,3.871052
13,56,3.872367
13,57,17.02263
13,58,17.021841
14,55,3.8731560000000003
14,56,17.022367
14,57,17.023418999999997
14,58,17.022367
15,55,3.873419
15,56,17.02263
15,57,17.021052
15,58,3.870263
16,55,3.871315
16,56,4.313155
16,57,3.882098
16,58,17.022893
17,55,17.019737
17,56,17.023945
17,57,17.022893
17,58,17.022104
18,55,17.02263
18,56,17.02263
18,57,17.023156
18,58,17.022367
19,55,3.87263
19,56,3.874471
19,57,3.8815720000000002
19,58,17.022104
20,55,17.02263
20,56,3.8731560000000003
20,57,17.02263
21,55,4.493047
21,56,17.023156
22,55,17.02263
26,51,3.8707890000000003
25,51,3.900245
25,52,16.195232
24,51,17.022104
24,52,3.871578
24,53,17.02263
23,51,3.870263
23,52,3.872367
23,53,3.871578
23,54,17.02263
22,51,17.018159
22,52,3.870526
22,53,3.878153
22,54,3.877364
21,51,3.8731560000000003
21,52,17.022367
21,53,3.883413
21,54,17.022893
20,51,3.8718410000000003
20,52,3.873682
20,53,3.879731
20,54,3.87
19,51,3.88052
19,52,3.874734
19,53,3.882361
19,54,3.878153
18,51,4.145098
18,52,3.874997
18,53,17.021841
18,54,3.874997
17,51,3.872104
17,52,3.872367
17,53,3.8826240000000003
17,54,3.870526
16,51,3.870263
16,52,3.870526
16,53,3.879468
16,54,17.022367
15,51,3.872104
15,52,3.930753
15,53,17.022104
15,54,3.870526
14,51,3.872104
14,52,17.023156
14,53,3.8826240000000003
14,54,3.8718410000000003
13,51,3.872104
13,52,17.022367
13,53,17.022367
13,54,17.022104
12,51,3.872893
12,52,3.873682
12,53,3.884202
12,54,3.8707890000000003
11,51,3.877101
11,52,3.8778900000000003
11,53,3.887621
11,54,3.8742080000000003
10,51,3.8755230000000003
10,52,3.873682
10,53,3.980197
10,54,3.876049
9,51,3.87
9,52,3.870263
9,53,3.874997
9,54,3.871578
8,51,3.8778900000000003
8,52,3.873945
8,53,3.885517
8,54,3.870263
7,51,3.872367
7,52,3.871578
7,53,17.023418999999997
7,54,3.870263
6,51,3.870526
6,52,3.88052
6,53,3.878416
6,54,3.875786
5,51,3.872893
5,52,3.87263
5,53,3.8849910000000003
5,54,3.875786
4,51,17.021578
4,52,3.873682
4,53,3.884202
4,54,3.870263
3,51,3.871578
3,52,3.87263
3,53,3.953634
3,54,3.874471
2,51,3.872104
2,52,3.871578
2,53,3.879994
2,54,3.870263
1,51,3.873945
1,52,3.872104
1,53,3.881309
1,54,3.8707890000000003
0,51,3.872893
0,52,17.023682
0,53,3.88578
0,54,17.022893
-1,51,3.876049
-1,52,3.876312
-1,53,3.8849910000000003
-1,54,17.020526
-2,51,3.873945
-2,52,3.875786
-2,53,3.912343
-2,54,3.8718410000000003
-3,51,3.872104
-3,52,3.872367
-3,53,3.882098
-3,54,17.02263
-4,51,3.872893
-4,52,3.8731560000000003
-4,53,4.893333
-4,54,3.872104
-5,51,3.87
-5,52,3.873419
-5,53,3.883413
-5,54,3.871578
-6,51,3.872893
-6,52,3.873419
-6,53,3.884202
-6,54,3.87263
-7,51,3.872893
-7,52,3.87263
-7,53,3.883413
-7,54,3.871052
-8,51,3.871052
-8,52,3.8718410000000003
-8,53,3.870526
-8,54,3.8707890000000003
-9,51,3.8707890000000003
-9,52,3.881046
-9,53,3.879731
-9,54,17.023156
-10,51,17.023945
-10,52,3.8718410000000003
-10,53,17.022104
-10,54,3.87526
-11,51,3.872893
-11,52,3.87263
-11,53,17.022893
-11,54,3.8707890000000003
-12,51,3.8947220000000002
-12,52,3.871578
-12,53,3.881046
-12,54,17.023418999999997
-13,51,3.878153
-13,52,3.876049
-13,53,3.881309
-13,54,3.871315
-14,51,3.8707890000000003
-14,52,3.870526
-14,53,3.8778900000000003
-14,54,3.8765750000000003
-15,51,7.924408000000001
-15,52,3.900245
-15,53,17.023156
-15,54,17.021841
-16,51,3.87
-16,52,17.021052
-16,53,17.023156
-16,54,17.023418999999997
-17,51,3.877364
-17,52,3.877364
-17,53,17.023156
-17,54,17.022893
-18,51,3.8742080000000003
-18,52,3.8707890000000003
-18,53,3.878416
-18,54,3.874997
-19,51,3.873945
-19,52,17.023156
-19,53,17.022104
-19,54,3.871578
-20,51,3.87526
-20,52,3.871315
-20,53,17.022893
-20,54,3.875786
-21,51,3.8731560000000003
-21,52,17.023418999999997
-21,53,3.8826240000000003
-21,54,3.870263
-22,51,3.87
-22,52,3.870526
-22,53,3.8755230000000003
-22,54,17.022104
-23,51,17.020526
-23,52,3.871315
-23,53,3.879994
-23,54,3.871315
-24,51,3.874734
-24,52,3.872893
-24,53,17.021578
-24,54,17.02263
-25,51,17.019737
-25,52,3.87263
-25,53,3.887095
-25,54,17.022104
-26,51,17.021841
-26,52,17.023418999999997
-26,53,3.881046
-26,54,3.870526
-27,51,17.02263
-27,52,4.247931
-27,53,17.021841
-27,54,17.022367
-28,51,17.022367
-28,52,3.870263
-28,53,3.878416
-28,54,17.022367
-29,51,17.021578
-29,52,17.022367
-29,53,3.888147
-29,54,17.022104
-30,51,17.022367
-30,52,3.880783
-30,53,17.02263
-30,54,17.023682
-31,51,17.021841
-31,52,17.023682
-31,53,17.022104
-31,54,17.022893
-32,51,17.021841
-32,52,17.02263
-32,53,17.02263
-32,54,17.022367
-33,51,17.021841
-33,52,17.022104
-33,53,17.02263
-33,54,17.02263
-34,51,17.021578
-34,52,17.022104
-34,53,17.021841
-34,54,3.871052
-35,51,17.022367
-35,52,17.023156
-36,51,17.021314999999998
-39,47,17.021578
-38,47,17.021578
-38,48,17.023156
-37,47,17.022104
-37,48,17.022893
-37,49,17.021578
-37,50,3.8765750000000003
-36,47,17.021841
-36,48,17.022893
-36,49,17.02263
-36,50,17.02263
-35,47,17.021841
-35,48,17.022893
-35,49,17.02263
-35,50,17.022893
-34,47,17.021578
-34,48,17.023156
-34,49,17.023156
-34,50,17.02263
-33,47,17.022367
-33,48,17.023156
-33,49,17.022893
-33,50,17.023418999999997
-32,47,17.022893
-32,48,17.022367
-32,49,17.023418999999997
-32,50,17.022367
-31,47,17.023156
-31,48,17.022104
-31,49,17.022893
-31,50,3.873682
-30,47,17.022367
-30,48,17.023156
-30,49,17.021052
-30,50,3.870263
-29,47,3.871052
-29,48,3.876312
-29,49,17.023418999999997
-29,50,3.8707890000000003
-28,47,3.876312
-28,48,17.023156
-28,49,17.022104
-28,50,3.876049
-27,47,3.874997
-27,48,3.870526
-27,49,3.878416
-27,50,3.872893
-26,47,3.872893
-26,48,17.02263
-26,49,17.022893
-26,50,3.87
-25,47,3.87263
-25,48,3.8707890000000003
-25,49,3.878942
-25,50,3.8731560000000003
-24,47,17.021578
-24,48,3.873682
-24,49,3.882361
-24,50,17.021578
-23,47,17.021841
-23,48,17.02263
-23,49,3.8981410000000003
-23,50,3.871052
-22,47,17.022367
-22,48,3.8718410000000003
-22,49,3.881835
-22,50,17.02263
-21,47,17.022367
-21,48,17.023156
-21,49,3.884728
-21,50,3.871578
-20,47,3.8899880000000002
-20,48,3.874471
-20,49,17.022104
-20,50,3.870263
-19,47,3.874734
-19,48,3.882361
-19,49,17.02263
-19,50,3.870263
-18,47,3.8707890000000003
-18,48,3.8707890000000003
-18,49,17.02263
-18,50,17.021578
-17,47,3.8731560000000003
-17,48,3.872893
-17,49,3.884465
-17,50,3.870526
-16,47,3.874471
-16,48,3.872893
-16,49,17.02263
-16,50,3.871052
-15,47,3.879731
-15,48,3.876049
-15,49,3.872104
-15,50,3.872893
-14,47,3.8742080000000003
-14,48,3.873419
-14,49,3.887095
-14,50,3.8731560000000003
-13,47,17.025786
-13,48,3.8718410000000003
-13,49,3.8815720000000002
-13,50,3.870263
-12,47,3.8707890000000003
-12,48,3.8707890000000003
-12,49,3.934698
-12,50,3.8768380000000002
-11,47,3.87263
-11,48,3.887621
-11,49,3.881309
-11,50,3.873419
-10,47,3.870526
-10,48,17.023682
-10,49,3.887884
-10,50,3.8707890000000003
-9,47,3.872104
-9,48,3.872104
-9,49,3.8839390000000003
-9,50,3.870263
-8,47,3.872104
-8,48,3.872367
-8,49,17.021052
-8,50,3.8755230000000003
-7,47,3.876049
-7,48,3.870526
-7,49,3.938117
-7,50,3.87526
-6,47,3.874734
-6,48,3.8731560000000003
-6,49,3.8849910000000003
-6,50,3.871315
-5,47,3.871315
-5,48,3.871315
-5,49,3.8849910000000003
-5,50,3.877101
-4,47,3.871315
-4,48,3.8718410000000003
-4,49,3.877101
-4,50,17.022893
-3,47,3.8718410000000003
-3,48,3.8718410000000003
-3,49,3.882361
-3,50,3.87
-2,47,3.87526
-2,48,3.874471
-2,49,17.027101
-2,50,3.874997
-1,47,3.939432
-1,48,3.8778900000000003
-1,49,3.888936
-1,50,3.8742080000000003
0,47,3.871578
0,48,3.8718410000000003
0,49,3.879468
0,50,3.870526
1,47,3.870526
1,48,3.870526
1,49,3.878416
1,50,3.871052
2,47,17.020789
2,48,3.87263
2,49,3.8826240000000003
2,50,3.8707890000000003
3,47,17.021578
3,48,3.8731560000000003
3,49,3.882098
3,50,3.870526
4,47,3.870526
4,48,3.910502
4,49,17.021578
4,50,3.8755230000000003
5,47,3.8707890000000003
5,48,3.872104
5,49,17.023682
5,50,3.877101
6,47,3.873945
6,48,3.871578
6,49,3.8815720000000002
6,50,3.870263
7,47,3.874471
7,48,3.8826240000000003
7,49,3.887095
7,50,3.875786
8,47,3.871052
8,48,3.871315
8,49,17.017107
8,50,3.8718410000000003
9,47,3.873682
9,48,3.8742080000000003
9,49,3.882098
9,50,3.872367
10,47,3.872893
10,48,3.8815720000000002
10,49,3.882361
10,50,3.870263
11,47,3.8765750000000003
11,48,3.876049
11,49,3.882361
11,50,17.023682
12,47,3.8707890000000003
12,48,3.8718410000000003
12,49,3.964943
12,50,3.8731560000000003
13,47,3.872367
13,48,3.872367
13,49,17.021841
13,50,17.023156
14,47,3.871578
14,48,3.8707890000000003
14,49,3.8826240000000003
14,50,17.022893
15,47,3.87263
15,48,3.870263
15,49,3.881309
15,50,17.02263
16,47,3.872893
16,48,17.022893
16,49,3.889462
16,50,3.873945
17,47,3.87263
17,48,3.87263
17,49,3.882361
17,50,17.020526
18,47,3.892618
18,48,3.87526
18,49,3.8849910000000003
18,50,17.023156
19,47,3.87263
19,48,3.873945
19,49,3.8826240000000003
19,50,3.871578
20,47,3.871315
20,48,3.87
20,49,17.02263
20,50,3.872104
21,47,3.934961
21,48,3.870526
21,49,3.882361
21,50,17.02263
22,47,3.878416
22,48,3.887621
22,49,3.8849910000000003
22,50,3.87
23,47,3.872893
23,48,3.878153
23,49,17.023156
23,50,3.874734
24,47,4.887547
24,48,17.02263
24,49,3.8826240000000003
24,50,3.874471
25,47,3.8731560000000003
25,48,3.871578
25,49,3.892092
25,50,3.872104
26,47,17.022104
26,48,3.873945
26,49,17.02263
26,50,17.022367
27,47,3.8755230000000003
27,48,17.023156
27,49,17.022367
28,47,17.020526
28,48,3.872893
29,47,3.872367
31,43,17.021578
31,44,3.8765750000000003
30,43,17.021578
30,44,17.022367
30,45,17.544948
29,43,17.02
29,44,17.022367
29,45,17.022893
29,46,17.02263
28,43,17.020789
28,44,17.022367
28,45,3.8863060000000003
28,46,3.8707890000000003
27,43,3.872104
27,44,17.022367
27,45,3.879731
27,46,4.131685
26,43,3.8718410000000003
26,44,3.8707890000000003
26,45,17.021314999999998
26,46,3.880783
25,43,3.8707890000000003
25,44,3.872367
25,45,3.907083
25,46,3.873682
24,43,17.021314999999998
24,44,3.872367
24,45,3.875786
24,46,3.8731560000000003
23,43,3.8742080000000003
23,44,3.873945
23,45,3.930753
23,46,17.021841
22,43,17.021052
22,44,17.022367
22,45,3.88578
22,46,3.8765750000000003
21,43,3.8718410000000003
21,44,3.874997
21,45,3.8815720000000002
21,46,3.8707890000000003
20,43,3.875786
20,44,3.876049
20,45,3.8863060000000003
20,46,4.0278
19,43,3.871315
19,44,3.871315
19,45,3.8826240000000003
19,46,3.8707890000000003
18,43,3.876049
18,44,3.919181
18,45,3.912343
18,46,3.874997
17,43,3.8765750000000003
17,44,3.875786
17,45,3.884465
17,46,3.87263
16,43,3.877364
16,44,3.875786
16,45,3.8863060000000003
16,46,3.876312
15,43,3.873682
15,44,3.8718410000000003
15,45,3.882887
15,46,3.870526
14,43,3.872367
14,44,3.878416
14,45,3.879731
14,46,3.87263
13,43,3.872893
13,44,3.877101
13,45,3.884202
13,46,3.874997
12,43,3.871315
12,44,3.874471
12,45,3.881309
12,46,3.8718410000000003
11,43,3.895511
11,44,3.874471
11,45,3.8863060000000003
11,46,3.872104
10,43,3.8718410000000003
10,44,3.892092
10,45,3.973096
10,46,3.8707890000000003
9,43,3.872367
9,44,3.879994
9,45,3.880783
9,46,3.870526
8,43,3.871052
8,44,3.906294
8,45,3.970466
8,46,3.873682
7,43,17.021841
7,44,17.023418999999997
7,45,3.881309
7,46,3.871052
6,43,3.871578
6,44,3.872893
6,45,3.876049
6,46,3.874471
5,43,3.897615
5,44,3.871578
5,45,3.882098
5,46,3.88578
4,43,3.895511
4,44,3.874734
4,45,3.8815720000000002
4,46,3.874471
3,43,3.8718410000000003
3,44,3.872893
3,45,3.873945
3,46,3.8707890000000003
2,43,3.874997
2,44,3.8731560000000003
2,45,3.884202
2,46,3.87263
1,43,3.872367
1,44,3.874734
1,45,3.883676
1,46,3.8768380000000002
0,43,3.8768380000000002
0,44,3.898404
0,45,3.886043
0,46,3.870526
-1,43,3.901297
-1,44,3.870526
-1,45,3.886043
-1,46,3.871052
-2,43,3.873945
-2,44,3.876049
-2,45,3.886043
-2,46,3.8731560000000003
-3,43,3.877627
-3,44,3.877364
-3,45,3.887095
-3,46,3.870263
-4,43,17.021841
-4,44,4.243197
-4,45,3.904979
-4,46,3.870263
-5,43,3.872367
-5,44,3.87263
-5,45,3.883676
-5,46,3.891566
-6,43,3.871578
-6,44,3.873419
-6,45,3.8802570000000003
-6,46,3.8707890000000003
-7,43,3.885254
-7,44,3.880783
-7,45,3.902086
-7,46,3.870263
-8,43,3.870263
-8,44,3.873945
-8,45,3.893144
-8,46,3.8742080000000003
-9,43,3.87
-9,44,3.871578
-9,45,3.878416
-9,46,3.8718410000000003
-10,43,3.871052
-10,44,3.873945
-10,45,3.882887
-10,46,3.87
-11,43,3.8718410000000003
-11,44,3.874471
-11,45,3.8792050000000002
-11,46,3.87526
-12,43,3.873682
-12,44,3.871052
-12,45,3.87526
-12,46,3.8707890000000003
-13,43,3.874734
-13,44,3.876312
-13,45,3.885254
-13,46,4.047788
-14,43,3.8707890000000003
-14,44,3.870526
-14,45,3.8839390000000003
-14,46,17.02263
-15,43,3.8768380000000002
-15,44,3.874997
-15,45,3.885517
-15,46,17.024997
-16,43,3.87526
-16,44,3.876049
-16,45,3.8839390000000003
-16,46,3.8718410000000003
-17,43,3.871315
-17,44,3.870263
-17,45,17.032360999999998
-17,46,3.8742080000000003
-18,43,3.870263
-18,44,3.870263
-18,45,3.879468
-18,46,3.874997
-19,43,3.871315
-19,44,3.871315
-19,45,3.8778900000000003
-19,46,3.873419
-20,43,3.876049
-20,44,3.877364
-20,45,3.8849910000000003
-20,46,17.022893
-21,43,3.872367
-21,44,3.8718410000000003
-21,45,3.895248
-21,46,17.02263
-22,43,17.024471
-22,44,17.022893
-22,45,3.88578
-22,46,3.874734
-23,43,17.018159
-23,44,3.8742080000000003
-23,45,3.882361
-23,46,17.022367
-24,43,3.871315
-24,44,17.023156
-24,45,17.02263
-24,46,3.874997
-25,43,3.8731560000000003
-25,44,3.87263
-25,45,3.883413
-25,46,17.02263
-26,43,3.8707890000000003
-26,44,17.023156
-26,45,3.904979
-26,46,3.8731560000000003
-27,43,3.872367
-27,44,3.8731560000000003
-27,45,3.88315
-27,46,17.023156
-28,43,3.871052
-28,44,3.87
-28,45,17.021841
-28,46,3.874734
-29,43,3.87263
-29,44,3.871578
-29,45,3.881046
-29,46,3.871315
-30,43,17.021578
-30,44,3.871578
-30,45,17.021841
-30,46,17.022367
-31,43,3.870263
-31,44,17.022367
-31,45,17.022893
-31,46,17.022893
-32,43,17.023418999999997
-32,44,17.022104
-32,45,17.02263
-32,46,17.021314999999998
-33,43,17.018685
-33,44,17.023945
-33,45,17.016581000000002
-33,46,3.873419
-34,43,17.020526
-34,44,17.022367
-34,45,17.022893
-34,46,17.020526
-35,43,17.021052
-35,44,17.023682
-35,45,3.881835
-35,46,17.022893
-36,43,17.020789
-36,44,17.020789
-36,45,17.022367
-36,46,17.022367
-37,43,17.021052
-37,44,17.023418999999997
-37,45,17.023418999999997
-37,46,3.8707890000000003
-38,43,17.021052
-38,44,3.881046
-38,45,17.02263
-38,46,17.021578
-39,43,17.021314999999998
-39,44,17.023418999999997
-39,45,17.022893
-39,46,17.023418999999997
